"step","upstreamPressure_DP158_752,50-0,78-0,19=6.44549"
0,2.1595812
1000,6.870355
2000,6.3836737
3000,6.2102766
4000,6.2278547
5000,6.212438
6000,6.240515
7000,6.3131585
8000,6.3762155
9000,6.50552
10000,6.406934
11000,6.240473
12000,6.2776713
13000,6.2891555
14000,6.34554
15000,6.3031917
16000,6.310372
17000,6.3229876
18000,6.3263807
19000,6.332807
20000,6.306134
21000,6.291332
22000,6.338768
23000,6.340848
24000,6.3283634
25000,6.3267555
26000,6.336963
27000,6.338458
28000,6.3519382
29000,6.3525953
30000,6.363794
31000,6.363903
32000,6.3798685
33000,6.378708
34000,6.3964996
35000,6.3975716
36000,6.412244
37000,6.3398247
38000,6.382164
39000,6.3907976
40000,6.4200134
41000,6.417453
42000,6.417733
43000,6.4311657
44000,6.4346213
45000,6.4412775
46000,6.4458504
47000,6.4409947
48000,6.3949957
49000,6.42134
50000,6.425214
51000,6.4441023
52000,6.447034
53000,6.463173
54000,6.4651957
55000,6.4690757
56000,6.4616117
57000,6.448118
58000,6.4570904
59000,6.4618917
60000,6.469702
61000,6.4617434
62000,6.4700227
63000,6.465601
64000,6.4703336
65000,6.474991
66000,6.4632735
67000,6.4691334
68000,6.4783206
69000,6.4628735
70000,6.4682546
71000,6.4623995
72000,6.4691467
73000,6.4631734
74000,6.4631643
75000,6.460799
76000,6.455804
77000,6.4609423
78000,6.462783
79000,6.461028
80000,6.4591737
81000,6.423705
82000,6.4308653
83000,6.450075
84000,6.4622374
85000,6.462613
86000,6.4629354
87000,6.462493
88000,6.458654
89000,6.4541955
90000,6.449173
91000,6.4514513
92000,6.4438343
93000,6.463997
94000,6.455311
95000,6.4493947
96000,6.455654
97000,6.4576583
98000,6.44732
99000,6.453187
100000,6.4386325
