"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,1.1076438
1000,7.763569
2000,7.7505217
3000,7.8810472
4000,8.191803
5000,8.187778
6000,8.1747
7000,8.107098
8000,8.184513
9000,8.225083
10000,7.834738
11000,8.3248825
12000,8.259764
13000,7.962569
14000,8.013279
15000,8.034082
16000,8.033565
17000,8.179501
18000,8.12264
19000,8.129301
20000,8.101923
21000,8.190969
22000,8.208574
23000,7.904679
24000,8.097456
25000,8.155483
26000,8.188153
27000,8.182892
28000,8.163797
29000,8.229469
30000,8.274376
31000,8.274132
32000,8.20187
33000,8.210944
34000,7.9838
35000,8.0218525
36000,8.096604
37000,8.085845
38000,8.142231
39000,8.151877
40000,8.18272
41000,8.214076
42000,8.226858
43000,8.167799
44000,8.194743
45000,8.210557
46000,8.2366905
47000,8.240128
48000,8.20937
49000,8.253349
50000,8.257202
51000,8.253999
52000,8.268152
53000,8.257065
54000,8.272047
55000,8.270722
56000,8.149214
57000,8.2054615
58000,8.174163
59000,8.197104
60000,8.204861
61000,8.211892
62000,8.238956
63000,8.246531
64000,8.252922
65000,8.271107
66000,8.262794
67000,8.264196
68000,8.269759
69000,8.302433
70000,8.260419
71000,8.263695
72000,8.23484
73000,8.248713
74000,8.254414
75000,8.274412
76000,8.268596
77000,8.266244
78000,8.275404
79000,8.272616
80000,8.289677
81000,8.284967
82000,8.278781
83000,8.278229
84000,8.275888
85000,8.285181
86000,8.282194
87000,8.271309
88000,8.277104
89000,8.289108
90000,8.288158
91000,8.289379
92000,8.270769
93000,8.279558
94000,8.270256
95000,8.283667
96000,8.281736
97000,8.274109
98000,8.2887745
99000,8.279006
100000,8.278204
