"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0,1.3931656
1000,11.856283
2000,13.082279
3000,13.701359
4000,14.455386
5000,14.641536
6000,14.669077
7000,14.606856
8000,14.614763
9000,14.642593
10000,13.155777
11000,14.168631
12000,14.402672
13000,14.354441
14000,14.587944
15000,14.590897
16000,14.582069
17000,14.808366
18000,14.570962
19000,14.496931
20000,14.342218
21000,14.555729
22000,14.58557
23000,14.316594
24000,14.452926
25000,14.501406
26000,14.594982
27000,14.517464
28000,14.441275
29000,14.612158
30000,14.757443
31000,14.628387
32000,14.463221
33000,14.490265
34000,14.3436985
35000,14.543885
36000,14.539877
37000,14.470446
38000,14.483398
39000,14.430986
40000,14.421692
41000,14.468542
42000,14.496862
43000,14.367496
44000,14.480757
45000,14.510211
46000,14.523606
47000,14.5135975
48000,14.447269
49000,14.4940605
50000,14.519754
51000,14.50028
52000,14.509357
53000,14.493236
54000,14.510933
55000,14.503557
56000,14.393928
57000,14.40541
58000,14.391628
59000,14.414989
60000,14.428484
61000,14.450556
62000,14.474703
63000,14.486452
64000,14.470152
65000,14.488026
66000,14.489589
67000,14.468585
68000,14.48876
69000,14.571023
70000,14.481357
71000,14.489652
72000,14.439201
73000,14.450602
74000,14.4691925
75000,14.506581
76000,14.496946
77000,14.494446
78000,14.498799
79000,14.512772
80000,14.524871
81000,14.523638
82000,14.506934
83000,14.505362
84000,14.493469
85000,14.519754
86000,14.522846
87000,14.486043
88000,14.501556
89000,14.516232
90000,14.521933
91000,14.511602
92000,14.487215
93000,14.506922
94000,14.490505
95000,14.510208
96000,14.505236
97000,14.489964
98000,14.518534
99000,14.502076
100000,14.499412
