"step","upstreamPressure_DP170_572,50-0,86-0,43=7.25473"
0,2.2055917
1000,8.106928
2000,7.796158
3000,7.1867723
4000,6.917389
5000,6.9530416
6000,7.0053825
7000,6.995778
8000,7.102379
9000,7.1324377
10000,7.4958897
11000,7.020207
12000,6.9095383
13000,6.95721
14000,7.0119076
15000,7.0162163
16000,7.0488424
17000,7.161402
18000,7.123089
19000,7.1594276
20000,7.143861
21000,7.187934
22000,7.1941643
23000,7.337107
24000,7.241629
25000,7.20722
26000,7.240714
27000,7.2155027
28000,7.1993856
29000,7.202737
30000,7.3048296
31000,7.263877
32000,7.1910725
33000,7.1977453
34000,7.3377304
35000,7.210324
36000,7.201469
37000,7.221006
38000,7.2365127
39000,7.2177863
40000,7.220424
41000,7.226506
42000,7.239886
43000,7.2044983
44000,7.262171
45000,7.2656183
46000,7.2791634
47000,7.276278
48000,7.2534657
49000,7.2857466
50000,7.2861547
51000,7.27598
52000,7.291484
53000,7.2821307
54000,7.2970743
55000,7.302879
56000,7.090329
57000,7.119334
58000,7.1462054
59000,7.189581
60000,7.2511425
61000,7.2716064
62000,7.2864437
63000,7.286724
64000,7.291709
65000,7.2955475
66000,7.284992
67000,7.2909307
68000,7.296855
69000,7.329915
70000,7.296225
71000,7.299764
72000,7.270945
73000,7.2924166
74000,7.2974367
75000,7.321639
76000,7.315115
77000,7.317583
78000,7.328142
79000,7.327959
80000,7.344925
81000,7.3464255
82000,7.3373246
83000,7.3401566
84000,7.334702
85000,7.3476005
86000,7.3465233
87000,7.3353524
88000,7.3412232
89000,7.3569436
90000,7.3507395
91000,7.3524857
92000,7.325034
93000,7.334113
94000,7.324972
95000,7.3377137
96000,7.3316393
97000,7.3203554
98000,7.337387
99000,7.321928
100000,7.3165803
