"step","upstreamPressure_DP155_662,50-0,74-0,13=6.82799"
0,1.9192235
1000,7.1559997
2000,6.7661324
3000,6.584166
4000,6.6591773
5000,6.667396
6000,6.674657
7000,6.6429596
8000,6.7146397
9000,6.7341585
10000,6.6073303
11000,6.8019905
12000,6.8690577
13000,6.7353086
14000,6.68956
15000,6.679529
16000,6.675041
17000,6.7730155
18000,6.7308803
19000,6.742837
20000,6.722739
21000,6.755851
22000,6.7538223
23000,6.477897
24000,6.611602
25000,6.685813
26000,6.732798
27000,6.7270117
28000,6.7243075
29000,6.7473755
30000,6.824485
31000,6.8314805
32000,6.7517853
33000,6.755357
34000,6.5670934
35000,6.6595106
36000,6.7205753
37000,6.7248173
38000,6.76708
39000,6.773341
40000,6.780818
41000,6.786319
42000,6.791644
43000,6.755876
44000,6.7676787
45000,6.780021
46000,6.8018837
47000,6.804733
48000,6.7841053
49000,6.8224587
50000,6.821314
51000,6.8177795
52000,6.831889
53000,6.82372
54000,6.8377037
55000,6.8379145
56000,6.69724
57000,6.750664
58000,6.7428837
59000,6.7685704
60000,6.794358
61000,6.8058558
62000,6.819045
63000,6.819063
64000,6.825524
65000,6.835704
66000,6.8311667
67000,6.83529
68000,6.8404884
69000,6.87166
70000,6.8383636
71000,6.8417883
72000,6.8167267
73000,6.828946
74000,6.833355
75000,6.8493357
76000,6.8407187
77000,6.840621
78000,6.8494864
79000,6.8436
80000,6.8608713
81000,6.8554316
82000,6.8500385
83000,6.8533983
84000,6.849383
85000,6.856141
86000,6.855558
87000,6.8484893
88000,6.8505282
89000,6.86353
90000,6.8621097
91000,6.864641
92000,6.847495
93000,6.8565397
94000,6.8478565
95000,6.86162
96000,6.860053
97000,6.853276
98000,6.8680573
99000,6.857813
100000,6.857831
