"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0,2.112443
1000,1.5755754
2000,1.6339955
3000,1.6260159
4000,1.5779701
5000,1.5367157
6000,1.532754
7000,1.4827663
8000,1.5058477
9000,1.5044754
10000,1.5800635
11000,1.6345997
12000,1.634407
13000,1.5462165
14000,1.6347432
15000,1.6202229
16000,1.6622283
17000,1.6256635
18000,1.6508889
19000,1.562664
20000,1.6369497
21000,1.6061983
22000,1.620651
23000,1.5325661
24000,1.5828317
25000,1.5494883
26000,1.5311489
27000,1.5328985
28000,1.5566587
29000,1.4495234
30000,1.4970865
31000,1.494402
32000,1.5360341
33000,1.5332344
34000,1.5765579
35000,1.5959628
36000,1.5689739
37000,1.5453823
38000,1.5436485
39000,1.5385191
40000,1.5562704
41000,1.5367352
42000,1.5390391
43000,1.5205595
44000,1.4983189
45000,1.5165281
46000,1.511437
47000,1.5140917
48000,1.5043532
49000,1.5146542
50000,1.5059339
51000,1.5104264
52000,1.4965054
53000,1.4913337
54000,1.4960773
55000,1.4889671
56000,1.538547
57000,1.5280603
58000,1.5224832
59000,1.5153012
60000,1.5200214
61000,1.5226516
62000,1.515532
63000,1.4973847
64000,1.498576
65000,1.4981446
66000,1.495112
67000,1.4881271
68000,1.4914601
69000,1.4708616
70000,1.4871218
71000,1.4878052
72000,1.4868867
73000,1.4851162
74000,1.476728
75000,1.4879494
76000,1.4912275
77000,1.4956751
78000,1.4948928
79000,1.4797553
80000,1.49544
81000,1.487958
82000,1.4950768
83000,1.4936063
84000,1.4826427
85000,1.4984338
86000,1.5027702
87000,1.5040872
88000,1.5118223
89000,1.5028125
90000,1.5147934
91000,1.5004997
92000,1.4983484
93000,1.5029538
94000,1.5100337
95000,1.5090672
96000,1.5140779
97000,1.5111632
98000,1.5185502
99000,1.5153352
100000,1.5281305
