"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,2.2885995
1000,2.5674014
2000,2.4975905
3000,2.4940777
4000,2.339387
5000,2.220332
6000,2.1676946
7000,2.194136
8000,2.1825354
9000,1.9676905
10000,2.5595503
11000,2.4356387
12000,2.3316257
13000,2.2734478
14000,2.2718062
15000,2.2272778
16000,2.2161555
17000,2.21486
18000,2.2108455
19000,2.2181892
20000,2.215628
21000,2.1990485
22000,2.2228365
23000,2.2422
24000,2.3079782
25000,2.235202
26000,2.2239928
27000,2.2271843
28000,2.235149
29000,2.223102
30000,2.2289493
31000,2.2389662
32000,2.2427402
33000,2.2434921
34000,2.2476022
35000,2.2527115
36000,2.2480545
37000,2.236321
38000,2.2460399
39000,2.2561312
40000,2.2580154
41000,2.2646494
42000,2.2650282
43000,2.263215
44000,2.2657704
45000,2.2695823
46000,2.2643514
47000,2.268262
48000,2.2691753
49000,2.265079
50000,2.269938
51000,2.2730117
52000,2.2711349
53000,2.2764394
54000,2.273937
55000,2.2701044
56000,2.2664347
57000,2.2471142
58000,2.2625375
59000,2.2591105
60000,2.259251
61000,2.2541838
62000,2.2563784
63000,2.2552874
64000,2.2543426
65000,2.2563832
66000,2.2524364
67000,2.254266
68000,2.2485397
69000,2.2429826
70000,2.2469687
71000,2.2443101
72000,2.2449567
73000,2.2502983
74000,2.2445152
75000,2.2462697
76000,2.2534618
77000,2.2494698
78000,2.2516408
79000,2.2504916
80000,2.250195
81000,2.2547145
82000,2.2530322
83000,2.262082
84000,2.2508638
85000,2.2573633
86000,2.2577815
87000,2.2553043
88000,2.2620752
89000,2.2603626
90000,2.2575974
91000,2.2595885
92000,2.256775
93000,2.263956
94000,2.257178
95000,2.2726169
96000,2.2663403
97000,2.2698312
98000,2.2667131
99000,2.2668939
100000,2.2668762
