"step","downstreamPressure_DP173_392,50-0,30-0,49=2.82539"
0,1.4859087
1000,2.829668
2000,3.0467358
3000,3.0512571
4000,3.1188116
5000,3.0727806
6000,3.057262
7000,2.992992
8000,2.9998693
9000,2.9782348
10000,2.9083266
11000,3.0025196
12000,3.0295594
13000,2.967663
14000,3.0931244
15000,3.0753565
16000,3.1205032
17000,3.0756621
18000,3.0544891
19000,2.9362464
20000,2.9967632
21000,2.9767737
22000,2.991184
23000,2.8825421
24000,2.9886677
25000,2.9335275
26000,2.8987467
27000,2.8915818
28000,2.9068441
29000,2.8266497
30000,2.8853712
31000,2.8796263
32000,2.888084
33000,2.8880148
34000,2.994495
35000,3.0005593
36000,2.9608212
37000,2.9204726
38000,2.9179177
39000,2.8960614
40000,2.9103086
41000,2.8961833
42000,2.9057074
43000,2.8644156
44000,2.8528624
45000,2.8732023
46000,2.8705778
47000,2.8726854
48000,2.8562107
49000,2.8650856
50000,2.861639
51000,2.863258
52000,2.848898
53000,2.8416295
54000,2.8468478
55000,2.840147
56000,2.8845396
57000,2.8842623
58000,2.8666348
59000,2.8551333
60000,2.8508873
61000,2.8473594
62000,2.8454168
63000,2.830171
64000,2.8330636
65000,2.8382316
66000,2.8390627
67000,2.8325968
68000,2.8401332
69000,2.8359022
70000,2.8387935
71000,2.8424494
72000,2.8397694
73000,2.8357902
74000,2.827878
75000,2.844643
76000,2.8426385
77000,2.8508062
78000,2.8429198
79000,2.8340402
80000,2.848093
81000,2.8385763
82000,2.8436153
83000,2.8439863
84000,2.83145
85000,2.853027
86000,2.8568406
87000,2.855123
88000,2.8643334
89000,2.856952
90000,2.8710666
91000,2.8568978
92000,2.8538752
93000,2.8570123
94000,2.8683887
95000,2.8711
96000,2.875588
97000,2.8695245
98000,2.8762293
99000,2.8757823
100000,2.887168
