"step","downstreamPressure_DP167_212,50-0,70-0,37=5.09347"
0,1.7589408
1000,4.583478
2000,5.381341
3000,5.479074
4000,5.5320683
5000,5.438337
6000,5.387806
7000,5.3777204
8000,5.3589277
9000,3.8986952
10000,5.412252
11000,5.456559
12000,5.392193
13000,5.332327
14000,5.32434
15000,5.2688684
16000,5.2491198
17000,5.229766
18000,5.211707
19000,5.198964
20000,5.168537
21000,5.1402445
22000,5.174769
23000,5.1758804
24000,5.2832575
25000,5.2463994
26000,5.22486
27000,5.1924543
28000,5.180406
29000,5.1570616
30000,5.133348
31000,5.121851
32000,5.1251163
33000,5.1024694
34000,5.132505
35000,5.13359
36000,5.124262
37000,5.1355715
38000,5.125362
39000,5.1176157
40000,5.1318727
41000,5.1313934
42000,5.1293583
43000,5.129098
44000,5.1276274
45000,5.1375914
46000,5.127784
47000,5.125093
48000,5.172189
49000,5.1439104
50000,5.1326437
51000,5.137539
52000,5.1268845
53000,5.1324024
54000,5.1296687
55000,5.128355
56000,5.132346
57000,5.1067724
58000,5.121674
59000,5.124421
60000,5.1244297
61000,5.1086893
62000,5.1225376
63000,5.118218
64000,5.1227603
65000,5.1219845
66000,5.120291
67000,5.122423
68000,5.121093
69000,5.1161103
70000,5.117241
71000,5.1155424
72000,5.111416
73000,5.1175656
74000,5.116586
75000,5.132908
76000,5.1219044
77000,5.11617
78000,5.116996
79000,5.1168857
80000,5.1157312
81000,5.116432
82000,5.1234503
83000,5.133059
84000,5.1242647
85000,5.129678
86000,5.131872
87000,5.1291175
88000,5.1342077
89000,5.1323633
90000,5.1327295
91000,5.132056
92000,5.1333504
93000,5.1413126
94000,5.1277895
95000,5.1488566
96000,5.144928
97000,5.145679
98000,5.1487265
99000,5.142086
100000,5.146417
