"step","upstreamPressure_DP155_662,50-0,74-0,13=6.82799"
0.0,-0.15409812
1000.0,-0.005249883
1000.0,0.0026765181683003902
2000.0,-0.009684426710009575
3000.0,0.0005327063845470548
4000.0,0.00392018910497427
5000.0,0.003924012184143066
6000.0,0.030997388064861298
7000.0,0.07285258173942566
8000.0,0.16646692156791687
9000.0,0.407554030418396
10000.0,0.6279218196868896
11000.0,0.7076590061187744
12000.0,-0.0795009583234787
13000.0,0.3409842848777771
14000.0,1.5027081966400146
15000.0,2.151858329772949
16000.0,2.419694423675537
17000.0,3.1935806274414062
18000.0,3.5789270401000977
19000.0,3.961556911468506
20000.0,4.641189098358154
21000.0,5.081076622009277
22000.0,5.408720016479492
23000.0,5.655319690704346
24000.0,5.919172286987305
25000.0,6.117120265960693
26000.0,6.3332037925720215
27000.0,6.379704475402832
28000.0,6.515069007873535
29000.0,6.6550140380859375
30000.0,6.72273588180542
31000.0,6.797815322875977
32000.0,6.839015483856201
33000.0,7.008410930633545
34000.0,7.111544609069824
35000.0,7.0815653800964355
36000.0,7.145821571350098
37000.0,7.279555320739746
38000.0,7.226279258728027
39000.0,7.277044296264648
40000.0,7.222557067871094
41000.0,7.2667646408081055
42000.0,7.30606746673584
43000.0,7.274240493774414
44000.0,7.254924774169922
45000.0,7.324429988861084
46000.0,7.285234451293945
47000.0,7.2705535888671875
48000.0,7.283913612365723
49000.0,7.2552690505981445
50000.0,7.303345680236816
51000.0,7.2621989250183105
52000.0,7.267424583435059
53000.0,7.292179584503174
54000.0,7.283862113952637
55000.0,7.302481651306152
56000.0,7.310461044311523
57000.0,7.309167861938477
58000.0,7.223038673400879
59000.0,7.309178829193115
60000.0,7.27127742767334
61000.0,7.267705917358398
62000.0,7.318989276885986
63000.0,7.2653489112854
64000.0,7.259038925170898
65000.0,7.272040843963623
66000.0,7.189707279205322
67000.0,7.261847972869873
68000.0,7.2624311447143555
69000.0,7.22810173034668
70000.0,7.239384651184082
71000.0,7.210178375244141
72000.0,7.201373100280762
73000.0,7.2251176834106445
74000.0,7.219429016113281
75000.0,7.260194778442383
76000.0,7.28570556640625
77000.0,7.215665817260742
78000.0,7.21040153503418
79000.0,7.232203483581543
80000.0,7.187814712524414
81000.0,7.155584335327148
82000.0,7.154777526855469
83000.0,7.2037506103515625
84000.0,7.185618877410889
85000.0,7.174261093139648
86000.0,7.183718681335449
87000.0,7.181971549987793
88000.0,7.152719497680664
89000.0,7.155529022216797
90000.0,7.179704666137695
91000.0,7.178287029266357
92000.0,7.201556205749512
93000.0,7.134106636047363
94000.0,7.1380205154418945
95000.0,7.104107856750488
96000.0,7.123245716094971
97000.0,7.132989883422852
98000.0,7.084270000457764
99000.0,7.13506555557251
100000.0,7.164950847625732
101000.0,7.178449630737305
102000.0,7.140002250671387
103000.0,7.190285682678223
104000.0,7.177227020263672
105000.0,6.847692012786865
106000.0,7.16455078125
107000.0,7.144517421722412
108000.0,7.164467811584473
109000.0,7.122540473937988
110000.0,7.013659954071045
111000.0,7.120202541351318
112000.0,7.139039039611816
113000.0,7.165399551391602
114000.0,7.151218414306641
115000.0,7.133813381195068
116000.0,7.025972843170166
117000.0,6.619900226593018
118000.0,7.058806419372559
119000.0,7.0407633781433105
120000.0,7.065091133117676
121000.0,7.070419788360596
122000.0,7.098922252655029
123000.0,7.092791557312012
124000.0,7.062413215637207
125000.0,7.0245184898376465
126000.0,6.996865272521973
127000.0,6.999452590942383
128000.0,7.095688819885254
129000.0,7.018614768981934
130000.0,7.100742340087891
131000.0,7.059991359710693
132000.0,7.079340934753418
133000.0,7.099636077880859
134000.0,7.04868221282959
135000.0,7.120031356811523
136000.0,7.080326080322266
137000.0,7.067538738250732
138000.0,7.114082336425781
139000.0,6.699317455291748
140000.0,7.034029960632324
141000.0,7.082111835479736
142000.0,7.074101448059082
143000.0,7.096044540405273
144000.0,6.7793169021606445
145000.0,7.130183219909668
146000.0,7.038754463195801
147000.0,7.04195499420166
148000.0,7.127475261688232
149000.0,7.1094160079956055
150000.0,7.098694801330566
151000.0,7.062376022338867
152000.0,7.083315849304199
153000.0,7.053227424621582
154000.0,7.084466934204102
155000.0,7.071568965911865
156000.0,7.133510589599609
157000.0,7.078944206237793
158000.0,6.991606712341309
159000.0,7.092770576477051
160000.0,7.062143325805664
161000.0,7.047816276550293
162000.0,6.948700428009033
163000.0,7.043765544891357
164000.0,6.676479339599609
165000.0,7.104930877685547
166000.0,7.080958843231201
167000.0,7.052102088928223
168000.0,7.020183563232422
169000.0,7.017498970031738
170000.0,7.073484420776367
171000.0,7.048354625701904
172000.0,7.089761734008789
173000.0,7.062285423278809
174000.0,7.053436756134033
175000.0,6.316543102264404
176000.0,6.800410270690918
177000.0,6.97421407699585
178000.0,7.12225341796875
179000.0,6.969507694244385
180000.0,7.056087017059326
181000.0,6.977504730224609
182000.0,7.003249168395996
183000.0,7.02235221862793
184000.0,7.042632102966309
185000.0,6.998500823974609
186000.0,6.963606834411621
187000.0,7.029518127441406
188000.0,6.973503112792969
189000.0,7.017956733703613
190000.0,6.985633373260498
191000.0,7.011837959289551
192000.0,6.991178512573242
193000.0,6.965006351470947
194000.0,7.003016471862793
195000.0,6.943288803100586
196000.0,6.989211082458496
197000.0,7.022674083709717
198000.0,6.95922327041626
199000.0,6.974788665771484
200000.0,6.960489273071289
201000.0,6.9556732177734375
202000.0,7.00520133972168
