"step","upstreamPressure_DP161_707,50-0,22-0,25=6.64503"
0.0,0.01497172
1000.0,-0.0018681828
1000.0,0.0032026146072894335
2000.0,-0.007073200307786465
3000.0,0.0011569452472031116
4000.0,0.004489538725465536
5000.0,0.005444099195301533
6000.0,0.030605604872107506
7000.0,0.07151005417108536
8000.0,0.16271986067295074
9000.0,0.4008624255657196
10000.0,0.6321690082550049
11000.0,0.7054583430290222
12000.0,-0.07537654042243958
13000.0,0.3438273072242737
14000.0,1.5027881860733032
15000.0,2.150764226913452
16000.0,2.4253807067871094
17000.0,3.195005178451538
18000.0,3.5775680541992188
19000.0,3.957423210144043
20000.0,4.632819175720215
21000.0,5.078747749328613
22000.0,5.4012064933776855
23000.0,5.640103340148926
24000.0,5.913278579711914
25000.0,6.111982345581055
26000.0,6.315847396850586
27000.0,6.36945915222168
28000.0,6.501227378845215
29000.0,6.636824607849121
30000.0,6.7042927742004395
31000.0,6.779308319091797
32000.0,6.817297458648682
33000.0,6.989609241485596
34000.0,7.0891313552856445
35000.0,7.061538219451904
36000.0,7.123744964599609
37000.0,7.26383113861084
38000.0,7.202313423156738
39000.0,7.25334358215332
40000.0,7.198308944702148
41000.0,7.240015029907227
42000.0,7.273262977600098
43000.0,7.242474555969238
44000.0,7.23322057723999
45000.0,7.3003129959106445
46000.0,7.251887321472168
47000.0,7.2361297607421875
48000.0,7.256080627441406
49000.0,7.229238510131836
50000.0,7.2762651443481445
51000.0,7.233062744140625
52000.0,7.23953104019165
53000.0,7.26009464263916
54000.0,7.2533040046691895
55000.0,7.263479709625244
56000.0,7.2774739265441895
57000.0,7.271183967590332
58000.0,7.183230400085449
59000.0,7.272286415100098
60000.0,7.234174728393555
61000.0,7.230234146118164
62000.0,7.281911849975586
63000.0,7.223935604095459
64000.0,7.228307723999023
65000.0,7.237198829650879
66000.0,7.151144981384277
67000.0,7.221275329589844
68000.0,7.219831943511963
69000.0,7.188117980957031
70000.0,7.195720195770264
71000.0,7.167125225067139
72000.0,7.159995079040527
73000.0,7.18263053894043
74000.0,7.171841621398926
75000.0,7.210161209106445
76000.0,7.236072063446045
77000.0,7.1657562255859375
78000.0,7.171135902404785
79000.0,7.183224201202393
80000.0,7.133632659912109
81000.0,7.098823070526123
82000.0,7.102705001831055
83000.0,7.148611545562744
84000.0,7.126343250274658
85000.0,7.113130569458008
86000.0,7.119467735290527
87000.0,7.118724346160889
88000.0,7.090597152709961
89000.0,7.085976600646973
90000.0,7.1139092445373535
91000.0,7.108797550201416
92000.0,7.128964900970459
93000.0,7.060198783874512
94000.0,7.068695068359375
95000.0,7.040979385375977
96000.0,7.049187660217285
97000.0,7.045879364013672
98000.0,6.996785640716553
99000.0,7.044914245605469
100000.0,7.0832929611206055
101000.0,7.094257354736328
102000.0,7.066309928894043
103000.0,7.101487159729004
104000.0,7.088666915893555
105000.0,6.786603927612305
106000.0,7.082740783691406
107000.0,7.066683769226074
108000.0,7.077433109283447
109000.0,7.042270660400391
110000.0,6.935914516448975
111000.0,7.025184631347656
112000.0,7.047269821166992
113000.0,7.0652594566345215
114000.0,7.0528082847595215
115000.0,7.040493965148926
116000.0,6.93690299987793
117000.0,6.551429748535156
118000.0,6.977301597595215
119000.0,6.948339462280273
120000.0,6.967120170593262
121000.0,6.96738338470459
122000.0,7.000611305236816
123000.0,6.99969482421875
124000.0,6.967416763305664
125000.0,6.924673080444336
126000.0,6.9037322998046875
127000.0,6.902520179748535
128000.0,6.98861026763916
129000.0,6.911197662353516
130000.0,6.996777534484863
131000.0,6.952637672424316
132000.0,6.969696998596191
133000.0,6.990017890930176
134000.0,6.940073013305664
135000.0,6.994167327880859
136000.0,6.964019775390625
137000.0,6.952276229858398
138000.0,6.999344348907471
139000.0,6.578496932983398
140000.0,6.921575546264648
141000.0,6.9851274490356445
142000.0,6.94998836517334
143000.0,6.990327835083008
144000.0,6.666721343994141
145000.0,7.020944595336914
146000.0,6.928924560546875
147000.0,6.938334941864014
148000.0,7.011136054992676
149000.0,6.990224838256836
150000.0,6.984509468078613
151000.0,6.953125
152000.0,6.960549354553223
153000.0,6.940162658691406
154000.0,6.960879325866699
155000.0,6.961816787719727
156000.0,7.017055511474609
157000.0,6.97312593460083
158000.0,6.883792400360107
159000.0,6.970908164978027
160000.0,6.949532508850098
161000.0,6.927828311920166
162000.0,6.834665775299072
163000.0,6.93577766418457
164000.0,6.5635528564453125
165000.0,6.976370811462402
166000.0,6.968806266784668
167000.0,6.932058334350586
168000.0,6.8987627029418945
169000.0,6.909685134887695
170000.0,6.960417747497559
171000.0,6.925229072570801
172000.0,6.980156421661377
173000.0,6.953364849090576
174000.0,6.947303771972656
175000.0,6.205791473388672
176000.0,6.672689437866211
177000.0,6.836687088012695
178000.0,6.988807678222656
179000.0,6.830763816833496
180000.0,6.9260969161987305
181000.0,6.849210739135742
182000.0,6.879053115844727
183000.0,6.895750999450684
184000.0,6.923564910888672
185000.0,6.8771748542785645
186000.0,6.845857620239258
187000.0,6.916215419769287
188000.0,6.853340148925781
189000.0,6.890748023986816
190000.0,6.870121002197266
191000.0,6.889163494110107
192000.0,6.864238739013672
193000.0,6.845291614532471
194000.0,6.881999492645264
195000.0,6.829344272613525
196000.0,6.8738508224487305
197000.0,6.8952741622924805
198000.0,6.835740566253662
199000.0,6.855645656585693
200000.0,6.847896099090576
201000.0,6.819204330444336
202000.0,6.881777763366699
