"step","downstreamPressure_DP167_212,50-0,70-0,37=5.09347"
0.0,0.27334744
1000.0,0.0036258346
1000.0,0.0009106558281928301
2000.0,-0.0043634469620883465
3000.0,0.018176643177866936
4000.0,0.004008836578577757
5000.0,-0.004384028259664774
6000.0,0.0058487579226493835
7000.0,0.009954473003745079
8000.0,0.01976492442190647
9000.0,0.07223816215991974
10000.0,0.14320743083953857
11000.0,0.1809721440076828
12000.0,-0.020726945251226425
13000.0,0.08116105198860168
14000.0,0.3212215304374695
15000.0,0.49701988697052
16000.0,0.5896058082580566
17000.0,0.7361353635787964
18000.0,0.8908836245536804
19000.0,0.9437577724456787
20000.0,1.0444446802139282
21000.0,1.1265287399291992
22000.0,1.270686149597168
23000.0,1.3329460620880127
24000.0,1.4619450569152832
25000.0,1.5816912651062012
26000.0,1.7242896556854248
27000.0,1.7436723709106445
28000.0,1.858130693435669
29000.0,1.9945731163024902
30000.0,2.030470371246338
31000.0,2.0974550247192383
32000.0,2.148277521133423
33000.0,2.3067684173583984
34000.0,2.443563461303711
35000.0,2.4914989471435547
36000.0,2.4853615760803223
37000.0,2.5495333671569824
38000.0,2.5948617458343506
39000.0,2.674431800842285
40000.0,2.624478816986084
41000.0,2.7271223068237305
42000.0,2.7371013164520264
43000.0,2.7867722511291504
44000.0,2.7714972496032715
45000.0,2.8877058029174805
46000.0,2.8708577156066895
47000.0,2.940011978149414
48000.0,2.9108633995056152
49000.0,2.997076988220215
50000.0,3.0877561569213867
51000.0,3.2029356956481934
52000.0,3.0973868370056152
53000.0,3.1415646076202393
54000.0,3.2125802040100098
55000.0,3.264388084411621
56000.0,3.2790396213531494
57000.0,3.2681679725646973
58000.0,3.3209328651428223
59000.0,3.3403074741363525
60000.0,3.385704517364502
61000.0,3.3772759437561035
62000.0,3.4184799194335938
63000.0,3.4610037803649902
64000.0,3.4809882640838623
65000.0,3.52366304397583
66000.0,3.48270845413208
67000.0,3.5331034660339355
68000.0,3.571730375289917
69000.0,3.5951623916625977
70000.0,3.6638505458831787
71000.0,3.6452624797821045
72000.0,3.7413244247436523
73000.0,3.7188820838928223
74000.0,3.770569324493408
75000.0,3.7193784713745117
76000.0,3.7740702629089355
77000.0,3.7970480918884277
78000.0,3.807952642440796
79000.0,3.831620693206787
80000.0,3.818592071533203
81000.0,3.8395283222198486
82000.0,3.8308043479919434
83000.0,3.8819074630737305
84000.0,3.923152208328247
85000.0,3.8615403175354004
86000.0,3.903606653213501
87000.0,3.9823694229125977
88000.0,3.9084298610687256
89000.0,4.0204668045043945
90000.0,4.002409934997559
91000.0,4.018345832824707
92000.0,4.043125629425049
93000.0,4.033714771270752
94000.0,4.040849685668945
95000.0,4.0056047439575195
96000.0,4.042140007019043
97000.0,4.11661958694458
98000.0,4.126298427581787
99000.0,4.090733051300049
100000.0,4.137675762176514
101000.0,4.105832576751709
102000.0,4.184743881225586
103000.0,4.187350749969482
104000.0,4.246028423309326
105000.0,4.107146739959717
106000.0,4.148752212524414
107000.0,4.169397830963135
108000.0,4.2018046379089355
109000.0,4.272161483764648
110000.0,4.170494556427002
111000.0,4.270158767700195
112000.0,4.241000175476074
113000.0,4.295567512512207
114000.0,4.279824733734131
115000.0,4.265128135681152
116000.0,4.27467155456543
117000.0,4.313867568969727
118000.0,4.516627788543701
119000.0,4.529653549194336
120000.0,4.474309921264648
121000.0,4.473505020141602
122000.0,4.428554534912109
123000.0,4.451298236846924
124000.0,4.437894821166992
125000.0,4.405726432800293
126000.0,4.439544677734375
127000.0,4.45389986038208
128000.0,4.460526466369629
129000.0,4.432568550109863
130000.0,4.487093925476074
131000.0,4.437800407409668
132000.0,4.407125473022461
133000.0,4.422318458557129
134000.0,4.481492042541504
135000.0,4.492223739624023
136000.0,4.50547981262207
137000.0,4.502096652984619
138000.0,4.507554054260254
139000.0,4.425199508666992
140000.0,4.553498268127441
141000.0,4.58464241027832
142000.0,4.492101669311523
143000.0,4.573875427246094
144000.0,4.421590328216553
145000.0,4.536761283874512
146000.0,4.507171630859375
147000.0,4.5137481689453125
148000.0,4.548299312591553
149000.0,4.522245407104492
150000.0,4.538649559020996
151000.0,4.518561840057373
152000.0,4.516430854797363
153000.0,4.546192169189453
154000.0,4.550720691680908
155000.0,4.533768653869629
156000.0,4.572373867034912
157000.0,4.557548999786377
158000.0,4.575506210327148
159000.0,4.592059135437012
160000.0,4.601742744445801
161000.0,4.627480983734131
162000.0,4.577381610870361
163000.0,4.586905479431152
164000.0,4.441910743713379
165000.0,4.607460975646973
166000.0,4.622773170471191
167000.0,4.644001007080078
168000.0,4.577259063720703
169000.0,4.613603591918945
170000.0,4.642120361328125
171000.0,4.596659183502197
172000.0,4.651805877685547
173000.0,4.650309085845947
174000.0,4.646496772766113
175000.0,4.391824722290039
176000.0,4.628293037414551
177000.0,4.740656852722168
178000.0,4.778562545776367
179000.0,4.687343120574951
180000.0,4.72022819519043
181000.0,4.66048526763916
182000.0,4.6774749755859375
183000.0,4.7088141441345215
184000.0,4.720637321472168
185000.0,4.72019100189209
186000.0,4.690126419067383
187000.0,4.713827133178711
188000.0,4.684875965118408
189000.0,4.705288410186768
190000.0,4.730790138244629
191000.0,4.739023208618164
192000.0,4.703337669372559
193000.0,4.722269058227539
194000.0,4.735770225524902
195000.0,4.693759441375732
196000.0,4.732043266296387
197000.0,4.770763874053955
198000.0,4.729537010192871
199000.0,4.731695652008057
200000.0,4.747918128967285
201000.0,4.71237850189209
202000.0,4.750051498413086
