"step","downstreamPressure_DP79_972,73-0,89-0,39=1.39173"
0.0,0.12502316
1000.0,0.0036393467
1000.0,-0.002351638162508607
2000.0,-0.004869482014328241
3000.0,0.024203253909945488
4000.0,0.003434783313423395
5000.0,-0.011532820761203766
6000.0,0.0018668113043531775
7000.0,0.0047113774344325066
8000.0,0.012353373691439629
9000.0,0.05831746384501457
10000.0,0.12444352358579636
11000.0,0.15895622968673706
12000.0,-0.015891822054982185
13000.0,0.07679355144500732
14000.0,0.27361658215522766
15000.0,0.44681164622306824
16000.0,0.5480798482894897
17000.0,0.6867614388465881
18000.0,0.8620331287384033
19000.0,0.936820924282074
20000.0,1.061877965927124
21000.0,1.1835253238677979
22000.0,1.3578847646713257
23000.0,1.4686347246170044
24000.0,1.5952744483947754
25000.0,1.7809598445892334
26000.0,1.9422006607055664
27000.0,2.0230603218078613
28000.0,2.176283359527588
29000.0,2.3663620948791504
30000.0,2.411548614501953
31000.0,2.515042781829834
32000.0,2.566401958465576
33000.0,2.760941982269287
34000.0,2.8291468620300293
35000.0,2.8820815086364746
36000.0,2.9084954261779785
37000.0,2.958345890045166
38000.0,2.9872565269470215
39000.0,3.0085361003875732
40000.0,2.9606213569641113
41000.0,3.022956132888794
42000.0,3.023303270339966
43000.0,3.0522751808166504
44000.0,3.039750576019287
45000.0,3.0746212005615234
46000.0,3.0511910915374756
47000.0,3.0576627254486084
48000.0,3.0207042694091797
49000.0,3.026958465576172
50000.0,3.0615787506103516
51000.0,3.1100616455078125
52000.0,3.0399484634399414
53000.0,3.0249297618865967
54000.0,3.045193672180176
55000.0,3.0697569847106934
56000.0,3.0517709255218506
57000.0,2.9989800453186035
58000.0,3.0016369819641113
59000.0,3.025848388671875
60000.0,3.0320417881011963
61000.0,2.9962949752807617
62000.0,2.9855566024780273
63000.0,3.0109355449676514
64000.0,2.9621357917785645
65000.0,2.971773147583008
66000.0,2.958787441253662
67000.0,2.9631967544555664
68000.0,2.943328857421875
69000.0,2.9347047805786133
70000.0,2.944568395614624
71000.0,2.9282848834991455
72000.0,2.925732135772705
73000.0,2.9335684776306152
74000.0,2.9536337852478027
75000.0,2.9097018241882324
76000.0,2.924696445465088
