"step","upstreamPressure_DP155_662,50-0,74-0,13=6.82799"
0.0,4.0021443
1000.0,8.400819
2000.0,8.17806
3000.0,8.1241045
4000.0,8.014038
5000.0,7.96506
6000.0,7.831805
7000.0,7.8133307
8000.0,7.7254057
9000.0,7.627529
10000.0,7.6573896
11000.0,7.6267085
12000.0,7.5956106
13000.0,7.558097
14000.0,7.5403767
15000.0,7.4741354
16000.0,7.464004
17000.0,7.4421935
18000.0,7.4398108
19000.0,7.4647093
20000.0,7.439273
21000.0,7.432843
22000.0,7.3725605
23000.0,7.3971705
24000.0,7.369088
25000.0,7.4075613
26000.0,7.366876
27000.0,7.351324
28000.0,7.342934
29000.0,7.335722
30000.0,7.310774
31000.0,7.3174734
32000.0,7.321193
33000.0,7.3086634
34000.0,7.286654
35000.0,7.283815
36000.0,7.287936
37000.0,7.2638187
38000.0,7.2457714
39000.0,7.2498803
40000.0,7.2449303
41000.0,7.2368813
42000.0,7.242424
43000.0,7.2479753
44000.0,7.2185907
45000.0,7.19142
46000.0,7.1982875
47000.0,7.200633
48000.0,7.169917
49000.0,7.2016616
50000.0,7.1807823
51000.0,7.1820703
52000.0,7.18762
53000.0,7.173625
54000.0,7.1989517
55000.0,7.1777334
56000.0,7.166254
57000.0,7.1641827
58000.0,7.1575155
59000.0,7.1600223
60000.0,7.164476
61000.0,7.1451554
62000.0,7.151292
63000.0,7.143931
64000.0,7.1486835
65000.0,7.135142
66000.0,7.132985
67000.0,7.108259
68000.0,7.127494
69000.0,7.117615
70000.0,7.117029
71000.0,7.112374
72000.0,7.104532
73000.0,7.105877
74000.0,7.1039524
75000.0,7.1027403
76000.0,7.085388
77000.0,7.0985003
78000.0,7.0929394
79000.0,7.096751
80000.0,7.0883446
81000.0,7.086891
82000.0,7.089457
83000.0,7.086093
84000.0,7.083923
85000.0,7.0780964
86000.0,7.0746717
87000.0,7.0641913
88000.0,7.0669184
89000.0,7.0663424
90000.0,7.0559907
91000.0,7.054147
92000.0,7.060905
93000.0,7.0569687
94000.0,7.0535336
95000.0,7.05562
96000.0,7.048209
97000.0,7.0521326
98000.0,7.044593
99000.0,7.0499763
100000.0,7.045314
101000.0,6.841739654541016
101000.0,6.895208835601807
102000.0,6.612214088439941
103000.0,6.433499336242676
104000.0,6.278053283691406
105000.0,5.595234394073486
106000.0,6.090323448181152
107000.0,6.3814311027526855
108000.0,6.544371604919434
109000.0,6.4805521965026855
110000.0,6.725640296936035
111000.0,6.784204483032227
112000.0,6.831686973571777
113000.0,6.895109176635742
114000.0,6.952082633972168
115000.0,6.9782257080078125
116000.0,7.10850715637207
117000.0,6.764282703399658
118000.0,7.128668785095215
119000.0,7.085692882537842
120000.0,7.088068962097168
121000.0,7.105734825134277
122000.0,6.98430061340332
123000.0,7.165595054626465
124000.0,7.095210075378418
125000.0,7.239092826843262
126000.0,7.216320514678955
127000.0,7.217895030975342
128000.0,7.187804222106934
129000.0,7.237077713012695
130000.0,7.096085548400879
131000.0,7.337002277374268
132000.0,7.338896751403809
133000.0,7.303724765777588
134000.0,7.125957489013672
135000.0,7.189013481140137
136000.0,7.33830451965332
137000.0,7.085997104644775
138000.0,7.351888179779053
139000.0,7.320786952972412
140000.0,7.384190559387207
141000.0,7.086385250091553
142000.0,7.221568584442139
143000.0,7.243583679199219
144000.0,7.3330078125
145000.0,7.27427864074707
146000.0,7.317669868469238
147000.0,7.083194255828857
148000.0,7.299005031585693
149000.0,7.271878242492676
150000.0,7.274494171142578
151000.0,7.249555587768555
152000.0,6.99697208404541
153000.0,7.245998382568359
154000.0,7.276777267456055
155000.0,7.2441205978393555
156000.0,7.268407821655273
157000.0,7.2441205978393555
158000.0,7.225819110870361
159000.0,7.242593765258789
160000.0,7.001100063323975
161000.0,7.214422225952148
162000.0,7.239431381225586
163000.0,7.269926071166992
164000.0,7.225877285003662
165000.0,7.092769622802734
166000.0,7.220839500427246
167000.0,7.1276044845581055
168000.0,7.2055559158325195
169000.0,6.6696624755859375
170000.0,7.129875183105469
171000.0,7.219249725341797
172000.0,7.242402076721191
173000.0,7.209731101989746
174000.0,7.180118560791016
175000.0,7.176711082458496
176000.0,7.136797904968262
177000.0,7.173643589019775
178000.0,7.190777778625488
179000.0,7.051767349243164
180000.0,7.133127212524414
181000.0,7.146233558654785
182000.0,7.182805061340332
183000.0,7.158150672912598
184000.0,7.172350883483887
185000.0,6.993595123291016
186000.0,6.989747524261475
187000.0,7.148852825164795
188000.0,7.177393913269043
189000.0,7.159228324890137
190000.0,7.1417975425720215
191000.0,7.141692161560059
192000.0,7.124441146850586
193000.0,7.128398418426514
194000.0,7.120384216308594
195000.0,7.109589576721191
196000.0,7.099766731262207
197000.0,7.0953521728515625
198000.0,7.091020584106445
199000.0,7.053720951080322
200000.0,7.0818376541137695
201000.0,7.06807804107666
202000.0,7.070562362670898
203000.0,7.074521064758301
204000.0,7.079631805419922
205000.0,7.087461471557617
206000.0,7.060586452484131
207000.0,7.067525863647461
208000.0,7.054495811462402
209000.0,7.022504806518555
210000.0,7.062045097351074
211000.0,7.06003999710083
212000.0,7.033820152282715
213000.0,7.048585891723633
214000.0,7.044411659240723
215000.0,7.026839256286621
216000.0,7.015316963195801
217000.0,7.037899971008301
218000.0,7.006560802459717
219000.0,6.985502243041992
220000.0,7.027435302734375
221000.0,7.028251647949219
222000.0,6.996127128601074
223000.0,7.015799522399902
224000.0,6.969723701477051
225000.0,7.015864849090576
226000.0,6.906907558441162
227000.0,7.001521110534668
228000.0,7.008189678192139
229000.0,7.006548881530762
230000.0,7.013232707977295
231000.0,6.997677803039551
232000.0,6.993011951446533
233000.0,6.974464416503906
234000.0,6.98992919921875
235000.0,6.990714073181152
