"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0.0,2.9549
1000.0,1.8061994
2000.0,1.6791607
3000.0,1.7562473
4000.0,1.8291322
5000.0,1.807975
6000.0,1.7700202
7000.0,1.9066966
8000.0,1.9046049
9000.0,1.8927655
10000.0,1.9368951
11000.0,1.9532603
12000.0,1.9516742
13000.0,1.9493428
14000.0,1.9499509
15000.0,2.039198
16000.0,1.9863198
17000.0,1.9851034
18000.0,1.9705551
19000.0,1.9900361
20000.0,2.0175514
21000.0,2.02205
22000.0,1.9814308
23000.0,1.9881353
24000.0,2.004992
25000.0,2.0279431
26000.0,2.0075045
27000.0,2.0002527
28000.0,2.0237026
29000.0,2.0189009
30000.0,2.0121124
31000.0,2.0220647
32000.0,2.028071
33000.0,2.0348084
34000.0,2.0331304
35000.0,2.0271163
36000.0,2.036808
37000.0,2.0361483
38000.0,2.036952
39000.0,2.0268097
40000.0,2.0417254
41000.0,2.0341256
42000.0,2.033939
43000.0,2.0443664
44000.0,2.0527577
45000.0,2.0484424
46000.0,2.0370781
47000.0,2.0274897
48000.0,2.0471187
49000.0,2.0433483
50000.0,2.048107
51000.0,2.0571282
52000.0,2.0417895
53000.0,2.0423496
54000.0,2.062293
55000.0,2.0561724
56000.0,2.0535593
57000.0,2.0504239
58000.0,2.0492494
59000.0,2.0531473
60000.0,2.0571008
61000.0,2.0677915
62000.0,2.0573123
63000.0,2.0620236
64000.0,2.0637434
65000.0,2.051509
66000.0,2.057558
67000.0,2.0700636
68000.0,2.0625331
69000.0,2.0525784
70000.0,2.0561693
71000.0,2.0612054
72000.0,2.0632753
73000.0,2.0561607
74000.0,2.0568447
75000.0,2.0577118
76000.0,2.0609565
77000.0,2.0665758
78000.0,2.06191
79000.0,2.0674686
80000.0,2.0623112
81000.0,2.062874
82000.0,2.068951
83000.0,2.0574188
84000.0,2.0624926
85000.0,2.0704608
86000.0,2.0612369
87000.0,2.0641048
88000.0,2.0704212
89000.0,2.0698533
90000.0,2.0615764
91000.0,2.0634236
92000.0,2.070098
93000.0,2.0691328
94000.0,2.0687227
95000.0,2.070735
96000.0,2.066413
97000.0,2.0739365
98000.0,2.069376
99000.0,2.07044
100000.0,2.069787
101000.0,2.114083766937256
102000.0,2.1565396785736084
103000.0,2.1389191150665283
104000.0,2.1031687259674072
105000.0,2.0998237133026123
106000.0,1.9385499954223633
107000.0,1.9196051359176636
108000.0,1.936902642250061
109000.0,1.9912917613983154
110000.0,2.03735613822937
111000.0,2.060054302215576
112000.0,2.1246442794799805
113000.0,2.1604843139648438
114000.0,2.202399492263794
115000.0,2.2350709438323975
116000.0,2.310971260070801
117000.0,2.3650193214416504
118000.0,2.3742055892944336
119000.0,2.4027092456817627
120000.0,2.4222190380096436
121000.0,2.429546356201172
122000.0,2.411792755126953
123000.0,2.450122833251953
124000.0,2.454531669616699
125000.0,2.4902141094207764
126000.0,2.4903252124786377
127000.0,2.5151901245117188
128000.0,2.4844937324523926
129000.0,2.505808115005493
130000.0,2.4014012813568115
131000.0,2.504554271697998
132000.0,2.5356812477111816
133000.0,2.5491175651550293
134000.0,2.5530009269714355
135000.0,2.5564260482788086
136000.0,2.572018623352051
137000.0,2.5169906616210938
138000.0,2.5824227333068848
139000.0,2.5921850204467773
140000.0,2.585216760635376
141000.0,2.5187690258026123
