"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0.0,0.669466
1000.0,0.00087360246
2000.0,0.00024185344
3000.0,0.0010799245
4000.0,0.02110099
5000.0,-0.0025858828
6000.0,-0.0019153622
7000.0,-0.00054525636
8000.0,0.023464896
9000.0,0.053109683
10000.0,0.12635808
11000.0,0.16968095
12000.0,0.18675384
13000.0,0.46205103
14000.0,0.52055615
15000.0,0.6712915
16000.0,0.8212706
17000.0,0.9960228
18000.0,1.1700618
19000.0,1.3698602
20000.0,1.5656399
21000.0,1.754379
22000.0,1.9491367
23000.0,2.0387568
24000.0,2.1450372
25000.0,2.3157082
26000.0,1.6410134
27000.0,2.3970752
28000.0,2.4742377
29000.0,2.6402755
30000.0,2.6146793
31000.0,2.7107558
32000.0,2.8125415
33000.0,2.9135
34000.0,2.9491658
35000.0,2.9725885
36000.0,2.9972067
37000.0,3.0602808
38000.0,3.0741057
39000.0,2.8887436
40000.0,3.065845
41000.0,2.9328568
42000.0,3.03037
43000.0,3.0765514
44000.0,3.1516824
45000.0,3.0730748
46000.0,3.1571977
47000.0,3.042842
48000.0,3.1594272
49000.0,2.9975955
50000.0,3.2297716
51000.0,3.152533
52000.0,3.214783
53000.0,3.1619556
54000.0,3.1090987
55000.0,3.1131625
56000.0,3.1693766
57000.0,3.08913
58000.0,3.0521653
59000.0,3.1121964
60000.0,3.0751424
61000.0,3.1017432
62000.0,3.083993
63000.0,3.0031161
64000.0,3.056383
65000.0,3.0027542
66000.0,2.9631867
67000.0,3.0034368
68000.0,3.0420167
69000.0,2.9848967
70000.0,2.8906822
71000.0,2.9675355
72000.0,2.9289856
73000.0,2.9380941
74000.0,2.8919196
75000.0,2.8968627
76000.0,2.8958993
77000.0,2.5133255
78000.0,2.834112
79000.0,2.8905551
80000.0,2.828057
81000.0,2.8509827
82000.0,2.8581276
83000.0,2.8649337
84000.0,2.819046
85000.0,2.821807
86000.0,2.8095737
87000.0,2.7832606
88000.0,2.7082775
89000.0,2.7695837
90000.0,2.7705202
91000.0,2.7815897
92000.0,2.7247562
93000.0,2.7355404
94000.0,2.7339268
95000.0,2.6916337
96000.0,2.6768155
97000.0,2.7123222
98000.0,2.7146554
99000.0,2.6799064
100000.0,2.604382
101000.0,2.655792236328125
102000.0,2.69311261177063
103000.0,2.70756196975708
104000.0,2.6339468955993652
105000.0,2.5831212997436523
106000.0,2.6322927474975586
107000.0,2.611269474029541
108000.0,2.5775146484375
109000.0,2.622466564178467
110000.0,2.551086902618408
111000.0,2.5563511848449707
112000.0,2.5573630332946777
113000.0,2.5687365531921387
114000.0,2.50719952583313
115000.0,2.5087335109710693
116000.0,2.5745272636413574
117000.0,2.546069383621216
118000.0,2.5079240798950195
119000.0,2.5356781482696533
120000.0,2.476260185241699
121000.0,2.510528564453125
122000.0,2.517343282699585
123000.0,2.502204418182373
124000.0,2.4991559982299805
125000.0,2.492427349090576
126000.0,2.458606243133545
127000.0,2.480956554412842
128000.0,2.4642391204833984
129000.0,2.4315438270568848
130000.0,2.477816343307495
131000.0,2.446160078048706
132000.0,2.4433231353759766
133000.0,2.468226909637451
134000.0,2.460167169570923
135000.0,2.4503884315490723
136000.0,2.4334893226623535
137000.0,2.426823139190674
138000.0,2.4363715648651123
139000.0,2.3731391429901123
140000.0,2.4383254051208496
141000.0,2.404731035232544
142000.0,2.4602715969085693
143000.0,2.4362406730651855
144000.0,2.4056429862976074
145000.0,2.403843402862549
146000.0,2.3900132179260254
147000.0,2.408663272857666
148000.0,2.333538055419922
149000.0,2.407454490661621
150000.0,2.403533935546875
151000.0,2.3756375312805176
152000.0,2.396958827972412
153000.0,2.376336097717285
154000.0,2.358214855194092
155000.0,2.3719868659973145
156000.0,2.3746681213378906
157000.0,2.388758420944214
158000.0,2.3665120601654053
159000.0,2.3409712314605713
160000.0,2.3955907821655273
161000.0,2.3707849979400635
162000.0,2.368864059448242
163000.0,2.353390693664551
164000.0,2.3752689361572266
165000.0,2.3513078689575195
166000.0,2.315631866455078
167000.0,2.360475540161133
168000.0,2.3683927059173584
169000.0,2.36037015914917
170000.0,2.329906463623047
171000.0,2.342291831970215
172000.0,2.3237721920013428
173000.0,2.3233723640441895
174000.0,2.339715003967285
175000.0,2.3439064025878906
176000.0,2.3515095710754395
177000.0,2.3449668884277344
178000.0,2.3245105743408203
179000.0,2.350886106491089
180000.0,2.320009469985962
181000.0,2.3096890449523926
182000.0,2.305396556854248
183000.0,2.3432493209838867
184000.0,2.3392996788024902
185000.0,2.3274097442626953
186000.0,2.332244396209717
187000.0,2.322086811065674
188000.0,2.304008960723877
189000.0,2.3167219161987305
190000.0,2.3293404579162598
191000.0,2.322132110595703
192000.0,2.3259754180908203
193000.0,2.3061442375183105
194000.0,2.316236734390259
195000.0,2.3195581436157227
196000.0,2.3145956993103027
197000.0,2.3297460079193115
198000.0,2.312241315841675
199000.0,2.3060553073883057
200000.0,2.315422534942627
201000.0,2.315128803253174
202000.0,2.310481548309326
203000.0,2.306769371032715
204000.0,2.318923234939575
205000.0,2.3063297271728516
206000.0,2.2871174812316895
207000.0,2.300882339477539
208000.0,2.3114233016967773
209000.0,2.3144264221191406
210000.0,2.3053417205810547
211000.0,2.309110403060913
212000.0,2.3033924102783203
213000.0,2.300398826599121
214000.0,2.3115100860595703
215000.0,2.2980313301086426
216000.0,2.3002805709838867
217000.0,2.292041778564453
218000.0,2.2993998527526855
219000.0,2.288119316101074
220000.0,2.299222946166992
221000.0,2.3134818077087402
222000.0,2.3021535873413086
223000.0,2.302316188812256
224000.0,2.3002896308898926
225000.0,2.3028817176818848
226000.0,2.3011834621429443
227000.0,2.2991669178009033
228000.0,2.3076462745666504
229000.0,2.2985620498657227
230000.0,2.2937934398651123
231000.0,2.3000125885009766
232000.0,2.299971580505371
233000.0,2.298081398010254
234000.0,2.3065662384033203
235000.0,2.2965407371520996
236000.0,2.280438184738159
237000.0,2.2945539951324463
238000.0,2.303732395172119
239000.0,2.3072242736816406
240000.0,2.297755241394043
241000.0,2.297100067138672
242000.0,2.3066017627716064
243000.0,2.2878918647766113
244000.0,2.3018040657043457
245000.0,2.3127198219299316
246000.0,2.296652317047119
247000.0,2.307582378387451
248000.0,2.301388740539551
249000.0,2.3100321292877197
250000.0,2.3014094829559326
251000.0,2.2953357696533203
252000.0,2.298318862915039
253000.0,2.2954578399658203
254000.0,2.297903537750244
255000.0,2.2971067428588867
256000.0,2.308154582977295
257000.0,2.296783924102783
258000.0,2.2934679985046387
259000.0,2.3043689727783203
260000.0,2.3051962852478027
261000.0,2.2947065830230713
262000.0,2.305697441101074
263000.0,2.2998294830322266
264000.0,2.2988829612731934
265000.0,2.299553871154785
266000.0,2.2996816635131836
267000.0,2.3008580207824707
268000.0,2.3042759895324707
269000.0,2.301255702972412
270000.0,2.2951598167419434
271000.0,2.29672908782959
272000.0,2.289996385574341
273000.0,2.2886996269226074
274000.0,2.2944109439849854
275000.0,2.295069456100464
276000.0,2.298309803009033
277000.0,2.2943239212036133
278000.0,2.302241325378418
279000.0,2.305469036102295
280000.0,2.3020951747894287
281000.0,2.292814254760742
282000.0,2.294606924057007
283000.0,2.296595811843872
284000.0,2.298672676086426
285000.0,2.3004517555236816
286000.0,2.2908377647399902
287000.0,2.301065444946289
288000.0,2.29697322845459
289000.0,2.295480251312256
290000.0,2.2965281009674072
291000.0,2.2960238456726074
292000.0,2.2941079139709473
293000.0,2.2917447090148926
294000.0,2.291780948638916
295000.0,2.28556489944458
296000.0,2.2880473136901855
297000.0,2.2915616035461426
298000.0,2.287548065185547
299000.0,2.297377586364746
300000.0,2.29343581199646
