"step","downstreamPressure_DP166_797,50-0,94-0,35=1.61743"
0.0,2.7021475
1000.0,1.7683659
2000.0,1.6209586
3000.0,1.6351905
4000.0,1.5094322
5000.0,1.5427641
6000.0,1.6415467
7000.0,1.5564573
8000.0,1.6830633
9000.0,1.5614748
10000.0,1.6325457
11000.0,1.5718136
12000.0,1.6187104
13000.0,1.5387894
14000.0,1.716058
15000.0,1.5766504
16000.0,1.5799906
17000.0,1.592245
18000.0,1.6039884
19000.0,1.5903689
20000.0,1.6004736
21000.0,1.6124711
22000.0,1.5674542
23000.0,1.6367743
24000.0,1.6036031
25000.0,1.5834848
26000.0,1.6167557
27000.0,1.6063035
28000.0,1.611669
29000.0,1.6092435
30000.0,1.6090617
31000.0,1.5800048
32000.0,1.5995187
33000.0,1.5919814
34000.0,1.6218097
35000.0,1.5939784
36000.0,1.6019673
37000.0,1.6292117
38000.0,1.5936981
39000.0,1.6081718
40000.0,1.6276476
41000.0,1.6395977
42000.0,1.5807962
43000.0,1.6317164
44000.0,1.6228921
45000.0,1.61904
46000.0,1.6260831
47000.0,1.6191386
48000.0,1.6337411
49000.0,1.6041489
50000.0,1.6270742
51000.0,1.6192006
52000.0,1.5863994
53000.0,1.6132537
54000.0,1.6024007
55000.0,1.6178691
56000.0,1.6075647
57000.0,1.6215878
58000.0,1.6103828
59000.0,1.6126747
60000.0,1.6040069
61000.0,1.6062955
62000.0,1.6074368
63000.0,1.6123345
64000.0,1.611826
65000.0,1.6146779
66000.0,1.6036931
67000.0,1.6270831
68000.0,1.6244944
69000.0,1.6242981
70000.0,1.6231974
71000.0,1.5764594
72000.0,1.6136492
73000.0,1.6003377
74000.0,1.6241033
75000.0,1.6196473
76000.0,1.6201118
77000.0,1.6111643
78000.0,1.6176107
79000.0,1.610812
80000.0,1.6112148
81000.0,1.6161187
82000.0,1.6233613
83000.0,1.6113429
84000.0,1.6181
85000.0,1.6269108
86000.0,1.6230456
87000.0,1.6224976
88000.0,1.6249361
89000.0,1.6070395
90000.0,1.6185205
91000.0,1.6154237
92000.0,1.6086562
93000.0,1.6151886
94000.0,1.6265616
95000.0,1.617887
96000.0,1.6210904
97000.0,1.6196828
98000.0,1.624273
99000.0,1.6083361
100000.0,1.6155328
101000.0,1.6737616062164307
102000.0,1.6943693161010742
103000.0,1.6872506141662598
104000.0,1.6579699516296387
105000.0,1.604633092880249
106000.0,1.5441133975982666
107000.0,1.502063512802124
108000.0,1.493293046951294
109000.0,1.5130680799484253
110000.0,1.5665647983551025
111000.0,1.606652021408081
112000.0,1.6551923751831055
113000.0,1.8542759418487549
114000.0,1.7624289989471436
115000.0,1.7974653244018555
116000.0,1.789987564086914
117000.0,1.8008832931518555
118000.0,1.8116637468338013
119000.0,1.8267943859100342
120000.0,1.8431437015533447
121000.0,1.8541638851165771
122000.0,1.8732306957244873
123000.0,1.8776192665100098
124000.0,1.866657018661499
125000.0,1.8788490295410156
126000.0,1.9057615995407104
127000.0,1.8844187259674072
128000.0,1.8886932134628296
129000.0,1.8967390060424805
130000.0,1.8755333423614502
131000.0,1.8912615776062012
132000.0,1.8887901306152344
133000.0,1.917970061302185
134000.0,1.896820068359375
135000.0,1.912641167640686
136000.0,1.9190490245819092
137000.0,1.910200595855713
138000.0,1.9271043539047241
139000.0,1.923170566558838
140000.0,1.9145406484603882
141000.0,1.9284088611602783
142000.0,1.9693723917007446
143000.0,1.9686919450759888
144000.0,1.938451886177063
145000.0,1.946460485458374
146000.0,1.9526304006576538
147000.0,1.9497430324554443
148000.0,1.965126395225525
149000.0,1.9457769393920898
150000.0,1.9414345026016235
151000.0,1.9484360218048096
152000.0,1.9834873676300049
153000.0,1.979520559310913
154000.0,1.966881275177002
155000.0,1.9763444662094116
156000.0,1.9716284275054932
157000.0,1.9592618942260742
158000.0,1.9667489528656006
159000.0,1.9718225002288818
160000.0,2.007503032684326
161000.0,1.9870320558547974
162000.0,1.9702203273773193
163000.0,1.9719089269638062
164000.0,1.9777215719223022
165000.0,1.9736387729644775
166000.0,1.9706053733825684
167000.0,2.098571538925171
168000.0,2.0411200523376465
169000.0,2.0217642784118652
170000.0,2.009334087371826
171000.0,1.9887206554412842
172000.0,2.006605625152588
173000.0,2.019176959991455
174000.0,1.9913028478622437
175000.0,1.998166561126709
176000.0,1.9960720539093018
177000.0,1.9708974361419678
178000.0,1.984220266342163
179000.0,2.063077926635742
180000.0,2.0246763229370117
181000.0,1.9920072555541992
182000.0,1.9934746026992798
183000.0,2.0039045810699463
184000.0,2.0017919540405273
185000.0,2.001720905303955
186000.0,1.9863109588623047
187000.0,1.9872828722000122
188000.0,1.9955236911773682
189000.0,1.97055983543396
190000.0,1.977838158607483
191000.0,1.99146568775177
192000.0,1.9947623014450073
193000.0,1.9829590320587158
194000.0,1.9835585355758667
195000.0,1.9973503351211548
196000.0,1.9984134435653687
197000.0,1.9937574863433838
198000.0,1.9831616878509521
199000.0,1.9915164709091187
200000.0,1.9996517896652222
201000.0,1.978147268295288
202000.0,1.9769408702850342
203000.0,1.977100133895874
204000.0,1.9792909622192383
205000.0,1.9834840297698975
206000.0,1.9741103649139404
207000.0,1.9674079418182373
208000.0,1.9718825817108154
209000.0,1.9607205390930176
210000.0,1.9706969261169434
211000.0,1.963090419769287
212000.0,1.9603763818740845
213000.0,1.9576267004013062
214000.0,1.9543933868408203
215000.0,2.018174648284912
216000.0,1.976466178894043
217000.0,1.9628278017044067
218000.0,1.956171989440918
219000.0,1.9696104526519775
220000.0,1.9898000955581665
221000.0,1.975771427154541
222000.0,1.9693611860275269
223000.0,1.9745957851409912
224000.0,1.9937503337860107
225000.0,1.9857513904571533
226000.0,1.9789791107177734
227000.0,1.972503662109375
228000.0,1.9851691722869873
229000.0,1.9714306592941284
230000.0,1.964784860610962
231000.0,1.9649837017059326
232000.0,1.9734678268432617
233000.0,1.9689080715179443
234000.0,1.9624192714691162
235000.0,1.9658045768737793
236000.0,1.961390495300293
237000.0,1.973172664642334
238000.0,1.966855525970459
239000.0,1.9543761014938354
240000.0,1.9473233222961426
241000.0,1.9514440298080444
242000.0,1.9490268230438232
243000.0,1.952136516571045
244000.0,1.9543614387512207
245000.0,1.967850685119629
246000.0,1.955486536026001
247000.0,1.9495669603347778
248000.0,1.9469552040100098
249000.0,1.9511090517044067
250000.0,1.9650441408157349
251000.0,1.9602628946304321
252000.0,1.961401104927063
253000.0,1.9465242624282837
254000.0,1.9460389614105225
255000.0,1.9490643739700317
256000.0,1.952030897140503
257000.0,1.9526481628417969
258000.0,1.949427843093872
259000.0,1.949007272720337
260000.0,1.9461669921875
261000.0,1.9530658721923828
262000.0,1.9535796642303467
263000.0,1.9552793502807617
264000.0,1.9437202215194702
265000.0,1.9444668292999268
