"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0,1.0936625
1000,2.225062
2000,2.6115146
3000,2.7429986
4000,2.8796897
5000,2.8816283
6000,2.9290433
7000,2.8928041
8000,2.8509827
9000,2.7653446
10000,2.5634012
11000,2.6089377
12000,2.5764155
13000,2.5760522
14000,2.5895855
15000,2.5381217
16000,2.539081
17000,2.4777148
18000,2.4947064
19000,2.4686022
20000,2.5019953
21000,2.502799
22000,2.4986582
23000,2.5586169
24000,2.5249486
25000,2.5126812
26000,2.5106494
27000,2.5418348
28000,2.493235
29000,2.5025876
30000,2.5016177
31000,2.487424
32000,2.473406
33000,2.4853525
34000,2.4765682
35000,2.4770055
36000,2.4763393
37000,2.4759197
38000,2.4618993
39000,2.4591522
40000,2.4458873
41000,2.4553385
42000,2.3540738
43000,2.3942099
44000,2.4213033
45000,2.4174423
46000,2.4158535
47000,2.41915
48000,2.4237955
49000,2.4287043
50000,2.4223192
51000,2.4374177
52000,2.418889
53000,2.4147449
54000,2.4238963
55000,2.4254832
56000,2.420751
57000,2.4085712
58000,2.4044123
59000,2.4132106
60000,2.373796
61000,2.40196
62000,2.3961465
63000,2.401771
64000,2.4019275
65000,2.401632
66000,2.3977406
67000,2.397359
68000,2.384997
69000,2.3854814
70000,2.3862338
71000,2.3939772
72000,2.3863034
73000,2.4010496
74000,2.3977358
75000,2.396392
76000,2.382596
77000,2.3796737
78000,2.3952022
79000,2.397005
80000,2.3899863
81000,2.4016626
82000,2.3987234
83000,2.401896
84000,2.3942142
85000,2.3978977
86000,2.400555
87000,2.3949091
88000,2.4062922
89000,2.396925
90000,2.385271
91000,2.4068537
92000,2.4068751
93000,2.4042492
94000,2.4001915
95000,2.4033446
96000,2.4098768
97000,2.4103582
98000,2.4010017
99000,2.4097357
100000,2.4004955
