"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0,0.90418017
1000,2.665121
2000,3.0139158
3000,3.0435905
4000,3.0951285
5000,2.995501
6000,2.9741402
7000,2.8804932
8000,2.8102903
9000,2.717164
10000,2.5761828
11000,2.5847988
12000,2.5180933
13000,2.51683
14000,2.5129502
15000,2.4720879
16000,2.4562263
17000,2.4321456
18000,2.4374857
19000,2.4034731
20000,2.4376998
21000,2.417243
22000,2.4089007
23000,2.4620275
24000,2.4178333
25000,2.4024694
26000,2.3957567
27000,2.4410987
28000,2.3944993
29000,2.3833852
30000,2.3942113
31000,2.3757625
32000,2.3661199
33000,2.3781714
34000,2.3850489
35000,2.3882852
36000,2.3801754
37000,2.3838248
38000,2.367721
39000,2.368811
40000,2.3548455
41000,2.371835
42000,2.270621
43000,2.3003576
44000,2.3272142
45000,2.3173447
46000,2.318595
47000,2.3174925
48000,2.3318152
49000,2.3471293
50000,2.3449466
51000,2.3536696
52000,2.3382175
53000,2.3353257
54000,2.3512359
55000,2.3500812
56000,2.3468375
57000,2.3332443
58000,2.349862
59000,2.3391337
60000,2.304624
61000,2.3333526
62000,2.328168
63000,2.3384337
64000,2.3343275
65000,2.3410678
66000,2.3363376
67000,2.3343632
68000,2.3290496
69000,2.323073
70000,2.3287907
71000,2.3356705
72000,2.3351326
73000,2.3398383
74000,2.346408
75000,2.3364012
76000,2.3343558
77000,2.326448
78000,2.3408027
79000,2.3434641
80000,2.3378675
81000,2.3435748
82000,2.3434741
83000,2.3484406
84000,2.3424892
85000,2.3495755
86000,2.3544745
87000,2.3472
88000,2.3572185
89000,2.3446622
90000,2.3365917
91000,2.3622959
92000,2.3536763
93000,2.358588
94000,2.356154
95000,2.3591928
96000,2.3605523
97000,2.3697448
98000,2.352537
99000,2.3661685
100000,2.3593028
