"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0,2.0851145
1000,5.973834
2000,6.493993
3000,6.682068
4000,7.3174143
5000,7.5921955
6000,7.9228287
7000,8.344166
8000,8.73015
9000,9.126994
10000,9.726577
11000,9.928079
12000,10.131727
13000,10.542936
14000,10.805727
15000,10.921452
16000,11.235935
17000,11.529156
18000,11.685198
19000,11.896811
20000,11.977142
21000,12.177818
22000,12.305491
23000,12.53109
24000,12.423172
25000,12.617655
26000,12.706096
27000,12.752148
28000,12.784142
29000,12.862608
30000,12.941924
31000,12.871593
32000,13.037231
33000,13.067146
34000,13.091963
35000,13.105098
36000,13.178091
37000,13.18593
38000,13.203116
39000,13.176868
40000,13.171095
41000,13.196858
42000,13.391206
43000,13.749216
44000,13.703192
45000,13.688745
46000,13.657173
47000,13.681799
48000,13.669291
49000,13.703562
50000,13.686479
51000,13.749616
52000,13.766141
53000,13.652586
54000,13.557156
55000,13.677365
56000,13.7132225
57000,13.6497345
58000,13.596176
59000,13.658751
60000,13.733444
61000,13.675809
62000,13.7232485
63000,13.667513
64000,13.669378
65000,13.652823
66000,13.697802
67000,13.617916
68000,13.704682
69000,13.694719
70000,13.689928
71000,13.732166
72000,13.708764
73000,13.691749
74000,13.714575
75000,13.735165
76000,13.733986
77000,13.800714
78000,13.79897
79000,13.788454
80000,13.788342
81000,13.787348
82000,13.763671
83000,13.843422
84000,13.841337
85000,13.83251
86000,13.842464
87000,13.826284
88000,13.8319435
89000,13.902997
90000,14.004524
91000,13.941139
92000,13.984773
93000,13.971025
94000,13.985485
95000,13.97075
96000,13.959297
97000,14.024619
98000,14.019539
99000,14.042917
100000,14.073603
