"step","downstreamPressure_DP170_572,50-0,86-0,43=2.05888"
0,0.97614986
1000,2.2724557
2000,2.641308
3000,2.660552
4000,2.6484041
5000,2.5478277
6000,2.5247183
7000,2.4380915
8000,2.3877134
9000,2.3058984
10000,2.1984696
11000,2.198357
12000,2.1409397
13000,2.13329
14000,2.1431327
15000,2.091339
16000,2.0835557
17000,2.0619879
18000,2.0760708
19000,2.0447524
20000,2.078577
21000,2.0829408
22000,2.075746
23000,2.1273768
24000,2.0940294
25000,2.1018744
26000,2.0960786
27000,2.1313581
28000,2.0874877
29000,2.083125
30000,2.0971115
31000,2.0904315
32000,2.0889158
33000,2.0992072
34000,2.097766
35000,2.111635
36000,2.1041784
37000,2.1111774
38000,2.1001492
39000,2.1034372
40000,2.0950124
41000,2.104104
42000,2.039236
43000,2.074459
44000,2.101554
45000,2.0928164
46000,2.0880437
47000,2.0925672
48000,2.0968065
49000,2.1101515
50000,2.1038861
51000,2.1168928
52000,2.0976582
53000,2.0974185
54000,2.1080637
55000,2.113244
56000,2.1068978
57000,2.0975227
58000,2.1094246
59000,2.1062012
60000,2.068231
61000,2.0960565
62000,2.0977223
63000,2.1029325
64000,2.1066904
65000,2.1052647
66000,2.107246
67000,2.1034908
68000,2.1008253
69000,2.098805
70000,2.1023712
71000,2.1089072
72000,2.1062288
73000,2.1157045
74000,2.1234875
75000,2.1170893
76000,2.1127856
77000,2.1032367
78000,2.1192625
79000,2.127338
80000,2.1188602
81000,2.1268237
82000,2.131553
83000,2.1322458
84000,2.1242008
85000,2.1330376
86000,2.1354208
87000,2.1306098
88000,2.1440544
89000,2.1339242
90000,2.1235929
91000,2.1472936
92000,2.1463847
93000,2.1474695
94000,2.144174
95000,2.1463141
96000,2.149077
97000,2.153305
98000,2.1468275
99000,2.1535382
100000,2.1481113
