"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0,1.3116801
1000,4.140283
2000,4.8370585
3000,5.336954
4000,6.1007614
5000,6.536701
6000,6.8493314
7000,7.1499624
8000,7.430858
9000,7.641194
10000,7.808316
11000,7.96395
12000,8.105894
13000,8.33506
14000,8.485648
15000,8.56462
16000,8.659611
17000,8.809383
18000,8.8208
19000,8.863443
20000,8.853379
21000,8.943748
22000,8.976458
23000,9.115783
24000,9.019033
25000,9.096987
26000,9.091892
27000,9.183745
28000,9.131825
29000,9.111101
30000,9.14003
31000,9.087147
32000,9.098635
33000,9.097655
34000,9.146772
35000,9.163158
36000,9.162046
37000,9.156895
38000,9.156509
39000,9.144546
40000,9.14101
41000,9.160717
42000,8.938557
43000,9.12356
44000,9.124702
45000,9.139321
46000,9.143822
47000,9.10919
48000,9.135166
49000,9.1408205
50000,9.141893
51000,9.174553
52000,9.140961
53000,9.120626
54000,9.085996
55000,9.14943
56000,9.125435
57000,9.120845
58000,9.171919
59000,9.148846
60000,9.160418
61000,9.119734
62000,9.141859
63000,9.123121
64000,9.138752
65000,9.151056
66000,9.132763
67000,9.1119585
68000,9.147039
69000,9.137127
70000,9.140193
71000,9.147955
72000,9.129723
73000,9.129442
74000,9.134777
75000,9.132945
76000,9.14641
77000,9.177431
78000,9.139199
79000,9.135477
80000,9.131661
81000,9.132629
82000,9.108469
83000,9.132517
84000,9.123227
85000,9.135466
86000,9.123362
87000,9.130796
88000,9.118429
89000,9.127106
90000,9.172241
91000,9.144328
92000,9.145664
93000,9.145532
94000,9.131636
95000,9.137957
96000,9.113796
97000,9.153538
98000,9.122786
99000,9.1320505
100000,9.149111
