"step","downstreamPressure_DP171_977,50-0,58-0,45=1.36266"
0,0.62007606
1000,1.7340555
2000,2.1054244
3000,2.144483
4000,2.1235542
5000,2.0226784
6000,1.9853487
7000,1.874612
8000,1.7963064
9000,1.6979825
10000,1.578698
11000,1.5974984
12000,1.5287974
13000,1.5087132
14000,1.5269983
15000,1.4743335
16000,1.4628322
17000,1.4515696
18000,1.4767749
19000,1.4364772
20000,1.4515299
21000,1.4528626
22000,1.4486778
23000,1.4939697
24000,1.4744062
25000,1.477371
26000,1.4703786
27000,1.4925101
28000,1.4610345
29000,1.4487748
30000,1.4599354
31000,1.4349779
32000,1.4554666
33000,1.4663963
34000,1.4484813
35000,1.4653045
36000,1.4576755
37000,1.4604399
38000,1.4527783
39000,1.4424561
40000,1.4431553
41000,1.4475976
42000,1.4169478
43000,1.4312085
44000,1.4603077
45000,1.4461172
46000,1.4341786
47000,1.4372191
48000,1.4422272
49000,1.4457331
50000,1.4366703
51000,1.4438169
52000,1.4303114
53000,1.4274126
54000,1.4331439
55000,1.4363103
56000,1.4323198
57000,1.4170866
58000,1.4274693
59000,1.4254738
60000,1.3802285
61000,1.4125832
62000,1.4113226
63000,1.412478
64000,1.4129663
65000,1.4124323
66000,1.4162812
67000,1.4103506
68000,1.4029291
69000,1.4011463
70000,1.4035212
71000,1.4086612
72000,1.4032418
73000,1.41484
74000,1.4186364
75000,1.4125464
76000,1.4025542
77000,1.3876708
78000,1.41541
79000,1.4232333
80000,1.4133795
81000,1.4192243
82000,1.4222634
83000,1.4264324
84000,1.4185487
85000,1.4234216
86000,1.4260947
87000,1.4208384
88000,1.4318295
89000,1.4220879
90000,1.4106243
91000,1.4345046
92000,1.4310365
93000,1.4344037
94000,1.4320059
95000,1.43139
96000,1.4375434
97000,1.445187
98000,1.4367337
99000,1.4399089
100000,1.4407024
