"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0.0,1.3890698
1000.0,3.044059
2000.0,3.2772007
3000.0,3.578869
4000.0,3.6234577
5000.0,4.2007804
6000.0,4.6971674
7000.0,5.14283
8000.0,5.3949966
9000.0,4.371546
10000.0,4.8474574
11000.0,5.2840075
12000.0,5.604253
13000.0,5.72931
14000.0,5.9019384
15000.0,5.9998813
16000.0,6.0734844
17000.0,6.0723743
18000.0,6.1797056
19000.0,6.1753893
20000.0,6.2512994
21000.0,6.228647
22000.0,6.292139
23000.0,6.3410687
24000.0,6.369161
25000.0,6.3728747
26000.0,6.42274
27000.0,6.426627
28000.0,6.4592743
29000.0,6.0569377
30000.0,6.396035
31000.0,6.576332
32000.0,6.593217
33000.0,6.6396556
34000.0,6.622397
35000.0,6.6047897
36000.0,6.5952077
37000.0,6.5927672
38000.0,6.637878
39000.0,6.630846
40000.0,6.647768
41000.0,6.669012
42000.0,6.6687336
43000.0,6.71044
44000.0,6.643068
45000.0,6.724446
46000.0,6.700656
47000.0,6.6846476
48000.0,6.71702
49000.0,6.6957307
50000.0,6.7013817
51000.0,6.6996765
52000.0,6.723264
53000.0,6.708679
54000.0,6.700059
55000.0,6.722685
56000.0,6.697682
57000.0,6.680504
58000.0,6.695393
59000.0,6.6984315
60000.0,6.6804266
61000.0,6.684044
62000.0,6.67893
63000.0,6.694851
64000.0,6.6568356
65000.0,6.651285
66000.0,6.6693172
67000.0,6.6648474
68000.0,6.659107
69000.0,6.1547832
70000.0,6.267225
71000.0,6.365325
72000.0,6.418155
73000.0,6.4562035
74000.0,6.4790783
75000.0,6.52262
76000.0,6.5423574
77000.0,6.5327435
78000.0,6.543397
79000.0,6.5496187
80000.0,6.5313864
81000.0,6.537405
82000.0,6.548941
83000.0,6.550415
84000.0,6.548874
85000.0,6.556511
86000.0,6.5330915
87000.0,6.541331
88000.0,6.5353174
89000.0,6.528349
90000.0,6.536498
91000.0,6.5316896
92000.0,6.5322123
93000.0,6.52982
94000.0,6.530337
95000.0,6.501934
96000.0,6.53148
97000.0,6.516407
98000.0,6.5005064
99000.0,6.4992676
100000.0,6.506483
101000.0,6.5092644691467285
102000.0,6.499542236328125
103000.0,6.526942729949951
104000.0,6.51658821105957
105000.0,6.514413833618164
106000.0,6.501219749450684
107000.0,6.4946441650390625
108000.0,6.48798942565918
109000.0,6.502180576324463
110000.0,6.502960205078125
111000.0,6.495616912841797
112000.0,6.494649887084961
113000.0,6.49837589263916
114000.0,6.479996681213379
115000.0,6.4773149490356445
116000.0,6.485160827636719
117000.0,6.506365776062012
118000.0,6.490684509277344
119000.0,6.493311882019043
120000.0,6.486248016357422
121000.0,6.4860124588012695
122000.0,6.47257137298584
123000.0,6.467898845672607
124000.0,6.472456455230713
125000.0,6.478842258453369
126000.0,6.480252265930176
127000.0,6.469964027404785
128000.0,6.475172996520996
129000.0,6.476387977600098
130000.0,6.470651626586914
131000.0,6.462588310241699
132000.0,6.466054916381836
133000.0,6.467109203338623
134000.0,6.475071907043457
135000.0,6.467436790466309
136000.0,6.459170341491699
137000.0,6.461732387542725
138000.0,6.458924770355225
139000.0,6.459187030792236
140000.0,6.4497833251953125
141000.0,6.4460296630859375
142000.0,6.465879917144775
143000.0,6.461452960968018
144000.0,6.448200702667236
145000.0,6.461373329162598
146000.0,6.460710525512695
147000.0,6.450323104858398
148000.0,6.4536638259887695
149000.0,6.4633893966674805
150000.0,6.457371234893799
151000.0,6.455309867858887
152000.0,6.44783353805542
153000.0,6.452934265136719
154000.0,6.448095321655273
155000.0,6.4510111808776855
156000.0,6.453913688659668
157000.0,6.443235874176025
158000.0,6.441252708435059
159000.0,6.4493255615234375
160000.0,6.44564151763916
161000.0,6.447631359100342
162000.0,6.447025299072266
163000.0,6.446374893188477
164000.0,6.438291549682617
165000.0,6.433328628540039
166000.0,6.436556816101074
167000.0,6.4506378173828125
168000.0,6.439828395843506
169000.0,6.4388580322265625
170000.0,6.442928791046143
171000.0,6.438014984130859
172000.0,6.439882278442383
173000.0,6.4351348876953125
174000.0,6.439268112182617
175000.0,6.4444684982299805
176000.0,6.435617446899414
177000.0,6.435873031616211
178000.0,6.433823585510254
179000.0,6.431389808654785
180000.0,6.4290642738342285
181000.0,6.430301189422607
182000.0,6.434062957763672
183000.0,6.435037612915039
184000.0,6.435380935668945
185000.0,6.42857027053833
186000.0,6.428829193115234
187000.0,6.432047367095947
188000.0,6.432344436645508
189000.0,6.428197860717773
190000.0,6.426269054412842
191000.0,6.428238868713379
192000.0,6.427582740783691
193000.0,6.421944618225098
194000.0,6.427952766418457
195000.0,6.424819469451904
196000.0,6.422464847564697
197000.0,6.424145698547363
198000.0,6.421634674072266
199000.0,6.418171405792236
200000.0,6.413142204284668
201000.0,6.410746097564697
202000.0,6.424403190612793
203000.0,6.419285297393799
204000.0,6.419529914855957
205000.0,6.4199748039245605
206000.0,6.421414375305176
207000.0,6.415249824523926
208000.0,6.4143266677856445
209000.0,6.414292335510254
210000.0,6.418356418609619
211000.0,6.414333343505859
212000.0,6.41645622253418
213000.0,6.418052673339844
214000.0,6.4182047843933105
215000.0,6.410994052886963
216000.0,6.413661956787109
217000.0,6.4165472984313965
218000.0,6.414328098297119
219000.0,6.4196696281433105
220000.0,6.413477897644043
221000.0,6.411256313323975
222000.0,6.406095027923584
223000.0,6.409743309020996
224000.0,6.4104228019714355
225000.0,6.409324645996094
226000.0,6.412507057189941
227000.0,6.409905910491943
228000.0,6.4103851318359375
229000.0,6.408736705780029
230000.0,6.406249046325684
231000.0,6.407870292663574
232000.0,6.404236793518066
233000.0,6.40792179107666
234000.0,6.407688140869141
235000.0,6.410696983337402
236000.0,6.4060869216918945
237000.0,6.405612945556641
238000.0,6.405841827392578
239000.0,6.406585693359375
240000.0,6.405951499938965
241000.0,6.404308795928955
242000.0,6.405571937561035
243000.0,6.408847808837891
244000.0,6.41107177734375
245000.0,6.403291702270508
246000.0,6.406038284301758
247000.0,6.405789375305176
248000.0,6.403360366821289
249000.0,6.402959823608398
250000.0,6.401661396026611
251000.0,6.401957035064697
252000.0,6.404406547546387
253000.0,6.402636528015137
254000.0,6.405123710632324
255000.0,6.401958465576172
256000.0,6.403852939605713
257000.0,6.399839401245117
258000.0,6.402185440063477
259000.0,6.402474403381348
260000.0,6.401507377624512
261000.0,6.4015984535217285
262000.0,6.402851104736328
263000.0,6.400246620178223
264000.0,6.396981239318848
265000.0,6.399348258972168
266000.0,6.39927864074707
267000.0,6.396976470947266
268000.0,6.398127555847168
269000.0,6.39865255355835
270000.0,6.395538330078125
271000.0,6.398580074310303
272000.0,6.396133899688721
273000.0,6.3970208168029785
274000.0,6.398018836975098
275000.0,6.395516395568848
276000.0,6.396054744720459
277000.0,6.395475387573242
278000.0,6.398048400878906
279000.0,6.397686004638672
280000.0,6.398311138153076
281000.0,6.393767356872559
282000.0,6.394248962402344
283000.0,6.394792556762695
284000.0,6.396682262420654
285000.0,6.395333290100098
286000.0,6.396265983581543
287000.0,6.396482467651367
288000.0,6.395583152770996
289000.0,6.395954132080078
290000.0,6.394290924072266
291000.0,6.394965171813965
292000.0,6.394789695739746
293000.0,6.39316987991333
294000.0,6.395069122314453
295000.0,6.392533302307129
296000.0,6.393406867980957
297000.0,6.39478874206543
298000.0,6.395363807678223
299000.0,6.395923137664795
300000.0,6.395290374755859
301000.0,6.393793106079102
302000.0,6.393734931945801
303000.0,6.3942108154296875
304000.0,6.3920159339904785
305000.0,6.393980979919434
306000.0,6.393376350402832
307000.0,6.393537521362305
308000.0,6.3928937911987305
309000.0,6.393551826477051
310000.0,6.393879413604736
311000.0,6.3952226638793945
312000.0,6.392295837402344
313000.0,6.392583847045898
314000.0,6.391684532165527
315000.0,6.39316987991333
316000.0,6.39188814163208
317000.0,6.392889022827148
318000.0,6.392147064208984
319000.0,6.3921895027160645
320000.0,6.390980243682861
321000.0,6.3921427726745605
322000.0,6.390638828277588
323000.0,6.39014196395874
324000.0,6.391642093658447
325000.0,6.391430854797363
326000.0,6.391762733459473
327000.0,6.389245986938477
328000.0,6.391140937805176
329000.0,6.390190124511719
330000.0,6.389932155609131
331000.0,6.391473770141602
332000.0,6.389838218688965
333000.0,6.391378879547119
334000.0,6.390913963317871
335000.0,6.3905487060546875
336000.0,6.387347221374512
337000.0,6.389531135559082
338000.0,6.390043258666992
339000.0,6.388662338256836
340000.0,6.38883113861084
341000.0,6.388692855834961
342000.0,6.388512134552002
343000.0,6.389917373657227
344000.0,6.389435768127441
345000.0,6.389012813568115
346000.0,6.38755989074707
347000.0,6.389702796936035
348000.0,6.388258457183838
349000.0,6.389736652374268
350000.0,6.389701843261719
351000.0,6.3881330490112305
352000.0,6.388923645019531
353000.0,6.388303756713867
354000.0,6.3879313468933105
355000.0,6.389151573181152
356000.0,6.38822078704834
357000.0,6.387960910797119
358000.0,6.38861608505249
359000.0,6.389227390289307
360000.0,6.388349533081055
361000.0,6.389524459838867
362000.0,6.389248847961426
363000.0,6.389582633972168
364000.0,6.389296531677246
365000.0,6.389025688171387
366000.0,6.389910697937012
367000.0,6.391452312469482
368000.0,6.390993118286133
369000.0,6.390693187713623
370000.0,6.391119956970215
371000.0,6.389157295227051
372000.0,6.387351036071777
373000.0,6.38920783996582
374000.0,6.389283180236816
375000.0,6.390839099884033
376000.0,6.389474868774414
377000.0,6.388964653015137
378000.0,6.387837886810303
379000.0,6.389581680297852
380000.0,6.389577388763428
381000.0,6.388545989990234
382000.0,6.388996124267578
383000.0,6.39041805267334
384000.0,6.391139984130859
385000.0,6.390650272369385
386000.0,6.389078140258789
387000.0,6.388612747192383
388000.0,6.3885955810546875
389000.0,6.390549182891846
390000.0,6.390758514404297
391000.0,6.389641761779785
392000.0,6.389240264892578
393000.0,6.3888468742370605
394000.0,6.388746738433838
395000.0,6.388611793518066
396000.0,6.388331413269043
397000.0,6.388711929321289
398000.0,6.38941764831543
399000.0,6.388209819793701
400000.0,6.388925552368164
401000.0,6.388217926025391
402000.0,6.389675140380859
403000.0,6.388969898223877
404000.0,6.39022159576416
405000.0,6.388202667236328
406000.0,6.389464855194092
407000.0,6.389610290527344
408000.0,6.388877868652344
409000.0,6.389397621154785
410000.0,6.387977123260498
411000.0,6.388598442077637
412000.0,6.389232158660889
413000.0,6.389420986175537
414000.0,6.388989448547363
415000.0,6.387845039367676
416000.0,6.389829635620117
417000.0,6.38928747177124
418000.0,6.389031410217285
419000.0,6.389081001281738
420000.0,6.388906002044678
421000.0,6.388762474060059
422000.0,6.389761447906494
423000.0,6.388929843902588
424000.0,6.389402389526367
425000.0,6.38869571685791
426000.0,6.3893632888793945
427000.0,6.389609336853027
428000.0,6.388890743255615
429000.0,6.388955116271973
430000.0,6.388639450073242
431000.0,6.3888258934021
432000.0,6.388988494873047
433000.0,6.389315128326416
434000.0,6.389548301696777
435000.0,6.3886308670043945
436000.0,6.388245582580566
437000.0,6.389466285705566
438000.0,6.389437675476074
439000.0,6.388881206512451
440000.0,6.38924503326416
441000.0,6.389796257019043
442000.0,6.389702796936035
443000.0,6.389773368835449
444000.0,6.389688491821289
445000.0,6.388988494873047
446000.0,6.389583587646484
447000.0,6.389801025390625
448000.0,6.389655113220215
449000.0,6.390388011932373
450000.0,6.389225959777832
451000.0,6.389552593231201
452000.0,6.389997959136963
453000.0,6.389809608459473
454000.0,6.389325141906738
455000.0,6.389857769012451
456000.0,6.389947891235352
457000.0,6.3899431228637695
458000.0,6.390280246734619
459000.0,6.389924049377441
460000.0,6.389291763305664
461000.0,6.389244079589844
462000.0,6.390853404998779
463000.0,6.389581680297852
464000.0,6.389998435974121
465000.0,6.388765335083008
466000.0,6.389132499694824
467000.0,6.3896803855896
468000.0,6.389097690582275
469000.0,6.389777183532715
470000.0,6.389152526855469
471000.0,6.389542579650879
472000.0,6.389504909515381
473000.0,6.389167785644531
474000.0,6.390080451965332
475000.0,6.390191078186035
476000.0,6.390043258666992
477000.0,6.390270233154297
478000.0,6.390694618225098
479000.0,6.389525413513184
480000.0,6.38965368270874
481000.0,6.389117240905762
482000.0,6.389972686767578
483000.0,6.389278411865234
484000.0,6.3894853591918945
485000.0,6.389806747436523
486000.0,6.389322280883789
487000.0,6.389349937438965
488000.0,6.390072822570801
489000.0,6.388767242431641
490000.0,6.389488220214844
491000.0,6.390125751495361
492000.0,6.390254974365234
493000.0,6.390256881713867
494000.0,6.388896465301514
