"step","upstreamPressure_DP157_617,50-0,90-0,17=7.00055"
0,1.1537302
1000,6.5328383
2000,6.6036415
3000,6.711788
4000,6.6110415
5000,6.750118
6000,6.795192
7000,6.7606153
8000,6.769825
9000,6.7650566
10000,6.8132534
11000,6.842373
12000,6.777971
13000,6.808737
14000,6.8498335
15000,6.830214
16000,6.8825684
17000,6.8013573
18000,6.8191867
19000,6.857565
20000,6.8592806
21000,6.8453703
22000,6.857615
23000,6.833568
24000,6.8339043
25000,6.8274245
26000,6.8409414
27000,6.8479958
28000,6.862694
29000,6.8365707
30000,6.859791
31000,6.8321652
32000,6.849262
33000,6.8258705
34000,6.838462
35000,6.8396225
36000,6.839281
37000,6.831524
38000,6.8616056
39000,6.8294888
40000,6.8639927
41000,6.853345
42000,6.847758
43000,6.843452
44000,6.8584795
45000,6.86278
46000,6.8557773
47000,6.820754
48000,6.8436003
49000,6.8412004
50000,6.8603325
51000,6.861474
52000,6.85623
53000,6.8512278
54000,6.8567743
55000,6.8599625
56000,6.86967
57000,6.862996
58000,6.8531413
59000,6.8766336
60000,6.874295
61000,6.866845
62000,6.88813
63000,6.8822913
64000,6.8835864
65000,6.8813887
66000,6.8740926
67000,6.879931
68000,6.9036427
69000,6.8878765
70000,6.8820286
71000,6.898937
72000,6.894226
73000,6.8942747
74000,6.902378
75000,6.8807116
76000,6.902073
77000,6.9123454
78000,6.9145093
79000,6.8793344
80000,6.888754
81000,6.8990164
82000,6.9055996
83000,6.907362
84000,6.9011707
85000,6.9179835
86000,6.9106855
87000,6.9127903
88000,6.9105606
89000,6.9154797
90000,6.9014893
91000,6.9146805
92000,6.920768
93000,6.928789
94000,6.908992
95000,6.9176874
96000,6.910583
97000,6.9321465
98000,6.919392
99000,6.9247713
100000,6.92286
101000,6.929921
102000,6.9359818
103000,6.933198
104000,6.935978
105000,6.940954
106000,6.9350038
107000,6.934739
108000,6.9486322
109000,6.9423757
110000,6.932021
111000,6.9424815
112000,6.944537
113000,6.946796
114000,6.942564
115000,6.938937
116000,6.9427037
117000,6.9504204
118000,6.949008
119000,6.94735
120000,6.952185
121000,6.9535246
122000,6.945667
123000,6.9570904
124000,6.956602
125000,6.9504223
126000,6.9565296
127000,6.939145
128000,6.946332
129000,6.953157
130000,6.956523
131000,6.95812
132000,6.9635515
133000,6.9604945
134000,6.956118
135000,6.958193
136000,6.9615755
137000,6.967518
138000,6.9542418
139000,6.955494
140000,6.962603
141000,6.9580965
142000,6.9619656
143000,6.9590836
144000,6.962842
145000,6.9656725
146000,6.9672804
147000,6.9621134
148000,6.9683704
149000,6.9667506
150000,6.9644575
151000,6.967977
152000,6.9647264
153000,6.96526
154000,6.9657435
155000,6.9726
156000,6.967087
157000,6.970617
158000,6.97351
159000,6.965988
160000,6.9737716
161000,6.9662232
162000,6.970113
163000,6.971735
164000,6.9715304
165000,6.9741087
166000,6.9712057
167000,6.9748845
168000,6.9768105
169000,6.9733744
170000,6.971455
171000,6.973942
172000,6.9751997
173000,6.975609
174000,6.975157
175000,6.973594
176000,6.9746127
177000,6.978796
178000,6.9750624
179000,6.979491
180000,6.9774256
181000,6.976594
182000,6.9766455
183000,6.9799285
184000,6.978696
185000,6.980241
186000,6.978505
187000,6.980599
188000,6.977365
189000,6.9775333
190000,6.985842
191000,6.9827833
192000,6.9828167
193000,6.9818916
194000,6.9824166
195000,6.9853973
196000,6.984359
197000,6.981649
198000,6.9845543
199000,6.9831266
200000,6.9872065
201000,6.9825373
202000,6.987232
203000,6.985946
204000,6.9858775
205000,6.9868813
206000,6.987011
207000,6.9852
208000,6.989073
209000,6.988049
210000,6.9885573
211000,6.9887805
212000,6.9869757
213000,6.9886074
214000,6.989009
215000,6.9901366
216000,6.9898148
217000,6.9907603
218000,6.9820137
219000,6.9858494
220000,6.9863057
221000,6.986396
222000,6.986127
223000,6.9895444
224000,6.9900656
225000,6.9884543
226000,6.9869556
227000,6.9899735
228000,6.9906144
229000,6.992698
230000,6.987442
231000,6.9877477
232000,6.988209
233000,6.9908247
234000,6.9914
235000,6.9886208
236000,6.9906807
237000,6.990885
238000,6.9911165
239000,6.991564
240000,6.9917946
241000,6.991952
242000,6.9926085
243000,6.9917793
244000,6.992957
245000,6.993789
246000,6.9926558
247000,6.9933267
248000,6.9946337
249000,6.994936
250000,6.9943867
251000,6.995014
252000,6.9955525
253000,6.9952693
254000,6.9952517
255000,6.995017
256000,6.99621
257000,6.9956446
258000,6.9961376
259000,6.995292
260000,6.995675
261000,6.996132
262000,6.9946885
263000,6.995324
264000,6.99619
265000,6.9970236
266000,6.9963427
267000,6.998023
268000,6.99901
269000,6.9978337
270000,6.9977574
271000,6.9964523
272000,6.9976087
273000,6.9968777
274000,6.998048
275000,6.9972887
276000,6.9978156
277000,6.998017
278000,6.9970746
279000,6.9980464
280000,6.9982953
281000,6.996821
282000,6.9982066
283000,6.996564
284000,6.9978766
285000,6.997516
286000,6.9989967
287000,6.9977646
288000,6.9992976
289000,6.9981265
290000,6.9984446
291000,6.998907
292000,6.998169
293000,6.9989514
294000,6.998082
295000,6.999736
296000,6.9979444
297000,6.9990273
298000,6.9989805
299000,6.99953
300000,6.998448
