"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0,0.89636284
1000,11.846283
2000,11.99188
3000,12.369577
4000,12.381845
5000,12.654379
6000,12.837346
7000,12.819747
8000,12.862769
9000,12.927466
10000,12.985572
11000,13.113848
12000,13.111284
13000,13.200611
14000,13.202783
15000,13.137158
16000,13.288546
17000,13.175706
18000,13.254394
19000,13.318928
20000,13.314693
21000,13.288534
22000,13.298587
23000,13.228086
24000,13.298413
25000,13.263622
26000,13.222861
27000,13.252399
28000,13.289377
29000,13.259953
30000,13.286701
31000,13.245436
32000,13.27457
33000,13.221296
34000,13.183944
35000,13.26797
36000,13.207125
37000,13.225351
38000,13.266299
39000,13.183485
40000,13.260488
41000,13.244696
42000,13.251553
43000,13.232536
44000,13.29694
45000,13.249352
46000,13.248807
47000,13.199604
48000,13.246174
49000,13.220995
50000,13.291008
51000,13.260157
52000,13.311068
53000,13.280844
54000,13.216339
55000,13.253817
56000,13.267877
57000,13.300133
58000,13.278586
59000,13.307821
60000,13.303307
61000,13.2747135
62000,13.323494
63000,13.322741
64000,13.31794
65000,13.340409
66000,13.23992
67000,13.283744
68000,13.329339
69000,13.3189535
70000,13.31749
71000,13.3696
72000,13.3182335
73000,13.373989
74000,13.346823
75000,13.353506
76000,13.36516
77000,13.429333
78000,13.391327
79000,13.391048
80000,13.40085
81000,13.426739
82000,13.459279
83000,13.462566
84000,13.468958
85000,13.48649
86000,13.44854
87000,13.473994
88000,13.486024
89000,13.50609
90000,13.464287
91000,13.511001
92000,13.515212
93000,13.506374
94000,13.492008
95000,13.520887
96000,13.513392
97000,13.553139
98000,13.525696
99000,13.53185
100000,13.519556
101000,13.537363
102000,13.539952
103000,13.571088
104000,13.564507
105000,13.576582
106000,13.569387
107000,13.57032
108000,13.626836
109000,13.605242
110000,13.589359
111000,13.612181
112000,13.629085
113000,13.609785
114000,13.618716
115000,13.606493
116000,13.627583
117000,13.64735
118000,13.644033
119000,13.646936
120000,13.671015
121000,13.66603
122000,13.650012
123000,13.689151
124000,13.683154
125000,13.673209
126000,13.700495
127000,13.673946
128000,13.693657
129000,13.71328
130000,13.709273
131000,13.722019
132000,13.726327
133000,13.736302
134000,13.755695
135000,13.741884
136000,13.740038
137000,13.756409
138000,13.728997
139000,13.759041
140000,13.768908
141000,13.764511
142000,13.77252
143000,13.763361
144000,13.780291
145000,13.801515
146000,13.806283
147000,13.7891445
148000,13.811028
149000,13.804145
150000,13.807844
151000,13.8240795
152000,13.821568
153000,13.8224
154000,13.829332
155000,13.843911
156000,13.836941
157000,13.842693
158000,13.863459
159000,13.851692
160000,13.875179
161000,13.860408
162000,13.875746
163000,13.878588
164000,13.872128
165000,13.882202
166000,13.884018
167000,13.893784
168000,13.8994255
169000,13.897303
170000,13.896246
171000,13.900952
172000,13.913982
173000,13.908544
174000,13.921686
175000,13.917445
176000,13.917837
177000,13.923637
178000,13.917084
179000,13.92802
180000,13.928241
181000,13.923313
182000,13.919841
183000,13.935465
184000,13.934645
185000,13.939135
186000,13.942092
187000,13.951666
188000,13.951899
189000,13.951278
190000,13.967699
191000,13.962921
192000,13.968922
193000,13.970264
194000,13.971697
195000,13.979475
196000,13.981393
197000,13.975974
198000,13.988273
199000,13.991186
200000,13.995637
201000,13.993996
202000,13.999901
203000,14.001108
204000,13.999908
205000,14.00387
206000,14.0111065
207000,14.01425
208000,14.014549
209000,14.019195
210000,14.017965
211000,14.019147
212000,14.018915
213000,14.021341
214000,14.024248
215000,14.031766
216000,14.034344
217000,14.034676
218000,14.013227
219000,14.022823
220000,14.031101
221000,14.030651
222000,14.0348015
223000,14.041565
224000,14.0438795
225000,14.04328
226000,14.046462
227000,14.05101
228000,14.055078
229000,14.054894
230000,14.047903
231000,14.057083
232000,14.056492
233000,14.062867
234000,14.066883
235000,14.073592
236000,14.06761
237000,14.068876
238000,14.073077
239000,14.069775
240000,14.072709
241000,14.072429
242000,14.07573
243000,14.077206
244000,14.081136
245000,14.083559
246000,14.083172
247000,14.085026
248000,14.08879
249000,14.091312
250000,14.092763
251000,14.095849
252000,14.095811
253000,14.09511
254000,14.097824
255000,14.097092
256000,14.099842
257000,14.10034
258000,14.102098
259000,14.101519
260000,14.104031
261000,14.1053505
262000,14.1067295
263000,14.107756
264000,14.110409
265000,14.111921
266000,14.112034
267000,14.115649
268000,14.1177635
269000,14.115828
270000,14.119585
271000,14.120702
272000,14.118868
273000,14.121646
274000,14.122532
275000,14.121849
276000,14.124629
277000,14.127006
278000,14.127851
279000,14.129026
280000,14.128685
281000,14.129394
282000,14.13317
283000,14.129887
284000,14.132242
285000,14.133669
286000,14.135045
287000,14.135426
288000,14.139421
289000,14.137476
290000,14.135452
291000,14.139015
292000,14.138577
293000,14.141457
294000,14.140214
295000,14.143019
296000,14.142786
297000,14.143885
298000,14.143762
299000,14.146204
300000,14.143102
