"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0,1.280816
1000,8.274183
2000,8.274828
3000,8.328068
4000,8.198521
5000,8.2579155
6000,8.33092
7000,8.334553
8000,8.285796
9000,8.314863
10000,8.284262
11000,8.37584
12000,8.298761
13000,8.29251
14000,8.2947235
15000,8.211248
16000,8.328914
17000,8.221163
18000,8.187202
19000,8.23704
20000,8.238174
21000,8.181608
22000,8.184681
23000,8.119261
24000,8.123732
25000,8.119167
26000,8.080917
27000,8.092495
28000,8.098162
29000,8.048935
30000,8.073961
31000,8.035809
32000,8.047152
33000,8.011461
34000,7.993541
35000,8.011328
36000,8.000865
37000,8.003754
38000,8.013435
39000,7.93766
40000,7.968833
41000,7.966695
42000,7.951851
43000,7.935766
44000,7.984852
45000,7.9698296
46000,7.9862757
47000,7.929966
48000,7.959934
49000,7.959064
50000,7.976775
51000,7.9591265
52000,7.971965
53000,7.9625454
54000,7.9495144
55000,7.967649
56000,8.008348
57000,7.9802413
58000,7.966007
59000,7.999247
60000,8.003059
61000,7.990516
62000,8.017143
63000,8.021282
64000,8.035339
65000,8.043211
66000,7.9461107
67000,7.981512
68000,8.012537
69000,8.010773
70000,8.000548
71000,8.034296
72000,8.016383
73000,8.040382
74000,8.028103
75000,7.9939117
76000,8.009127
77000,8.047182
78000,8.052191
79000,7.9878883
80000,8.006266
81000,8.034861
82000,8.062659
83000,8.064646
84000,8.052281
85000,8.085306
86000,8.070374
87000,8.07176
88000,8.074211
89000,8.089344
90000,8.073345
91000,8.095362
92000,8.108318
93000,8.097506
94000,8.08962
95000,8.107513
96000,8.098452
97000,8.125164
98000,8.113285
99000,8.09903
100000,8.092846
101000,8.106572
102000,8.106968
103000,8.114845
104000,8.131431
105000,8.134228
106000,8.125353
107000,8.127995
108000,8.147226
109000,8.146821
110000,8.132284
111000,8.146703
112000,8.149532
113000,8.147507
114000,8.156075
115000,8.143806
116000,8.153663
117000,8.169406
118000,8.164576
119000,8.160675
120000,8.170303
121000,8.170076
122000,8.1560135
123000,8.17841
124000,8.179038
125000,8.164763
126000,8.175268
127000,8.156525
128000,8.168352
129000,8.173567
130000,8.175828
131000,8.179579
132000,8.178626
133000,8.177759
134000,8.170483
135000,8.182371
136000,8.184376
137000,8.192691
138000,8.172889
139000,8.177591
140000,8.188559
141000,8.182063
142000,8.186195
143000,8.181242
144000,8.179741
145000,8.1912
146000,8.195111
147000,8.182045
148000,8.194029
149000,8.186218
150000,8.190208
151000,8.199116
152000,8.198634
153000,8.200245
154000,8.199272
155000,8.2051
156000,8.196806
157000,8.205236
158000,8.215357
159000,8.201435
160000,8.212346
161000,8.202995
162000,8.211829
163000,8.209519
164000,8.207985
165000,8.214252
166000,8.213805
167000,8.213312
168000,8.221495
169000,8.218311
170000,8.212464
171000,8.217177
172000,8.221697
173000,8.21822
174000,8.22226
175000,8.22027
176000,8.221193
177000,8.224135
178000,8.219189
179000,8.223854
180000,8.226223
181000,8.219906
182000,8.223642
183000,8.229578
184000,8.225977
185000,8.230961
186000,8.226585
187000,8.229803
188000,8.227011
189000,8.225317
190000,8.23543
191000,8.230798
192000,8.235335
193000,8.232281
194000,8.232195
195000,8.236732
196000,8.2355995
197000,8.230736
198000,8.233078
199000,8.236591
200000,8.24016
201000,8.230837
202000,8.2390175
203000,8.239052
204000,8.237013
205000,8.239699
206000,8.238173
207000,8.237333
208000,8.242362
209000,8.243513
210000,8.240198
211000,8.241922
212000,8.238839
213000,8.241159
214000,8.240351
215000,8.245214
216000,8.242243
217000,8.241658
218000,8.227856
219000,8.23439
220000,8.237092
221000,8.2376175
222000,8.235353
223000,8.240948
224000,8.241486
225000,8.23935
226000,8.238487
227000,8.241644
228000,8.242437
229000,8.243959
230000,8.23716
231000,8.239666
232000,8.239719
233000,8.244916
234000,8.247504
235000,8.242987
236000,8.245287
237000,8.245558
238000,8.2471695
239000,8.246708
240000,8.2459755
241000,8.247404
242000,8.2468605
243000,8.246759
244000,8.247728
245000,8.246184
246000,8.245722
247000,8.244236
248000,8.248167
249000,8.24819
250000,8.248963
251000,8.249711
252000,8.249321
253000,8.248323
254000,8.249449
255000,8.249178
256000,8.249725
257000,8.249499
258000,8.24983
259000,8.250076
260000,8.249723
261000,8.249878
262000,8.248153
263000,8.250168
264000,8.249411
265000,8.250184
266000,8.248309
267000,8.249584
268000,8.25128
269000,8.250741
270000,8.250954
271000,8.24947
272000,8.250169
273000,8.249321
274000,8.251291
275000,8.249735
276000,8.250553
277000,8.25147
278000,8.250748
279000,8.25169
280000,8.251629
281000,8.250839
282000,8.251372
283000,8.250421
284000,8.252467
285000,8.25304
286000,8.252568
287000,8.250933
288000,8.253785
289000,8.251547
290000,8.251837
291000,8.253065
292000,8.251398
293000,8.25179
294000,8.251202
295000,8.253592
296000,8.250029
297000,8.249619
298000,8.251219
299000,8.252095
300000,8.249744
