"step","downstreamPressure_DP164_167,50-0,62-0,31=6.40145"
0,1.1950665
1000,4.6528625
2000,4.844493
3000,5.1456246
4000,5.189911
5000,5.403632
6000,5.4685907
7000,5.4592724
8000,5.546709
9000,5.5888963
10000,5.617546
11000,5.7302694
12000,5.678276
13000,5.7690697
14000,5.787211
15000,5.7583284
16000,5.7897553
17000,5.76826
18000,5.80536
19000,5.888217
20000,5.845602
21000,5.847327
22000,5.8804584
23000,5.8480124
24000,5.892749
25000,5.851816
26000,5.865572
27000,5.88841
28000,5.9140334
29000,5.906399
30000,5.9019337
31000,5.8956327
32000,5.9189425
33000,5.9101458
34000,5.888955
35000,5.915038
36000,5.933366
37000,5.9170456
38000,5.9290066
39000,5.8893948
40000,5.9269314
41000,5.9356365
42000,5.930918
43000,5.923868
44000,5.9334116
45000,5.9140706
46000,5.920521
47000,5.9064183
48000,5.923146
49000,5.9269085
50000,5.929585
51000,5.949645
52000,5.9487023
53000,5.9501877
54000,5.984682
55000,5.937231
56000,5.9485273
57000,5.953723
58000,5.9341598
59000,5.950148
60000,5.941189
61000,5.922249
62000,5.9511385
63000,5.9524345
64000,5.964299
65000,5.9654226
66000,6.027216
67000,5.998891
68000,6.001895
69000,5.9651146
70000,5.9631042
71000,5.9695835
72000,5.973401
73000,5.973632
74000,5.970456
75000,5.967859
76000,5.9527903
77000,5.9866357
78000,5.9506154
79000,5.9982805
80000,5.9941125
81000,5.9857793
82000,5.9938326
83000,5.981661
84000,6.0194983
85000,6.000766
86000,6.0060196
87000,5.9858375
88000,5.975479
89000,5.9989996
90000,5.9851274
91000,5.9977016
92000,5.985548
93000,6.009607
94000,5.988289
95000,5.996516
96000,5.9787188
97000,5.991344
98000,5.9911327
99000,5.994485
100000,5.989314
101000,5.9874372
102000,5.9875455
103000,5.9944615
104000,5.9797916
105000,5.9838953
106000,5.996167
107000,5.9858465
108000,6.004122
109000,5.999694
110000,5.985116
111000,5.9921603
112000,5.9909134
113000,5.9857287
114000,5.989043
115000,5.977277
116000,5.987212
117000,6.0062485
118000,5.9879856
119000,5.9854937
120000,5.998888
121000,5.9911404
122000,5.9962034
123000,6.00332
124000,5.9986434
125000,5.9983883
126000,6.005107
127000,6.0272646
128000,6.0190544
129000,6.0123587
130000,6.008509
131000,5.99963
132000,6.0050497
133000,6.006592
134000,6.0138535
135000,6.006335
136000,6.0068345
137000,6.0092754
138000,6.0056505
139000,6.0003586
140000,6.00807
141000,6.004635
142000,6.0051928
143000,6.0016584
144000,6.009498
145000,6.0144806
146000,6.0198674
147000,6.014909
148000,6.023758
149000,6.0220356
150000,6.019001
151000,6.023432
152000,6.020075
153000,6.0206337
154000,6.014499
155000,6.025471
156000,6.033703
157000,6.0239096
158000,6.0360727
159000,6.0353208
160000,6.033421
161000,6.021655
162000,6.0321894
163000,6.0331163
164000,6.0337133
165000,6.0358815
166000,6.0381327
167000,6.04205
168000,6.039303
169000,6.0329857
170000,6.043165
171000,6.0394926
172000,6.0358105
173000,6.0367527
174000,6.03901
175000,6.0361457
176000,6.033492
177000,6.0376863
178000,6.0370655
179000,6.03749
180000,6.03479
181000,6.043145
182000,6.0377765
183000,6.0377502
184000,6.0344515
185000,6.0374155
186000,6.041032
187000,6.0486264
188000,6.044861
189000,6.045295
190000,6.0529613
191000,6.0435157
192000,6.048471
193000,6.052518
194000,6.0463195
195000,6.0498896
196000,6.0502863
197000,6.043682
198000,6.0517464
199000,6.055051
200000,6.0544443
201000,6.0546246
202000,6.0551434
203000,6.0561247
204000,6.0526342
205000,6.053652
206000,6.0589447
207000,6.0613394
208000,6.058555
209000,6.0604525
210000,6.0612555
211000,6.0562763
212000,6.052127
213000,6.0561028
214000,6.05844
215000,6.056923
216000,6.063056
217000,6.0650735
218000,6.0710764
219000,6.0692053
220000,6.069432
221000,6.066985
222000,6.067442
223000,6.066803
224000,6.0666895
225000,6.0666823
226000,6.068329
227000,6.066743
228000,6.068878
229000,6.0665526
230000,6.070239
231000,6.07148
232000,6.0679464
233000,6.071602
234000,6.0747385
235000,6.0844793
236000,6.0773606
237000,6.0738883
238000,6.0740824
239000,6.0728703
240000,6.0746546
241000,6.07416
242000,6.073447
243000,6.074194
244000,6.0757666
245000,6.080859
246000,6.0744643
247000,6.078839
248000,6.08068
249000,6.0774136
250000,6.075892
251000,6.078164
252000,6.078069
253000,6.0768704
254000,6.075968
255000,6.0756273
256000,6.0777025
257000,6.0772686
258000,6.0786633
259000,6.0779457
260000,6.075774
261000,6.0788765
262000,6.077052
263000,6.080035
264000,6.0797873
265000,6.082154
266000,6.081689
267000,6.0830183
268000,6.0832596
269000,6.083793
270000,6.0845785
271000,6.083561
272000,6.0815296
273000,6.0852585
274000,6.085669
275000,6.0830326
276000,6.0839167
277000,6.085285
278000,6.084532
279000,6.0845447
280000,6.084944
281000,6.0851536
282000,6.08708
283000,6.0864334
284000,6.085763
285000,6.0858774
286000,6.088533
287000,6.0888653
288000,6.0876894
289000,6.0871553
290000,6.0857086
291000,6.0893545
292000,6.087303
293000,6.088268
294000,6.0863624
295000,6.088669
296000,6.087912
297000,6.089279
298000,6.089034
299000,6.0895925
300000,6.0873146
