"step","upstreamPressure_DP172_842,50-0,42-0,47=6.1817"
0,1.2327609
1000,6.365447
2000,6.41333
3000,6.3313885
4000,6.210019
5000,6.2526264
6000,6.2780123
7000,6.2391605
8000,6.1887827
9000,6.192837
10000,6.190235
11000,6.1923075
12000,6.1337385
13000,6.1456566
14000,6.155471
15000,6.1079283
16000,6.175159
17000,6.0951385
18000,6.1043577
19000,6.1042404
20000,6.104996
21000,6.0938272
22000,6.092634
23000,6.067044
24000,6.079326
25000,6.0609283
26000,6.047784
27000,6.077056
28000,6.085409
29000,6.0675344
30000,6.0887156
31000,6.0653815
32000,6.0912676
33000,6.069443
34000,6.0698156
35000,6.0904446
36000,6.0949273
37000,6.079989
38000,6.1002207
39000,6.082163
40000,6.111947
41000,6.102334
42000,6.1014605
43000,6.1055393
44000,6.1192265
45000,6.1056824
46000,6.1208963
47000,6.110011
48000,6.1243415
49000,6.12128
50000,6.1411486
51000,6.133396
52000,6.1417046
53000,6.135106
54000,6.138913
55000,6.135801
56000,6.151683
57000,6.1485868
58000,6.129612
59000,6.162002
60000,6.1580887
61000,6.1490784
62000,6.1631675
63000,6.163316
64000,6.170139
65000,6.1581173
66000,6.1722693
67000,6.164505
68000,6.191555
69000,6.1824365
70000,6.160371
71000,6.186041
72000,6.1867228
73000,6.189058
74000,6.188812
75000,6.17949
76000,6.181898
77000,6.197833
78000,6.189375
79000,6.169382
80000,6.1807604
81000,6.1905246
82000,6.1924305
83000,6.1957674
84000,6.195753
85000,6.205206
86000,6.1980333
87000,6.2033195
88000,6.197909
89000,6.2054267
90000,6.1785994
91000,6.194028
92000,6.2040405
93000,6.2151685
94000,6.19911
95000,6.2063246
96000,6.1996098
97000,6.217732
98000,6.202268
99000,6.21088
100000,6.2070484
101000,6.210044
102000,6.215007
103000,6.2180147
104000,6.222024
105000,6.2267475
106000,6.219966
107000,6.21896
108000,6.2330914
109000,6.2282243
110000,6.2238874
111000,6.228227
112000,6.233327
113000,6.2333765
114000,6.234112
115000,6.2274475
116000,6.2288885
117000,6.235442
118000,6.2338743
119000,6.2388105
120000,6.2348385
121000,6.243026
122000,6.229887
123000,6.2415648
124000,6.245004
125000,6.238328
126000,6.243726
127000,6.222372
128000,6.2314577
129000,6.232899
130000,6.236148
131000,6.2407303
132000,6.2397547
133000,6.243442
134000,6.238698
135000,6.2407064
136000,6.2444763
137000,6.250117
138000,6.2395716
139000,6.241354
140000,6.2483377
141000,6.243612
142000,6.246459
143000,6.2421923
144000,6.2444935
145000,6.246378
146000,6.251667
147000,6.2472725
148000,6.251601
149000,6.250883
150000,6.248564
151000,6.254306
152000,6.252605
153000,6.256189
154000,6.251815
155000,6.259225
156000,6.250949
157000,6.254266
158000,6.2568264
159000,6.2520857
160000,6.2598267
161000,6.255039
162000,6.2581196
163000,6.26065
164000,6.2552085
165000,6.256336
166000,6.2593102
167000,6.261278
168000,6.2637944
169000,6.261573
170000,6.25879
171000,6.264724
172000,6.264315
173000,6.2664676
174000,6.2652416
175000,6.2633123
176000,6.266929
177000,6.2689342
178000,6.259991
179000,6.2663937
180000,6.2644167
181000,6.265355
182000,6.261856
183000,6.2677493
184000,6.2658577
185000,6.267581
186000,6.267352
187000,6.267827
188000,6.266914
189000,6.2667117
190000,6.274456
191000,6.2713203
192000,6.2720222
193000,6.269079
194000,6.271824
195000,6.274191
196000,6.27128
197000,6.2698865
198000,6.2733626
199000,6.272605
200000,6.2750106
201000,6.271161
202000,6.2752953
203000,6.2747073
204000,6.2754664
205000,6.274666
206000,6.274769
207000,6.2746654
208000,6.2768116
209000,6.277084
210000,6.2773237
211000,6.2760477
212000,6.2753835
213000,6.276807
214000,6.279232
215000,6.278986
216000,6.279296
217000,6.27946
218000,6.2683163
219000,6.2734118
220000,6.2747498
221000,6.276138
222000,6.2753563
223000,6.2785425
224000,6.2794037
225000,6.277566
226000,6.276688
227000,6.280248
228000,6.280079
229000,6.2817745
230000,6.277091
231000,6.278164
232000,6.2783337
233000,6.280048
234000,6.2803245
235000,6.2764683
236000,6.278942
237000,6.2801
238000,6.279648
239000,6.2805767
240000,6.2795796
241000,6.280123
242000,6.280322
243000,6.2800083
244000,6.281216
245000,6.282343
246000,6.281516
247000,6.281012
248000,6.281951
249000,6.2823277
250000,6.282195
251000,6.2814517
252000,6.2815943
253000,6.282473
254000,6.282351
255000,6.281482
256000,6.28331
257000,6.284277
258000,6.28362
259000,6.281845
260000,6.28311
261000,6.282987
262000,6.283038
263000,6.2830544
264000,6.2837234
265000,6.284556
266000,6.2837453
267000,6.2836623
268000,6.2854557
269000,6.284626
270000,6.284631
271000,6.2831335
272000,6.284414
273000,6.2833796
274000,6.2842007
275000,6.284692
276000,6.2852154
277000,6.2862015
278000,6.2854033
279000,6.2842484
280000,6.284992
281000,6.284114
282000,6.2845893
283000,6.2828245
284000,6.284744
285000,6.28429
286000,6.2853236
287000,6.284376
288000,6.285366
289000,6.284231
290000,6.2849426
291000,6.285473
292000,6.2849884
293000,6.2854424
294000,6.285043
295000,6.2866774
296000,6.2851276
297000,6.285858
298000,6.2854767
299000,6.285968
300000,6.285088
