"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0,1.0188482
1000,2.0007234
2000,2.140501
3000,2.1967986
4000,2.1861963
5000,2.3017607
6000,2.2191994
7000,2.2568328
8000,2.237665
9000,2.2834716
10000,2.3408973
11000,2.2864163
12000,2.3323154
13000,2.381411
14000,2.3503025
15000,2.3814516
16000,2.4077826
17000,2.3310413
18000,2.376145
19000,2.3834205
20000,2.3771963
21000,2.3629632
22000,2.392682
23000,2.359455
24000,2.40677
25000,2.3751457
26000,2.3904264
27000,2.3865182
28000,2.3924308
29000,2.3841681
30000,2.3838744
31000,2.3859613
32000,2.4111485
33000,2.3898678
34000,2.3949096
35000,2.4035356
36000,2.4039838
37000,2.3933084
38000,2.3880193
39000,2.4465742
40000,2.4458227
41000,2.4189668
42000,2.4205294
43000,2.4259844
44000,2.425513
45000,2.406207
46000,2.4174552
47000,2.4125977
48000,2.4044752
49000,2.410249
50000,2.4006944
51000,2.4163342
52000,2.404286
53000,2.41939
54000,2.4085805
55000,2.4031165
56000,2.4249246
57000,2.4103618
58000,2.3939176
59000,2.4079285
60000,2.4044926
61000,2.394586
62000,2.4275832
63000,2.4050527
64000,2.405295
65000,2.391344
66000,2.4403534
67000,2.417622
68000,2.4176073
69000,2.4038324
70000,2.392488
71000,2.3906984
72000,2.3967764
73000,2.400865
74000,2.3967657
75000,2.4029887
76000,2.4000552
77000,2.3902774
78000,2.3926086
79000,2.4390574
80000,2.4188294
81000,2.4085202
82000,2.3997965
83000,2.4086914
84000,2.415061
85000,2.3999724
86000,2.3994124
87000,2.3908224
88000,2.3859
89000,2.3947978
90000,2.3884516
91000,2.3937252
92000,2.3899167
93000,2.4040885
94000,2.404615
95000,2.3891845
96000,2.3860714
97000,2.3890512
98000,2.3864565
99000,2.3998456
100000,2.3941483
101000,2.3926275
102000,2.3845558
103000,2.3905191
104000,2.3774881
105000,2.371416
106000,2.384219
107000,2.3734431
108000,2.3886714
109000,2.3806267
110000,2.3780668
111000,2.374444
112000,2.3764124
113000,2.3727937
114000,2.3703318
115000,2.3665822
116000,2.373425
117000,2.3746104
118000,2.3664517
119000,2.3728151
120000,2.3627825
121000,2.3627338
122000,2.3681061
123000,2.362474
124000,2.3671012
125000,2.3663836
126000,2.3624375
127000,2.3735185
128000,2.363327
129000,2.3603935
130000,2.3581283
131000,2.355453
132000,2.3617997
133000,2.3586822
134000,2.3699603
135000,2.3562965
136000,2.3535304
137000,2.3562605
138000,2.3558168
139000,2.3555171
140000,2.3511343
141000,2.3479505
142000,2.35249
143000,2.3503804
144000,2.3521013
145000,2.3454447
146000,2.3534284
147000,2.354741
148000,2.3498633
149000,2.3519425
150000,2.349514
151000,2.353553
152000,2.345055
153000,2.351293
154000,2.3463445
155000,2.3464825
156000,2.349634
157000,2.348627
158000,2.3473563
159000,2.3500023
160000,2.3459878
161000,2.342607
162000,2.3455763
163000,2.345958
164000,2.3481917
165000,2.346528
166000,2.3468928
167000,2.3454154
168000,2.345437
169000,2.3413777
170000,2.3489356
171000,2.348118
172000,2.3427296
173000,2.343033
174000,2.3410268
175000,2.338842
176000,2.3407156
177000,2.341615
178000,2.3437574
179000,2.3429637
180000,2.3404288
181000,2.344133
182000,2.347484
183000,2.3418112
184000,2.341695
185000,2.3427567
186000,2.341327
187000,2.3436189
188000,2.342962
189000,2.340227
190000,2.3420959
191000,2.3381352
192000,2.3387642
193000,2.3383317
194000,2.3405864
195000,2.3406076
196000,2.3417726
197000,2.3387566
198000,2.3409195
199000,2.3393369
200000,2.3394165
201000,2.3393035
202000,2.3400848
203000,2.3408577
204000,2.338046
205000,2.337738
206000,2.3383722
207000,2.340223
208000,2.3384902
209000,2.340259
210000,2.3392081
211000,2.3387814
212000,2.337246
213000,2.336909
214000,2.3377285
215000,2.33717
216000,2.340454
217000,2.3410048
218000,2.3467185
219000,2.3426404
220000,2.3421335
221000,2.34026
222000,2.3396082
223000,2.340445
224000,2.3416443
225000,2.3396525
226000,2.3408716
227000,2.3384442
228000,2.338372
229000,2.3377159
230000,2.3390841
231000,2.338516
232000,2.3381882
233000,2.337498
234000,2.3385124
235000,2.3425658
236000,2.3392806
237000,2.3392415
238000,2.3386192
239000,2.337531
240000,2.3402386
241000,2.3391728
242000,2.3389344
243000,2.3380084
244000,2.33924
245000,2.34061
246000,2.338017
247000,2.3403873
248000,2.3419023
249000,2.3384936
250000,2.3391347
251000,2.3377967
252000,2.3391843
253000,2.3388572
254000,2.3392043
255000,2.3374991
256000,2.337942
257000,2.3385823
258000,2.3382888
259000,2.33825
260000,2.3371162
261000,2.3394651
262000,2.3384128
263000,2.3382154
264000,2.3386626
265000,2.3403654
266000,2.3397217
267000,2.338871
268000,2.3385997
269000,2.339367
270000,2.33817
271000,2.3378959
272000,2.3379977
273000,2.3408594
274000,2.3407445
275000,2.3386111
276000,2.338275
277000,2.3409185
278000,2.3403387
279000,2.3387637
280000,2.3393974
281000,2.3396506
282000,2.3394227
283000,2.3395784
284000,2.3404448
285000,2.3393667
286000,2.3396804
287000,2.3398192
288000,2.3394866
289000,2.339901
290000,2.3400273
291000,2.3410902
292000,2.340407
293000,2.3400772
294000,2.3399265
295000,2.339839
296000,2.3409657
297000,2.3410764
298000,2.3398592
299000,2.3397539
300000,2.3393188
