"step","downstreamPressure_DP155_662,50-0,74-0,13=1.8154"
0,1.4748752
1000,2.0905108
2000,2.146602
3000,2.0539558
4000,1.9675293
5000,2.0225258
6000,1.9796306
7000,1.9152911
8000,1.9293323
9000,1.9079599
10000,1.9334989
11000,1.9308354
12000,1.917822
13000,1.9322275
14000,1.9123275
15000,1.9223433
16000,1.9474576
17000,1.8895642
18000,1.9162624
19000,1.9176027
20000,1.9039521
21000,1.888699
22000,1.9282337
23000,1.8955796
24000,1.930001
25000,1.9157454
26000,1.9161433
27000,1.9093478
28000,1.9175239
29000,1.917766
30000,1.9065158
31000,1.9063339
32000,1.9285642
33000,1.9090538
34000,1.9127669
35000,1.9242992
36000,1.9192451
37000,1.9202427
38000,1.9088567
39000,1.966912
40000,1.9616508
41000,1.9493694
42000,1.9503291
43000,1.9473449
44000,1.9407675
45000,1.9251716
46000,1.9435083
47000,1.9262718
48000,1.909405
49000,1.9210191
50000,1.9052775
51000,1.9157608
52000,1.9049277
53000,1.9293847
54000,1.9109898
55000,1.9143007
56000,1.9243261
57000,1.9268289
58000,1.9100947
59000,1.9158452
60000,1.9066057
61000,1.9046551
62000,1.9345657
63000,1.9043345
64000,1.9041746
65000,1.9002378
66000,1.9409811
67000,1.9136368
68000,1.914082
69000,1.9045697
70000,1.8955772
71000,1.8876696
72000,1.8944916
73000,1.8919716
74000,1.8901696
75000,1.8961205
76000,1.8926368
77000,1.8788202
78000,1.8851951
79000,1.9352856
80000,1.9145665
81000,1.9028075
82000,1.8964019
83000,1.8936325
84000,1.9075091
85000,1.8962858
86000,1.8933718
87000,1.8838301
88000,1.8796241
89000,1.8892169
90000,1.8831189
91000,1.8867124
92000,1.8841345
93000,1.88535
94000,1.8863215
95000,1.8801394
96000,1.8774865
97000,1.881804
98000,1.8784946
99000,1.8893727
100000,1.8830299
101000,1.8822424
102000,1.8791964
103000,1.8814077
104000,1.873749
105000,1.870053
106000,1.884018
107000,1.8740486
108000,1.8906603
109000,1.8827193
110000,1.8747125
111000,1.8743194
112000,1.8727155
113000,1.8752233
114000,1.8711412
115000,1.8696058
116000,1.8787526
117000,1.8762825
118000,1.8706367
119000,1.8765244
120000,1.868315
121000,1.8671207
122000,1.8715305
123000,1.8666656
124000,1.8699222
125000,1.8695323
126000,1.8665019
127000,1.8761218
128000,1.8666098
129000,1.8655457
130000,1.8621194
131000,1.859714
132000,1.8601122
133000,1.8647716
134000,1.874785
135000,1.8654656
136000,1.8612776
137000,1.8650995
138000,1.8637171
139000,1.8630484
140000,1.8617179
141000,1.8574865
142000,1.8613143
143000,1.8575945
144000,1.8588355
145000,1.8553884
146000,1.8604189
147000,1.8589633
148000,1.8579454
149000,1.8607984
150000,1.8574405
151000,1.8603814
152000,1.8531048
153000,1.8575063
154000,1.8567536
155000,1.8568934
156000,1.855465
157000,1.8560405
158000,1.8550723
159000,1.858121
160000,1.8560016
161000,1.8519514
162000,1.8558856
163000,1.855311
164000,1.85618
165000,1.8548255
166000,1.8530593
167000,1.8532386
168000,1.8525624
169000,1.8496805
170000,1.8564876
171000,1.8560729
172000,1.8508127
173000,1.8498247
174000,1.8492091
175000,1.8460886
176000,1.8490448
177000,1.8491514
178000,1.8526828
179000,1.8528943
180000,1.8505831
181000,1.8565494
182000,1.8567462
183000,1.85063
184000,1.8499005
185000,1.85076
186000,1.8503727
187000,1.8522556
188000,1.8512181
189000,1.8488616
190000,1.8500013
191000,1.8458844
192000,1.8453698
193000,1.8483844
194000,1.8492293
195000,1.8479186
196000,1.8480966
197000,1.846979
198000,1.8483042
199000,1.8467999
200000,1.8477129
201000,1.8467463
202000,1.8470955
203000,1.8474569
204000,1.8456755
205000,1.8455123
206000,1.8466885
207000,1.847993
208000,1.8470463
209000,1.8488199
210000,1.846601
211000,1.8466446
212000,1.8458632
213000,1.8460431
214000,1.8447242
215000,1.8443018
216000,1.8474402
217000,1.8470556
218000,1.8522123
219000,1.8479081
220000,1.847562
221000,1.8461741
222000,1.845108
223000,1.8461316
224000,1.8457413
225000,1.8452303
226000,1.8476745
227000,1.845664
228000,1.8447019
229000,1.8452781
230000,1.8452101
231000,1.844745
232000,1.8454777
233000,1.8449872
234000,1.844713
235000,1.8499417
236000,1.846019
237000,1.8456879
238000,1.8468924
239000,1.8439168
240000,1.8465267
241000,1.8462198
242000,1.8451762
243000,1.8444797
244000,1.8452376
245000,1.847894
246000,1.8432095
247000,1.8459647
248000,1.8483822
249000,1.8449028
250000,1.8461065
251000,1.8440647
252000,1.8447933
253000,1.8453988
254000,1.8452148
255000,1.8437082
256000,1.8440571
257000,1.8432035
258000,1.8449776
259000,1.8445888
260000,1.8427205
261000,1.8441392
262000,1.8440398
263000,1.8434994
264000,1.8451345
265000,1.845569
266000,1.8451989
267000,1.844357
268000,1.8440076
269000,1.844816
270000,1.8438071
271000,1.8440467
272000,1.8434827
273000,1.8447741
274000,1.8461198
275000,1.8440795
276000,1.844277
277000,1.8455198
278000,1.8457382
279000,1.8445686
280000,1.8449792
281000,1.8445745
282000,1.8447515
283000,1.8441389
284000,1.8449913
285000,1.8443756
286000,1.8448014
287000,1.8443497
288000,1.8437207
289000,1.8448095
290000,1.8450205
291000,1.8465037
292000,1.8454316
293000,1.8451598
294000,1.8449783
295000,1.8451552
296000,1.8458943
297000,1.8456653
298000,1.8451918
299000,1.8449904
300000,1.8450478
