"step","upstreamPressure_DP167_212,50-0,70-0,37=12.3879"
0,1.1013551
1000,11.297995
2000,11.426903
3000,11.601759
4000,11.542671
5000,11.810874
6000,11.91657
7000,11.878515
8000,11.923528
9000,11.9555435
10000,12.037132
11000,12.099132
12000,12.098764
13000,12.206745
14000,12.171445
15000,12.116048
16000,12.227238
17000,12.095578
18000,12.143238
19000,12.182862
20000,12.170155
21000,12.16137
22000,12.155104
23000,12.05399
24000,12.039177
25000,12.064324
26000,12.009064
27000,11.9900875
28000,12.033091
29000,11.97618
30000,12.010164
31000,12.019283
32000,11.981287
33000,11.910864
34000,11.887061
35000,11.898962
36000,11.914167
37000,11.904425
38000,11.9250965
39000,11.916739
40000,11.942006
41000,11.8980465
42000,11.876959
43000,11.850681
44000,11.909125
45000,11.866164
46000,11.871711
47000,11.810894
48000,11.84856
49000,11.861418
50000,11.887307
51000,11.865932
52000,11.849304
53000,11.811528
54000,11.807173
55000,11.837481
56000,11.85952
57000,11.838651
58000,11.805479
59000,11.849421
60000,11.840992
61000,11.804832
62000,11.845469
63000,11.81277
64000,11.816957
65000,11.836187
66000,11.733298
67000,11.765082
68000,11.838027
69000,11.830224
70000,11.810232
71000,11.855681
72000,11.795596
73000,11.831392
74000,11.828864
75000,11.814819
76000,11.836645
77000,11.885988
78000,11.874708
79000,11.8430195
80000,11.843353
81000,11.86936
82000,11.894512
83000,11.900966
84000,11.883719
85000,11.914551
86000,11.877665
87000,11.88552
88000,11.913125
89000,11.919341
90000,11.880295
91000,11.908472
92000,11.916241
93000,11.923689
94000,11.882792
95000,11.898933
96000,11.888263
97000,11.935373
98000,11.918566
99000,11.928627
100000,11.925379
101000,11.943546
102000,11.93717
103000,11.967304
104000,11.96961
105000,11.982989
106000,11.9795885
107000,11.980986
108000,12.025187
109000,12.017818
110000,11.998954
111000,12.029579
112000,12.035771
113000,12.026123
114000,12.035629
115000,12.017679
116000,12.043686
117000,12.065036
118000,12.05913
119000,12.057862
120000,12.062639
121000,12.066846
122000,12.068083
123000,12.099401
124000,12.098352
125000,12.075174
126000,12.095495
127000,12.036221
128000,12.065966
129000,12.082731
130000,12.094541
131000,12.104611
132000,12.105244
133000,12.117821
134000,12.139811
135000,12.134384
136000,12.127979
137000,12.145557
138000,12.126667
139000,12.136154
140000,12.145068
141000,12.1381445
142000,12.155568
143000,12.137197
144000,12.149292
145000,12.166253
146000,12.170172
147000,12.151998
148000,12.163382
149000,12.157852
150000,12.155571
151000,12.170435
152000,12.173857
153000,12.175324
154000,12.17811
155000,12.190792
156000,12.1762085
157000,12.183115
158000,12.196194
159000,12.188343
160000,12.20614
161000,12.187115
162000,12.201312
163000,12.198218
164000,12.192049
165000,12.201853
166000,12.204857
167000,12.206525
168000,12.213938
169000,12.213518
170000,12.206436
171000,12.210125
172000,12.220629
173000,12.210563
174000,12.224582
175000,12.219061
176000,12.219577
177000,12.227556
178000,12.223919
179000,12.228693
180000,12.232216
181000,12.21599
182000,12.223656
183000,12.236374
184000,12.232639
185000,12.235352
186000,12.233639
187000,12.238256
188000,12.236404
189000,12.233469
190000,12.246173
191000,12.244066
192000,12.244224
193000,12.240852
194000,12.2465315
195000,12.253567
196000,12.250883
197000,12.246176
198000,12.253396
199000,12.255088
200000,12.259561
201000,12.246854
202000,12.258637
203000,12.256981
204000,12.254532
205000,12.258602
206000,12.262094
207000,12.259842
208000,12.262268
209000,12.266823
210000,12.264497
211000,12.267635
212000,12.266284
213000,12.2699995
214000,12.269088
215000,12.273401
216000,12.271058
217000,12.2677965
218000,12.2631035
219000,12.269396
220000,12.274361
221000,12.2754965
222000,12.271772
223000,12.280526
224000,12.280504
225000,12.280041
226000,12.277242
227000,12.280695
228000,12.283461
229000,12.282684
230000,12.271408
231000,12.276213
232000,12.274218
233000,12.277847
234000,12.279359
235000,12.273664
236000,12.274755
237000,12.274357
238000,12.277906
239000,12.277946
240000,12.278
241000,12.280781
242000,12.280905
243000,12.280594
244000,12.281826
245000,12.281617
246000,12.282205
247000,12.280977
248000,12.2845
249000,12.287279
250000,12.2864275
251000,12.286913
252000,12.289072
253000,12.286448
254000,12.289014
255000,12.287901
256000,12.288376
257000,12.28853
258000,12.2883835
259000,12.289562
260000,12.291115
261000,12.2904415
262000,12.288557
263000,12.289294
264000,12.290479
265000,12.29245
266000,12.291254
267000,12.293537
268000,12.295638
269000,12.293363
270000,12.295906
271000,12.295112
272000,12.294268
273000,12.292921
274000,12.294647
275000,12.29413
276000,12.295682
277000,12.298673
278000,12.297289
279000,12.295789
280000,12.295303
281000,12.297004
282000,12.297239
283000,12.294622
284000,12.296544
285000,12.296583
286000,12.297222
287000,12.296316
288000,12.3013115
289000,12.299562
290000,12.297072
291000,12.299389
292000,12.298769
293000,12.300065
294000,12.300013
295000,12.301898
296000,12.29866
297000,12.297799
298000,12.300357
299000,12.300528
300000,12.297335
