"step","upstreamPressure_DP169_527,50-0,82-0,41=7.49971"
0.0,1.41717
1000.0,7.138708
2000.0,7.1331224
3000.0,7.2372036
4000.0,7.2119393
5000.0,7.21405
6000.0,7.250993
7000.0,7.2193427
8000.0,7.234702
9000.0,7.271345
10000.0,7.233848
11000.0,7.3042593
12000.0,7.270916
13000.0,7.2741795
14000.0,7.2839723
15000.0,7.2859607
16000.0,7.261428
17000.0,7.2332993
18000.0,7.2646236
19000.0,7.2772455
20000.0,7.2927036
21000.0,7.2812963
22000.0,7.2438297
23000.0,7.245302
24000.0,7.252221
25000.0,7.2612934
26000.0,7.2421017
27000.0,7.2407436
28000.0,7.2402725
29000.0,7.25341
30000.0,7.2672586
31000.0,7.242137
32000.0,7.2496114
33000.0,7.2334514
34000.0,7.2454343
35000.0,7.2005234
36000.0,7.223219
37000.0,7.232211
38000.0,7.217434
39000.0,7.2132587
40000.0,7.213751
41000.0,7.2173033
42000.0,7.212298
43000.0,7.2041993
44000.0,7.2245255
45000.0,7.2100515
46000.0,7.2256594
47000.0,7.1888494
48000.0,7.20574
49000.0,7.187686
50000.0,7.187286
51000.0,7.189631
52000.0,7.174092
53000.0,7.1574883
54000.0,7.1726336
55000.0,7.1565166
56000.0,7.162839
57000.0,7.1555576
58000.0,7.145213
59000.0,7.148553
60000.0,7.1626024
61000.0,7.128849
62000.0,7.1489773
63000.0,7.1460786
64000.0,7.1591096
65000.0,7.1493607
66000.0,7.155317
67000.0,7.14998
68000.0,7.1584377
69000.0,7.1418915
70000.0,7.147347
71000.0,7.1454673
72000.0,7.152376
73000.0,7.1646214
74000.0,7.1624928
75000.0,7.155858
76000.0,7.1643324
77000.0,7.153673
78000.0,7.1455917
79000.0,7.1549807
80000.0,7.1596665
81000.0,7.156905
82000.0,7.1603246
83000.0,7.1534758
84000.0,7.1578064
85000.0,7.160821
86000.0,7.165924
87000.0,7.1702127
88000.0,7.1760273
89000.0,7.163019
90000.0,7.1673527
91000.0,7.1751924
92000.0,7.167631
93000.0,7.181403
94000.0,7.177521
95000.0,7.165818
96000.0,7.1692553
97000.0,7.129386
98000.0,7.171154
99000.0,7.1808186
100000.0,7.181944
101000.0,7.183049201965332
102000.0,7.179505348205566
103000.0,7.186774253845215
104000.0,7.177443027496338
105000.0,7.172573566436768
106000.0,7.190824508666992
107000.0,7.166082382202148
108000.0,7.188024044036865
109000.0,7.178194999694824
110000.0,7.1847333908081055
111000.0,7.1973066329956055
112000.0,7.192462921142578
113000.0,7.194032192230225
114000.0,7.183320045471191
115000.0,7.197399139404297
116000.0,7.193022727966309
117000.0,7.1937360763549805
118000.0,7.196841239929199
119000.0,7.205849647521973
120000.0,7.188455581665039
121000.0,7.196540832519531
122000.0,7.198741436004639
123000.0,7.204031467437744
124000.0,7.205236434936523
125000.0,7.203108787536621
126000.0,7.2041015625
127000.0,7.200775146484375
128000.0,7.207573413848877
129000.0,7.218708038330078
130000.0,7.218242168426514
131000.0,7.214565277099609
132000.0,7.218349456787109
133000.0,7.227934837341309
134000.0,7.224150657653809
135000.0,7.222947597503662
136000.0,7.2205681800842285
137000.0,7.2230000495910645
138000.0,7.226188659667969
139000.0,7.224961280822754
140000.0,7.253872394561768
141000.0,7.227237701416016
142000.0,7.229750633239746
143000.0,7.233237266540527
144000.0,7.235345363616943
145000.0,7.233680725097656
146000.0,7.235943794250488
147000.0,7.237630844116211
148000.0,7.240969657897949
149000.0,7.2391557693481445
150000.0,7.249056816101074
151000.0,7.249913215637207
152000.0,7.239997863769531
153000.0,7.237755298614502
154000.0,7.236764430999756
155000.0,7.239603519439697
156000.0,7.242122650146484
157000.0,7.251397609710693
158000.0,7.246369361877441
159000.0,7.248043537139893
160000.0,7.253205299377441
161000.0,7.249779224395752
162000.0,7.251009941101074
163000.0,7.253846645355225
164000.0,7.25478982925415
165000.0,7.2559661865234375
166000.0,7.259644508361816
167000.0,7.25677490234375
168000.0,7.255504608154297
169000.0,7.259096622467041
170000.0,7.2604570388793945
171000.0,7.259560585021973
172000.0,7.259650230407715
173000.0,7.2615227699279785
174000.0,7.2631378173828125
175000.0,7.263554573059082
176000.0,7.2670512199401855
177000.0,7.266471862792969
178000.0,7.267107963562012
179000.0,7.265833377838135
180000.0,7.2696146965026855
181000.0,7.268770694732666
182000.0,7.273927211761475
183000.0,7.274788856506348
184000.0,7.275886058807373
185000.0,7.27409029006958
186000.0,7.2739105224609375
187000.0,7.272283554077148
188000.0,7.277309417724609
189000.0,7.279951572418213
190000.0,7.277714729309082
191000.0,7.2778449058532715
192000.0,7.277256965637207
193000.0,7.2777581214904785
194000.0,7.281019687652588
195000.0,7.277068614959717
196000.0,7.278073310852051
197000.0,7.2784104347229
198000.0,7.277480602264404
199000.0,7.280954360961914
200000.0,7.281991004943848
201000.0,7.285896301269531
202000.0,7.284867286682129
203000.0,7.283426284790039
204000.0,7.287306308746338
205000.0,7.2889909744262695
206000.0,7.286745548248291
207000.0,7.2879180908203125
208000.0,7.287928581237793
209000.0,7.29069709777832
210000.0,7.291481018066406
211000.0,7.291133880615234
212000.0,7.291073799133301
213000.0,7.295241355895996
214000.0,7.29136848449707
215000.0,7.294065475463867
216000.0,7.295825481414795
217000.0,7.295516014099121
218000.0,7.2941789627075195
219000.0,7.296062469482422
220000.0,7.299210548400879
221000.0,7.29947566986084
222000.0,7.296178817749023
223000.0,7.29934549331665
224000.0,7.300217628479004
225000.0,7.298389434814453
226000.0,7.298723220825195
227000.0,7.30033540725708
228000.0,7.3002471923828125
229000.0,7.300158977508545
230000.0,7.301348686218262
231000.0,7.300510406494141
232000.0,7.302052974700928
233000.0,7.303956031799316
234000.0,7.305102348327637
235000.0,7.304142951965332
236000.0,7.304393768310547
237000.0,7.30691385269165
238000.0,7.302291393280029
239000.0,7.306845664978027
240000.0,7.306007385253906
241000.0,7.305553436279297
242000.0,7.306720733642578
243000.0,7.308180332183838
244000.0,7.3070526123046875
245000.0,7.306667327880859
246000.0,7.308274269104004
247000.0,7.3057708740234375
248000.0,7.307606220245361
249000.0,7.309717178344727
250000.0,7.3101396560668945
251000.0,7.310523986816406
252000.0,7.310214519500732
253000.0,7.309696197509766
254000.0,7.311156272888184
255000.0,7.310654640197754
256000.0,7.311576843261719
257000.0,7.312808036804199
258000.0,7.31163215637207
259000.0,7.312143325805664
260000.0,7.313565731048584
261000.0,7.313453674316406
262000.0,7.315035820007324
263000.0,7.315278053283691
264000.0,7.316888809204102
265000.0,7.315672874450684
266000.0,7.3157057762146
267000.0,7.315900802612305
268000.0,7.317636013031006
269000.0,7.31691312789917
270000.0,7.3179779052734375
271000.0,7.318122863769531
272000.0,7.318662643432617
273000.0,7.3175950050354
274000.0,7.318267345428467
275000.0,7.3197431564331055
276000.0,7.320480823516846
277000.0,7.319798946380615
278000.0,7.3199238777160645
279000.0,7.319885730743408
280000.0,7.322052001953125
281000.0,7.320114612579346
282000.0,7.322493553161621
283000.0,7.3217668533325195
284000.0,7.322429180145264
285000.0,7.322779655456543
286000.0,7.3246259689331055
287000.0,7.323950290679932
288000.0,7.323548316955566
289000.0,7.323293685913086
290000.0,7.32332706451416
291000.0,7.324603080749512
292000.0,7.324649810791016
293000.0,7.325689315795898
294000.0,7.325613975524902
295000.0,7.323953628540039
296000.0,7.325990676879883
297000.0,7.325577259063721
298000.0,7.325383186340332
299000.0,7.325087070465088
300000.0,7.324719429016113
301000.0,7.325832843780518
302000.0,7.326105117797852
303000.0,7.326015472412109
304000.0,7.326848030090332
305000.0,7.327296257019043
306000.0,7.326295375823975
307000.0,7.326875686645508
308000.0,7.3268723487854
309000.0,7.328001499176025
310000.0,7.326399326324463
311000.0,7.327759742736816
312000.0,7.327934265136719
313000.0,7.327549934387207
314000.0,7.328582763671875
315000.0,7.328214645385742
316000.0,7.3283843994140625
317000.0,7.328612327575684
318000.0,7.329203128814697
319000.0,7.329564094543457
320000.0,7.3305792808532715
321000.0,7.329618453979492
322000.0,7.3299384117126465
323000.0,7.330174446105957
324000.0,7.329441070556641
325000.0,7.331181049346924
326000.0,7.330516815185547
327000.0,7.330056190490723
328000.0,7.32883358001709
329000.0,7.331121444702148
330000.0,7.331490993499756
331000.0,7.331842422485352
332000.0,7.33225154876709
333000.0,7.331682205200195
334000.0,7.331693172454834
335000.0,7.333016395568848
336000.0,7.331735610961914
337000.0,7.332329750061035
338000.0,7.331219673156738
339000.0,7.332057476043701
340000.0,7.333346366882324
341000.0,7.332213401794434
342000.0,7.331579685211182
343000.0,7.33253288269043
344000.0,7.332788467407227
345000.0,7.334041595458984
346000.0,7.33221960067749
347000.0,7.3336944580078125
348000.0,7.333624839782715
349000.0,7.333502769470215
350000.0,7.333379745483398
351000.0,7.333765983581543
352000.0,7.334446907043457
353000.0,7.334104537963867
354000.0,7.334661483764648
355000.0,7.333669662475586
356000.0,7.334388256072998
357000.0,7.334619998931885
358000.0,7.33491325378418
359000.0,7.334391117095947
360000.0,7.334075927734375
361000.0,7.3351054191589355
362000.0,7.335775375366211
363000.0,7.335239410400391
364000.0,7.335068225860596
365000.0,7.335676193237305
366000.0,7.334677696228027
367000.0,7.335078239440918
368000.0,7.3350324630737305
369000.0,7.335381507873535
370000.0,7.335474967956543
371000.0,7.335641860961914
372000.0,7.335187911987305
373000.0,7.335963726043701
374000.0,7.3358893394470215
375000.0,7.3364362716674805
376000.0,7.336501121520996
377000.0,7.335698127746582
378000.0,7.335480690002441
379000.0,7.336986541748047
380000.0,7.336280822753906
381000.0,7.336743354797363
382000.0,7.336420059204102
383000.0,7.337360382080078
384000.0,7.336973667144775
385000.0,7.336463451385498
386000.0,7.3366475105285645
387000.0,7.337344646453857
388000.0,7.337608337402344
389000.0,7.336997032165527
390000.0,7.337158679962158
391000.0,7.337263107299805
392000.0,7.336443901062012
393000.0,7.337703704833984
394000.0,7.337074279785156
395000.0,7.337194442749023
396000.0,7.337614059448242
397000.0,7.337079048156738
398000.0,7.337357997894287
399000.0,7.338023662567139
400000.0,7.337820053100586
401000.0,7.336992263793945
402000.0,7.337823867797852
403000.0,7.3380303382873535
404000.0,7.338015556335449
405000.0,7.338342666625977
