"step","downstreamPressure_DP79_972,73-0,89-0,39=1.39173"
0.0,2.8257434
1000.0,1.3004694
2000.0,1.5020055
3000.0,1.2719523
4000.0,1.3459508
5000.0,1.3428979
6000.0,1.330389
7000.0,1.3483213
8000.0,1.3587059
9000.0,1.4648924
10000.0,1.390236
11000.0,1.4081731
12000.0,1.37631
13000.0,1.3760312
14000.0,1.3961807
15000.0,1.3738823
16000.0,1.3778636
17000.0,1.3497648
18000.0,1.3525486
19000.0,1.5453744
20000.0,1.378756
21000.0,1.4436392
22000.0,1.3879397
23000.0,1.3793449
24000.0,1.3834512
25000.0,1.3999832
26000.0,1.4080632
27000.0,1.4141341
28000.0,1.4063817
29000.0,1.4184232
30000.0,1.4086391
31000.0,1.4048951
32000.0,1.3938713
33000.0,1.3871381
34000.0,1.394879
35000.0,1.395756
36000.0,1.3861537
37000.0,1.3867893
38000.0,1.3994718
39000.0,1.3898243
40000.0,1.3795617
41000.0,1.3669481
42000.0,1.3894665
43000.0,1.3452387
44000.0,1.3775641
45000.0,1.3886169
46000.0,1.3835769
47000.0,1.3875386
48000.0,1.3811901
49000.0,1.3984519
50000.0,1.3885565
51000.0,1.3824024
52000.0,1.4033091
53000.0,1.3907095
54000.0,1.4021764
55000.0,1.3856578
56000.0,1.3947108
57000.0,1.3709397
58000.0,1.3849702
59000.0,1.3980587
60000.0,1.395055
61000.0,1.3940971
62000.0,1.3916095
63000.0,1.3933638
64000.0,1.394093
65000.0,1.3830827
66000.0,1.3929882
67000.0,1.3963357
68000.0,1.3833044
69000.0,1.3824575
70000.0,1.3960898
71000.0,1.3834547
72000.0,1.3855519
73000.0,1.381406
74000.0,1.3807845
75000.0,1.3893019
76000.0,1.3784614
77000.0,1.3874764
78000.0,1.3916271
79000.0,1.3923686
80000.0,1.3940122
81000.0,1.3867625
82000.0,1.391624
83000.0,1.3886743
84000.0,1.398008
85000.0,1.3860642
86000.0,1.3907534
87000.0,1.3919302
88000.0,1.389993
89000.0,1.388134
90000.0,1.3909564
91000.0,1.394995
92000.0,1.3966118
93000.0,1.3866093
94000.0,1.3990288
95000.0,1.3882456
96000.0,1.3922554
97000.0,1.3895724
98000.0,1.3981022
99000.0,1.3893182
100000.0,1.3858166
101000.0,1.3881869316101074
102000.0,1.3828879594802856
103000.0,1.3851295709609985
104000.0,1.38423752784729
105000.0,1.385020136833191
106000.0,1.3756563663482666
107000.0,1.3761097192764282
108000.0,1.3737070560455322
