"step","upstreamPressure_DP5_1000,00-0,65-0,12=5.87479"
0.0,3.34754
1000.0,5.8840623
2000.0,5.8401923
3000.0,5.9196367
4000.0,5.8783216
5000.0,5.9212427
6000.0,5.8464823
7000.0,5.8779483
8000.0,5.862458
9000.0,5.848098
10000.0,5.86232
11000.0,5.8710794
12000.0,5.86846
13000.0,5.8772936
14000.0,5.891899
15000.0,5.8691454
16000.0,5.884494
17000.0,5.8605995
18000.0,5.8582726
19000.0,5.8981686
20000.0,5.898299
21000.0,5.893526
22000.0,5.8603787
23000.0,5.868472
24000.0,5.8740053
25000.0,5.8949842
26000.0,5.873381
27000.0,5.859875
28000.0,5.8693295
29000.0,5.8731966
30000.0,5.8614264
31000.0,5.8641796
32000.0,5.872495
33000.0,5.874856
34000.0,5.8674574
35000.0,5.87663
36000.0,5.891659
37000.0,5.8724833
38000.0,5.861432
39000.0,5.8716173
40000.0,5.8683233
41000.0,5.8735247
42000.0,5.8789005
43000.0,5.883095
44000.0,5.878838
45000.0,5.8581953
46000.0,5.864772
47000.0,5.862175
48000.0,5.8556566
49000.0,5.8756027
50000.0,5.867978
51000.0,5.8676114
52000.0,5.872286
53000.0,5.8687916
54000.0,5.88199
55000.0,5.8753386
56000.0,5.8763647
57000.0,5.873359
58000.0,5.875929
59000.0,5.877789
60000.0,5.887917
61000.0,5.8750873
62000.0,5.88647
63000.0,5.884764
64000.0,5.877836
65000.0,5.8748345
66000.0,5.876916
67000.0,5.8597927
68000.0,5.876972
69000.0,5.8719325
70000.0,5.8745565
71000.0,5.8779097
72000.0,5.871294
73000.0,5.8786564
74000.0,5.8735867
75000.0,5.875946
76000.0,5.866315
77000.0,5.8761415
78000.0,5.8775053
79000.0,5.87662
80000.0,5.8750935
81000.0,5.8719563
82000.0,5.880435
83000.0,5.875641
84000.0,5.87621
85000.0,5.8768544
86000.0,5.8749914
87000.0,5.8750896
88000.0,5.8696623
89000.0,5.8763065
90000.0,5.8731875
91000.0,5.868784
92000.0,5.8766594
93000.0,5.876081
94000.0,5.872836
95000.0,5.8757734
96000.0,5.8728004
97000.0,5.8757873
98000.0,5.874527
99000.0,5.8763227
100000.0,5.874516
101000.0,5.752606391906738
101000.0,5.7944135665893555
102000.0,5.634830474853516
103000.0,5.55739688873291
104000.0,5.478554725646973
105000.0,5.027978420257568
106000.0,5.469995975494385
107000.0,5.745388507843018
108000.0,5.924569129943848
109000.0,5.9196929931640625
110000.0,6.180861473083496
111000.0,6.27308988571167
112000.0,6.352285861968994
113000.0,6.431308746337891
114000.0,6.504426956176758
115000.0,6.550473213195801
116000.0,6.692920684814453
117000.0,6.417264938354492
118000.0,6.7533063888549805
119000.0,6.728595733642578
120000.0,6.7288432121276855
121000.0,6.749544143676758
122000.0,6.6639909744262695
123000.0,6.829522132873535
124000.0,6.778082847595215
125000.0,6.912128448486328
126000.0,6.885207176208496
127000.0,6.8998799324035645
128000.0,6.877566337585449
129000.0,6.925206184387207
130000.0,6.838682174682617
131000.0,7.0411057472229
132000.0,7.044833183288574
133000.0,6.997006416320801
134000.0,6.834464073181152
135000.0,6.908536434173584
136000.0,7.033876419067383
137000.0,6.809597015380859
138000.0,7.055243015289307
139000.0,7.032480716705322
140000.0,7.093317031860352
141000.0,6.818665504455566
142000.0,6.963410377502441
143000.0,6.968636512756348
144000.0,7.063101768493652
145000.0,7.01399040222168
146000.0,7.046409606933594
147000.0,6.807501316070557
148000.0,7.01554012298584
149000.0,6.988004207611084
150000.0,6.974948883056641
151000.0,6.967479705810547
152000.0,6.742700576782227
153000.0,6.959510803222656
154000.0,6.990025997161865
155000.0,6.967578887939453
156000.0,6.986151695251465
157000.0,6.963191986083984
158000.0,6.938657760620117
159000.0,6.962403774261475
160000.0,6.728382110595703
161000.0,6.908472061157227
162000.0,6.932945251464844
163000.0,6.962042808532715
164000.0,6.929013252258301
165000.0,6.810258865356445
166000.0,6.918959617614746
167000.0,6.845800399780273
168000.0,6.901695251464844
169000.0,6.432139873504639
170000.0,6.854874610900879
171000.0,6.93216609954834
172000.0,6.939863204956055
173000.0,6.917658805847168
174000.0,6.877152442932129
175000.0,6.876400470733643
176000.0,6.8315815925598145
177000.0,6.858691215515137
178000.0,6.873461723327637
179000.0,6.78795051574707
180000.0,6.850995063781738
181000.0,6.846248626708984
182000.0,6.879494667053223
183000.0,6.85739278793335
184000.0,6.861136436462402
185000.0,6.709912300109863
186000.0,6.707076072692871
187000.0,6.838181018829346
188000.0,6.859544277191162
189000.0,6.837191581726074
190000.0,6.821189880371094
191000.0,6.819606781005859
192000.0,6.800711631774902
193000.0,6.799803733825684
194000.0,6.794641494750977
195000.0,6.777771949768066
196000.0,6.7718586921691895
197000.0,6.772112846374512
198000.0,6.7607011795043945
199000.0,6.724974155426025
200000.0,6.741147518157959
201000.0,6.728246688842773
202000.0,6.733798027038574
203000.0,6.727887153625488
204000.0,6.732949256896973
205000.0,6.739045143127441
206000.0,6.70983362197876
207000.0,6.717192649841309
208000.0,6.709728240966797
209000.0,6.677302360534668
210000.0,6.706912040710449
211000.0,6.6999077796936035
212000.0,6.677996635437012
213000.0,6.688931465148926
214000.0,6.679988861083984
215000.0,6.659910202026367
216000.0,6.655608654022217
217000.0,6.67108678817749
218000.0,6.6430864334106445
219000.0,6.6163330078125
220000.0,6.652426242828369
221000.0,6.655170440673828
222000.0,6.625833511352539
223000.0,6.638632774353027
224000.0,6.599246025085449
225000.0,6.64046573638916
226000.0,6.538865089416504
227000.0,6.625602722167969
228000.0,6.633930683135986
229000.0,6.624800682067871
230000.0,6.632180690765381
231000.0,6.617608070373535
232000.0,6.607175827026367
233000.0,6.602115154266357
234000.0,6.609410762786865
235000.0,6.600955009460449
236000.0,6.599741458892822
237000.0,6.591843128204346
238000.0,6.597221374511719
239000.0,6.558708190917969
240000.0,6.585172176361084
241000.0,6.5810770988464355
242000.0,6.574930191040039
243000.0,6.578356742858887
244000.0,6.5521321296691895
245000.0,6.574638366699219
246000.0,6.554018497467041
247000.0,6.540449142456055
248000.0,6.55079984664917
249000.0,6.5566558837890625
250000.0,6.565874099731445
251000.0,6.536259651184082
252000.0,6.5517072677612305
253000.0,6.547327995300293
254000.0,6.536495208740234
255000.0,6.538223743438721
256000.0,6.534379959106445
257000.0,6.5266828536987305
258000.0,6.522739887237549
259000.0,6.545666217803955
260000.0,6.535538673400879
261000.0,6.527735710144043
262000.0,6.524547576904297
263000.0,6.5160136222839355
264000.0,6.523875713348389
265000.0,6.506965637207031
266000.0,6.503129482269287
267000.0,6.505293846130371
268000.0,6.499021053314209
269000.0,6.506976127624512
270000.0,6.491309642791748
271000.0,6.499020576477051
272000.0,6.499517440795898
273000.0,6.4850592613220215
274000.0,6.485015869140625
275000.0,6.47763729095459
276000.0,6.484556674957275
277000.0,6.470881462097168
278000.0,6.479767799377441
279000.0,6.475785255432129
280000.0,6.477933883666992
281000.0,6.478847503662109
282000.0,6.462268829345703
283000.0,6.476431369781494
284000.0,6.4669084548950195
285000.0,6.462224006652832
286000.0,6.461614608764648
287000.0,6.466031551361084
288000.0,6.456952095031738
