"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0.0,3.6849031
1000.0,10.107119
2000.0,10.094997
3000.0,10.149847
4000.0,10.226958
5000.0,10.2186165
6000.0,10.139016
7000.0,10.17761
8000.0,10.172461
9000.0,10.085947
10000.0,10.171854
11000.0,10.178246
12000.0,10.149738
13000.0,10.075348
14000.0,10.130215
15000.0,10.054102
16000.0,10.01803
17000.0,9.946926
18000.0,9.957119
19000.0,9.928951
20000.0,9.956682
21000.0,9.970395
22000.0,9.884786
23000.0,9.938583
24000.0,9.884602
25000.0,9.926191
26000.0,9.875058
27000.0,9.826717
28000.0,9.817089
29000.0,9.812765
30000.0,9.794643
31000.0,9.824325
32000.0,9.798586
33000.0,9.772198
34000.0,9.743244
35000.0,9.771437
36000.0,9.772775
37000.0,9.740253
38000.0,9.713979
39000.0,9.703233
40000.0,9.703494
41000.0,9.677691
42000.0,9.706945
43000.0,9.6873455
44000.0,9.666166
45000.0,9.622057
46000.0,9.636645
47000.0,9.638373
48000.0,9.593413
49000.0,9.6322365
50000.0,9.590608
51000.0,9.582027
52000.0,9.600173
53000.0,9.591165
54000.0,9.597704
55000.0,9.567812
56000.0,9.569266
57000.0,9.563954
58000.0,9.555237
59000.0,9.559731
60000.0,9.5217
61000.0,9.545099
62000.0,9.5507145
63000.0,9.528542
64000.0,9.522026
65000.0,9.523565
66000.0,9.510772
67000.0,9.489416
68000.0,9.498194
69000.0,9.478133
70000.0,9.492174
71000.0,9.470023
72000.0,9.490226
73000.0,9.482932
74000.0,9.475254
75000.0,9.457962
76000.0,9.445689
77000.0,9.453809
78000.0,9.448891
79000.0,9.443764
80000.0,9.428577
81000.0,9.43499
82000.0,9.427105
83000.0,9.424345
84000.0,9.431218
85000.0,9.421326
86000.0,9.412224
87000.0,9.4090805
88000.0,9.410408
89000.0,9.398302
90000.0,9.388386
91000.0,9.391346
92000.0,9.38988
93000.0,9.38695
94000.0,9.382843
95000.0,9.38355
96000.0,9.364131
97000.0,9.367368
98000.0,9.372276
99000.0,9.368114
100000.0,9.364956
101000.0,9.113150596618652
102000.0,8.60229206085205
103000.0,8.236446380615234
104000.0,7.94908332824707
105000.0,6.979816913604736
106000.0,7.549666404724121
107000.0,7.84092903137207
108000.0,7.965531349182129
109000.0,7.8173980712890625
110000.0,8.048297882080078
111000.0,8.10200309753418
112000.0,8.109953880310059
113000.0,8.076940536499023
114000.0,8.129470825195312
115000.0,8.097311973571777
116000.0,8.32300090789795
117000.0,7.809244155883789
118000.0,8.354549407958984
119000.0,8.314067840576172
120000.0,8.261783599853516
121000.0,8.303585052490234
122000.0,8.150166511535645
123000.0,8.378063201904297
124000.0,8.256776809692383
125000.0,8.43745231628418
126000.0,8.424449920654297
127000.0,8.380110740661621
128000.0,8.35319709777832
129000.0,8.465269088745117
130000.0,8.145299911499023
131000.0,8.500899314880371
132000.0,8.530721664428711
133000.0,8.482288360595703
134000.0,8.332534790039062
135000.0,8.384761810302734
136000.0,8.635047912597656
137000.0,8.223875999450684
138000.0,8.606572151184082
139000.0,8.569098472595215
140000.0,8.680984497070312
141000.0,8.293815612792969
142000.0,8.522485733032227
143000.0,8.531219482421875
144000.0,8.645398139953613
145000.0,8.596338272094727
146000.0,8.709077835083008
147000.0,8.429801940917969
148000.0,8.707372665405273
149000.0,8.65012264251709
150000.0,8.598005294799805
151000.0,8.598421096801758
152000.0,8.265156745910645
153000.0,8.613473892211914
154000.0,8.665003776550293
155000.0,8.642053604125977
156000.0,8.710718154907227
157000.0,8.694665908813477
158000.0,8.606782913208008
159000.0,8.704124450683594
160000.0,8.27121639251709
161000.0,8.563474655151367
162000.0,8.659202575683594
163000.0,8.739072799682617
164000.0,8.69309139251709
165000.0,8.522706985473633
166000.0,8.700881958007812
167000.0,8.563966751098633
168000.0,8.674715995788574
169000.0,7.980623245239258
170000.0,8.620784759521484
171000.0,8.749774932861328
172000.0,8.758960723876953
173000.0,8.744325637817383
174000.0,8.672310829162598
175000.0,8.721700668334961
176000.0,8.655259132385254
177000.0,8.719184875488281
178000.0,8.746940612792969
179000.0,8.585856437683105
180000.0,8.677382469177246
181000.0,8.724766731262207
182000.0,8.784189224243164
183000.0,8.750870704650879
184000.0,8.790519714355469
185000.0,8.571378707885742
186000.0,8.546636581420898
187000.0,8.761117935180664
188000.0,8.80168342590332
189000.0,8.77568531036377
190000.0,8.782777786254883
191000.0,8.80982780456543
192000.0,8.76710319519043
193000.0,8.767716407775879
194000.0,8.770722389221191
195000.0,8.801194190979004
196000.0,8.801406860351562
197000.0,8.814764022827148
198000.0,8.801177024841309
199000.0,8.738134384155273
200000.0,8.820079803466797
201000.0,8.777377128601074
202000.0,8.800402641296387
203000.0,8.801567077636719
204000.0,8.826366424560547
205000.0,8.812240600585938
206000.0,8.788291931152344
207000.0,8.804838180541992
208000.0,8.79598617553711
209000.0,8.786293029785156
210000.0,8.820170402526855
211000.0,8.833454132080078
212000.0,8.81667709350586
213000.0,8.816601753234863
214000.0,8.823372840881348
215000.0,8.81741714477539
216000.0,8.843673706054688
217000.0,8.853296279907227
218000.0,8.8197021484375
219000.0,8.788301467895508
220000.0,8.839794158935547
221000.0,8.848176956176758
222000.0,8.784008979797363
223000.0,8.832197189331055
224000.0,8.772604942321777
225000.0,8.86431884765625
226000.0,8.711105346679688
227000.0,8.846757888793945
228000.0,8.850818634033203
229000.0,8.864852905273438
230000.0,8.874584197998047
231000.0,8.856500625610352
232000.0,8.836353302001953
233000.0,8.883479118347168
234000.0,8.852717399597168
235000.0,8.868721008300781
236000.0,8.86407470703125
237000.0,8.865779876708984
238000.0,8.866327285766602
239000.0,8.830734252929688
240000.0,8.86012077331543
241000.0,8.85682487487793
242000.0,8.867259979248047
243000.0,8.886011123657227
244000.0,8.86171817779541
245000.0,8.883501052856445
246000.0,8.868473052978516
247000.0,8.830118179321289
248000.0,8.86422348022461
249000.0,8.892997741699219
250000.0,8.906181335449219
251000.0,8.860793113708496
252000.0,8.892921447753906
253000.0,8.857597351074219
254000.0,8.877920150756836
255000.0,8.882925033569336
256000.0,8.88333511352539
257000.0,8.850943565368652
258000.0,8.854812622070312
259000.0,8.890715599060059
260000.0,8.905181884765625
261000.0,8.894323348999023
262000.0,8.896849632263184
263000.0,8.911443710327148
264000.0,8.913843154907227
265000.0,8.899434089660645
266000.0,8.889852523803711
267000.0,8.90500259399414
268000.0,8.88618278503418
269000.0,8.90677261352539
270000.0,8.889922142028809
271000.0,8.904581069946289
272000.0,8.90758228302002
273000.0,8.890843391418457
274000.0,8.899940490722656
275000.0,8.883026123046875
276000.0,8.902078628540039
277000.0,8.902582168579102
278000.0,8.917023658752441
279000.0,8.926778793334961
280000.0,8.924726486206055
281000.0,8.916977882385254
282000.0,8.882644653320312
283000.0,8.907061576843262
284000.0,8.902509689331055
285000.0,8.902568817138672
286000.0,8.91071891784668
287000.0,8.923681259155273
288000.0,8.915781021118164
289000.0,8.912752151489258
290000.0,8.935879707336426
291000.0,8.924038887023926
292000.0,8.92011547088623
293000.0,8.919853210449219
294000.0,8.927024841308594
295000.0,8.92243480682373
296000.0,8.927678108215332
297000.0,8.927532196044922
298000.0,8.912562370300293
299000.0,8.924690246582031
300000.0,8.91943359375
