"step","upstreamPressure_DP159_932,50-0,66-0,21=5.95092"
0.0,1.0628226
1000.0,6.646243
2000.0,6.402614
3000.0,6.2799835
4000.0,6.1173286
5000.0,6.134451
6000.0,6.142272
7000.0,6.0923123
8000.0,6.044752
9000.0,6.0061226
10000.0,6.0081124
11000.0,5.987336
12000.0,5.960898
13000.0,5.9540606
14000.0,5.961808
15000.0,5.9193907
16000.0,5.967367
17000.0,5.8940196
18000.0,5.895802
19000.0,5.9163804
20000.0,5.9160547
21000.0,5.914519
22000.0,5.9122705
23000.0,5.888255
24000.0,5.8913918
25000.0,5.891327
26000.0,5.8730516
27000.0,5.8958488
28000.0,5.921028
29000.0,5.8967986
30000.0,5.911548
31000.0,5.8889976
32000.0,5.922582
33000.0,5.9037614
34000.0,5.89629
35000.0,5.9192343
36000.0,5.9239845
37000.0,5.906529
38000.0,5.934123
39000.0,5.9103394
40000.0,5.945058
41000.0,5.9305596
42000.0,5.929473
43000.0,5.9279466
44000.0,5.944257
45000.0,5.9354925
46000.0,5.9466944
47000.0,5.9345303
48000.0,5.9472046
49000.0,5.947713
50000.0,5.965105
51000.0,5.958189
52000.0,5.96394
53000.0,5.9568176
54000.0,5.959078
55000.0,5.9624496
56000.0,5.976431
57000.0,5.974536
58000.0,5.9601836
59000.0,5.973263
60000.0,5.9779825
61000.0,5.9689302
62000.0,5.9893165
63000.0,5.981806
64000.0,5.984108
65000.0,5.9786367
66000.0,5.9784307
67000.0,5.973854
68000.0,6.002162
69000.0,5.9901648
70000.0,5.973732
71000.0,5.9876666
72000.0,5.988181
73000.0,5.9940677
74000.0,5.9926333
75000.0,5.9853926
76000.0,5.9931707
77000.0,5.9957314
78000.0,5.999468
79000.0,5.980639
80000.0,5.9930105
81000.0,6.000873
82000.0,5.998019
83000.0,5.9978747
84000.0,6.001339
85000.0,6.0135517
86000.0,6.0079746
87000.0,6.0078464
88000.0,6.004177
89000.0,6.0107927
90000.0,5.9976263
91000.0,6.005082
92000.0,6.011795
93000.0,6.0206347
94000.0,6.0094905
95000.0,6.010961
96000.0,6.006337
97000.0,6.0204983
98000.0,6.00364
99000.0,6.012558
100000.0,6.011978
101000.0,6.011859
102000.0,6.0128713
103000.0,6.0156937
104000.0,6.0173287
105000.0,6.0230803
106000.0,6.012694
107000.0,6.0112047
108000.0,6.02766
109000.0,6.018854
110000.0,6.0131674
111000.0,6.019311
112000.0,6.024585
113000.0,6.023884
114000.0,6.0216303
115000.0,6.015112
116000.0,6.0198874
117000.0,6.0251827
118000.0,6.019662
119000.0,6.0259304
120000.0,6.0230765
121000.0,6.0290055
122000.0,6.0184526
123000.0,6.027527
124000.0,6.02907
125000.0,6.023467
126000.0,6.0291815
127000.0,6.01423
128000.0,6.0215206
129000.0,6.0196123
130000.0,6.0225005
131000.0,6.0258365
132000.0,6.027429
133000.0,6.028472
134000.0,6.025356
135000.0,6.023492
136000.0,6.024143
137000.0,6.031106
138000.0,6.0219793
139000.0,6.0225763
140000.0,6.027927
141000.0,6.0249243
142000.0,6.0262713
143000.0,6.0209475
144000.0,6.0239773
145000.0,6.0249453
146000.0,6.028247
147000.0,6.0247974
148000.0,6.02752
149000.0,6.0240607
150000.0,6.0228157
151000.0,6.028701
152000.0,6.025429
153000.0,6.0255737
154000.0,6.024178
155000.0,6.0279493
156000.0,6.023771
157000.0,6.027661
158000.0,6.029019
159000.0,6.024434
160000.0,6.029646
161000.0,6.025834
162000.0,6.027829
163000.0,6.028408
164000.0,6.0258083
165000.0,6.0276804
166000.0,6.0285845
167000.0,6.0303555
168000.0,6.031472
169000.0,6.0268326
170000.0,6.022908
171000.0,6.026578
172000.0,6.02639
173000.0,6.0279045
174000.0,6.026396
175000.0,6.02481
176000.0,6.027627
177000.0,6.029855
178000.0,6.0235844
179000.0,6.027876
180000.0,6.026951
181000.0,6.0266914
182000.0,6.0252833
183000.0,6.029769
184000.0,6.0284348
185000.0,6.0301733
186000.0,6.027611
187000.0,6.0296216
188000.0,6.027335
189000.0,6.0266294
190000.0,6.0319095
191000.0,6.0290217
192000.0,6.0304775
193000.0,6.027673
194000.0,6.0287447
195000.0,6.0308933
196000.0,6.0293355
197000.0,6.0267515
198000.0,6.0292764
199000.0,6.027152
200000.0,6.030072
201000.0,6.0259
202000.0,6.029576
203000.0,6.029902
204000.0,6.0287714
205000.0,6.0290737
206000.0,6.028564
207000.0,6.0275087
208000.0,6.0301614
209000.0,6.029312
210000.0,6.029581
211000.0,6.0296373
212000.0,6.0269513
