"step","downstreamPressure_DP160_257,50-0,98-0,23=4.24236"
0.0,1.2632477
1000.0,4.487737
2000.0,4.5112305
3000.0,4.6012573
4000.0,4.516313
5000.0,4.602496
6000.0,4.621418
7000.0,4.4917593
8000.0,4.568126
9000.0,4.4877157
10000.0,4.446082
11000.0,4.484204
12000.0,4.418765
13000.0,4.478659
14000.0,4.433568
15000.0,4.449338
16000.0,4.5208707
17000.0,4.420579
18000.0,4.4382563
19000.0,4.456427
20000.0,4.4384956
21000.0,4.431697
22000.0,4.469557
23000.0,4.4343157
24000.0,4.4535074
25000.0,4.4274073
26000.0,4.4190235
27000.0,4.443515
28000.0,4.46228
29000.0,4.430131
30000.0,4.432745
31000.0,4.4424148
32000.0,4.460771
33000.0,4.4219794
34000.0,4.403308
35000.0,4.4289417
36000.0,4.4391975
37000.0,4.418592
38000.0,4.4236727
39000.0,4.4531336
40000.0,4.4588995
41000.0,4.4267664
42000.0,4.423661
43000.0,4.407955
44000.0,4.432491
45000.0,4.401725
46000.0,4.4045773
47000.0,4.4045124
48000.0,4.397376
49000.0,4.390621
50000.0,4.3779454
51000.0,4.3935547
52000.0,4.377207
53000.0,4.3842974
54000.0,4.4033437
55000.0,4.388476
56000.0,4.4024076
57000.0,4.401774
58000.0,4.364348
59000.0,4.3883986
60000.0,4.369594
61000.0,4.3581285
62000.0,4.3798065
63000.0,4.362197
64000.0,4.3822823
65000.0,4.3717766
66000.0,4.3988347
67000.0,4.3632083
68000.0,4.378611
69000.0,4.3427463
70000.0,4.3343306
71000.0,4.338955
72000.0,4.3420343
73000.0,4.342923
74000.0,4.350318
75000.0,4.34391
76000.0,4.3420286
77000.0,4.3521605
78000.0,4.332784
79000.0,4.3961687
80000.0,4.3807106
81000.0,4.3547
82000.0,4.348911
83000.0,4.342309
84000.0,4.353696
85000.0,4.355109
86000.0,4.34013
87000.0,4.32635
88000.0,4.3192453
89000.0,4.331167
90000.0,4.326675
91000.0,4.3308353
92000.0,4.315899
93000.0,4.3378024
94000.0,4.3208265
95000.0,4.312971
