"step","upstreamPressure_DP166_797,50-0,94-0,35=6.25159"
0.0,1.106164
1000.0,6.811928
2000.0,6.5811872
3000.0,6.525612
4000.0,6.3915167
5000.0,6.397928
6000.0,6.4060307
7000.0,6.326453
8000.0,6.294633
9000.0,6.2776756
10000.0,6.2627344
11000.0,6.256773
12000.0,6.2224226
13000.0,6.2418118
14000.0,6.2496805
15000.0,6.190894
16000.0,6.2376204
17000.0,6.1660013
18000.0,6.1833615
19000.0,6.225704
20000.0,6.228136
21000.0,6.205632
22000.0,6.2129107
23000.0,6.177388
24000.0,6.1805744
25000.0,6.174139
26000.0,6.17494
27000.0,6.1872797
28000.0,6.2052207
29000.0,6.170663
30000.0,6.184555
31000.0,6.164527
32000.0,6.20124
33000.0,6.1830845
34000.0,6.176099
35000.0,6.198823
36000.0,6.18923
37000.0,6.176997
38000.0,6.199984
39000.0,6.17227
40000.0,6.207532
41000.0,6.1927233
42000.0,6.1921806
43000.0,6.1941996
44000.0,6.220216
45000.0,6.206852
46000.0,6.2185664
47000.0,6.2041626
48000.0,6.213313
49000.0,6.20993
50000.0,6.227612
51000.0,6.217604
52000.0,6.2209415
53000.0,6.2178893
54000.0,6.216236
55000.0,6.21647
56000.0,6.2416716
57000.0,6.225267
58000.0,6.2108774
59000.0,6.232402
60000.0,6.229561
61000.0,6.2241125
62000.0,6.250188
63000.0,6.23713
64000.0,6.2392316
65000.0,6.2330847
66000.0,6.229558
67000.0,6.232583
68000.0,6.258824
69000.0,6.248398
70000.0,6.227103
71000.0,6.2498384
72000.0,6.2475157
73000.0,6.252043
74000.0,6.249031
75000.0,6.2429237
76000.0,6.255659
77000.0,6.2568955
78000.0,6.25937
79000.0,6.2253413
80000.0,6.2333694
81000.0,6.2485237
82000.0,6.2540293
83000.0,6.2624097
84000.0,6.256461
85000.0,6.270281
86000.0,6.2654133
87000.0,6.2666497
88000.0,6.2658257
89000.0,6.2690263
90000.0,6.2529817
91000.0,6.258733
92000.0,6.268197
93000.0,6.2739987
94000.0,6.2715673
95000.0,6.2675266
96000.0,6.2652497
97000.0,6.277249
98000.0,6.2628136
99000.0,6.2719107
100000.0,6.269692
101000.0,6.26958
102000.0,6.2732563
103000.0,6.2781024
104000.0,6.2745576
105000.0,6.281907
106000.0,6.271096
107000.0,6.2737217
108000.0,6.2879667
109000.0,6.279166
110000.0,6.2721395
111000.0,6.2805243
112000.0,6.285656
113000.0,6.282509
114000.0,6.2816043
115000.0,6.275457
116000.0,6.2796583
117000.0,6.289668
118000.0,6.281596
119000.0,6.2863603
120000.0,6.2855716
121000.0,6.289273
122000.0,6.285144
123000.0,6.294262
124000.0,6.293438
125000.0,6.2860785
126000.0,6.293071
127000.0,6.2768974
128000.0,6.2818775
129000.0,6.2801046
130000.0,6.282728
131000.0,6.287607
132000.0,6.2885637
133000.0,6.2906284
134000.0,6.2871766
135000.0,6.286319
136000.0,6.2878904
137000.0,6.2967224
138000.0,6.2830954
139000.0,6.2880454
140000.0,6.294943
141000.0,6.2897983
142000.0,6.292185
143000.0,6.2876873
144000.0,6.290518
145000.0,6.2911587
146000.0,6.2950573
147000.0,6.2917595
148000.0,6.297529
149000.0,6.2916994
150000.0,6.2904897
151000.0,6.2964044
152000.0,6.2921395
153000.0,6.296408
154000.0,6.2929635
155000.0,6.3001847
156000.0,6.293524
157000.0,6.2976704
158000.0,6.301133
159000.0,6.2969427
160000.0,6.3007574
161000.0,6.296156
162000.0,6.29844
163000.0,6.3002915
164000.0,6.294365
165000.0,6.297392
166000.0,6.297852
167000.0,6.3018775
168000.0,6.304157
169000.0,6.298412
170000.0,6.2967257
171000.0,6.3002424
172000.0,6.3013625
173000.0,6.2996454
174000.0,6.301752
175000.0,6.2992
176000.0,6.300545
177000.0,6.304295
178000.0,6.2967625
179000.0,6.3021407
180000.0,6.3006372
181000.0,6.301935
182000.0,6.2973914
183000.0,6.3018947
184000.0,6.3006163
185000.0,6.3032827
186000.0,6.301512
187000.0,6.304167
188000.0,6.3015337
189000.0,6.3000803
190000.0,6.306397
191000.0,6.3048882
192000.0,6.3052006
193000.0,6.302559
194000.0,6.303831
195000.0,6.3059945
196000.0,6.304023
197000.0,6.3010035
198000.0,6.304407
199000.0,6.30229
200000.0,6.3066587
201000.0,6.3015203
202000.0,6.305009
203000.0,6.3052044
204000.0,6.3041363
205000.0,6.305807
206000.0,6.304446
207000.0,6.3072853
208000.0,6.306866
209000.0,6.306328
210000.0,6.306043
211000.0,6.3060846
212000.0,6.3040123
213000.0,6.305337
214000.0,6.306776
215000.0,6.3077393
216000.0,6.3071833
217000.0,6.3058596
218000.0,6.2986283
219000.0,6.3017287
220000.0,6.3036375
221000.0,6.3042283
222000.0,6.3025217
223000.0,6.3056893
