"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0.0,1.4811136
1000.0,9.014521
2000.0,9.309458
3000.0,9.224659
4000.0,9.274585
5000.0,9.148085
6000.0,9.148339
7000.0,9.251793
8000.0,9.27813
9000.0,9.189956
10000.0,9.19873
11000.0,9.155634
12000.0,0.91076696
13000.0,9.314352
14000.0,9.178829
15000.0,9.166607
16000.0,9.199407
17000.0,9.260143
18000.0,9.156561
19000.0,9.214512
20000.0,9.184946
21000.0,9.195875
22000.0,9.057068
23000.0,9.14303
24000.0,9.114914
25000.0,9.119707
26000.0,9.151606
27000.0,9.203982
28000.0,9.2395315
29000.0,9.161049
30000.0,9.147314
31000.0,9.168646
32000.0,9.128117
33000.0,9.150184
34000.0,9.16181
35000.0,9.176148
36000.0,9.147331
37000.0,9.09251
38000.0,9.143648
39000.0,9.133084
40000.0,9.155346
41000.0,9.103033
42000.0,9.140428
43000.0,9.0716
44000.0,9.116873
45000.0,9.14773
46000.0,9.151066
47000.0,9.147377
48000.0,9.167312
49000.0,9.144764
50000.0,9.180355
51000.0,9.152623
52000.0,9.140432
53000.0,9.149037
54000.0,9.1676855
55000.0,9.167345
56000.0,9.162007
57000.0,9.186491
58000.0,9.139503
59000.0,9.15121
60000.0,9.134019
61000.0,9.148176
62000.0,9.155003
63000.0,9.168806
64000.0,9.176195
65000.0,9.151952
66000.0,9.177752
67000.0,9.159075
68000.0,9.170659
69000.0,9.15251
70000.0,9.1609535
71000.0,9.14439
72000.0,9.162789
73000.0,9.169575
74000.0,9.132885
75000.0,9.159426
76000.0,9.142883
77000.0,9.156671
78000.0,9.153215
79000.0,9.142814
80000.0,9.175671
81000.0,9.163591
82000.0,9.165508
83000.0,9.165667
84000.0,9.13054
85000.0,9.161638
86000.0,9.178595
87000.0,9.153674
88000.0,9.167023
89000.0,9.15143
90000.0,9.15406
91000.0,9.163427
92000.0,9.165065
93000.0,9.147046
94000.0,9.160147
95000.0,9.155891
96000.0,9.159872
97000.0,9.169566
98000.0,9.161771
99000.0,9.168296
100000.0,9.179341
101000.0,9.138422012329102
102000.0,9.151397705078125
103000.0,9.144201278686523
104000.0,9.169780731201172
105000.0,9.156537055969238
106000.0,9.1896390914917
107000.0,9.155306816101074
108000.0,9.173563003540039
109000.0,9.165740013122559
110000.0,9.151594161987305
111000.0,9.177635192871094
112000.0,9.170074462890625
113000.0,9.162492752075195
114000.0,9.15444278717041
115000.0,9.159673690795898
116000.0,9.176558494567871
117000.0,9.15336799621582
118000.0,9.156946182250977
119000.0,9.185760498046875
120000.0,9.163835525512695
121000.0,9.161103248596191
122000.0,9.160445213317871
123000.0,9.163692474365234
124000.0,9.17648696899414
125000.0,9.158589363098145
126000.0,9.15080738067627
127000.0,9.169363021850586
128000.0,9.153450012207031
129000.0,9.15754222869873
130000.0,9.156689643859863
131000.0,9.171232223510742
132000.0,9.15125846862793
133000.0,9.16012191772461
134000.0,9.15965461730957
135000.0,9.182327270507812
136000.0,9.158758163452148
137000.0,9.128349304199219
138000.0,9.161921501159668
139000.0,9.177310943603516
140000.0,9.1561279296875
141000.0,9.16187572479248
142000.0,9.169818878173828
143000.0,9.153188705444336
144000.0,9.165891647338867
145000.0,9.164724349975586
146000.0,9.167101860046387
147000.0,9.170675277709961
148000.0,9.156641960144043
149000.0,9.168794631958008
150000.0,9.158638954162598
151000.0,9.15828800201416
152000.0,9.151508331298828
153000.0,9.181468963623047
154000.0,9.170303344726562
155000.0,9.160380363464355
156000.0,9.151348114013672
157000.0,9.157978057861328
158000.0,9.162395477294922
159000.0,9.16243839263916
160000.0,9.15190601348877
161000.0,9.156732559204102
162000.0,9.189127922058105
163000.0,9.163125991821289
164000.0,9.154375076293945
165000.0,9.158467292785645
166000.0,9.144307136535645
167000.0,9.166474342346191
168000.0,9.155390739440918
169000.0,9.162208557128906
170000.0,9.152597427368164
171000.0,9.165499687194824
172000.0,9.177515029907227
173000.0,9.163896560668945
174000.0,9.155956268310547
175000.0,9.16930866241455
176000.0,9.159418106079102
177000.0,9.160099029541016
178000.0,9.159200668334961
179000.0,9.162850379943848
180000.0,9.157075881958008
181000.0,9.156303405761719
182000.0,9.15909481048584
183000.0,9.16854476928711
184000.0,9.160171508789062
185000.0,9.162575721740723
186000.0,9.16222858428955
187000.0,9.152373313903809
188000.0,9.158571243286133
189000.0,9.163166046142578
190000.0,9.167232513427734
191000.0,9.165239334106445
192000.0,9.159180641174316
193000.0,9.161354064941406
194000.0,9.162017822265625
195000.0,9.160792350769043
196000.0,9.168221473693848
197000.0,9.162055969238281
198000.0,9.156793594360352
199000.0,9.163116455078125
200000.0,9.162654876708984
201000.0,9.157672882080078
202000.0,9.157247543334961
203000.0,9.1580810546875
204000.0,9.15615463256836
205000.0,9.15380859375
206000.0,9.14616584777832
207000.0,9.163022994995117
208000.0,9.162490844726562
209000.0,9.154519081115723
210000.0,9.160740852355957
211000.0,9.15042781829834
212000.0,9.161237716674805
213000.0,9.157649040222168
214000.0,9.160747528076172
215000.0,9.154123306274414
216000.0,9.159878730773926
217000.0,9.162285804748535
218000.0,9.15851879119873
219000.0,9.163707733154297
220000.0,9.155156135559082
221000.0,9.160846710205078
222000.0,9.157920837402344
223000.0,9.161965370178223
224000.0,9.161103248596191
225000.0,9.16494369506836
226000.0,9.164684295654297
227000.0,9.159566879272461
228000.0,9.152971267700195
229000.0,9.161930084228516
230000.0,9.162078857421875
231000.0,9.159513473510742
232000.0,9.157901763916016
233000.0,9.161090850830078
234000.0,9.15634536743164
235000.0,9.159758567810059
236000.0,9.160945892333984
237000.0,9.158491134643555
238000.0,9.158523559570312
239000.0,9.159688949584961
240000.0,9.157211303710938
241000.0,9.155621528625488
242000.0,9.159513473510742
243000.0,9.161706924438477
244000.0,9.158568382263184
245000.0,9.160619735717773
246000.0,9.158342361450195
247000.0,9.164249420166016
248000.0,9.160141944885254
249000.0,9.160907745361328
250000.0,9.160171508789062
251000.0,9.162605285644531
252000.0,9.161720275878906
253000.0,9.16122055053711
254000.0,9.162073135375977
255000.0,9.160041809082031
256000.0,9.160860061645508
257000.0,9.159698486328125
258000.0,9.160859107971191
259000.0,9.159978866577148
260000.0,9.168758392333984
261000.0,9.158483505249023
262000.0,9.157876014709473
263000.0,9.160042762756348
264000.0,9.160125732421875
265000.0,9.157939910888672
266000.0,9.161345481872559
267000.0,9.158615112304688
268000.0,9.163198471069336
269000.0,9.15770435333252
270000.0,9.157587051391602
271000.0,9.162067413330078
272000.0,9.161375999450684
273000.0,9.158924102783203
274000.0,9.159492492675781
275000.0,9.155807495117188
276000.0,9.159062385559082
277000.0,9.16144847869873
278000.0,9.161922454833984
279000.0,9.160820007324219
280000.0,9.159414291381836
281000.0,9.159820556640625
282000.0,9.160289764404297
283000.0,9.160263061523438
284000.0,9.159669876098633
285000.0,9.159427642822266
286000.0,9.158876419067383
287000.0,9.161534309387207
288000.0,9.159305572509766
289000.0,9.158517837524414
290000.0,9.160273551940918
291000.0,9.160456657409668
292000.0,9.159563064575195
293000.0,9.159000396728516
294000.0,9.160245895385742
295000.0,9.160006523132324
296000.0,9.158458709716797
