"step","upstreamPressure_DP158_752,50-0,78-0,19=6.44549"
0.0,-0.12859425
1000.0,0.0048745507
2000.0,-0.006108251
3000.0,-0.008183677
4000.0,0.0012438089
5000.0,0.013019811
6000.0,0.029417694
7000.0,0.05324411
8000.0,0.117845304
9000.0,-0.022666914
10000.0,-0.0037975668
11000.0,0.04144392
12000.0,0.09490568
13000.0,0.059095483
14000.0,0.34696138
15000.0,0.68551266
16000.0,0.999219
17000.0,1.4660766
18000.0,2.0322409
19000.0,2.5267417
20000.0,3.1065555
21000.0,3.6280916
22000.0,4.2616568
23000.0,4.1894984
24000.0,4.9428396
25000.0,5.413551
26000.0,2.7313015
27000.0,3.930594
28000.0,5.0517707
29000.0,5.498458
30000.0,5.751238
31000.0,5.967983
32000.0,5.882925
33000.0,6.3465557
34000.0,6.436421
35000.0,6.520643
36000.0,6.5727773
37000.0,6.750074
38000.0,6.7196198
39000.0,6.7594995
40000.0,6.8272543
41000.0,6.90533
42000.0,6.9576635
43000.0,6.955464
44000.0,7.012411
45000.0,7.050772
46000.0,7.0045123
47000.0,6.994083
48000.0,7.10485
49000.0,7.0352697
50000.0,7.073331
51000.0,7.0835366
52000.0,7.085138
53000.0,6.994262
54000.0,7.273741
55000.0,7.1899576
56000.0,7.1393795
57000.0,7.173275
58000.0,7.1703305
59000.0,7.228902
60000.0,7.249647
61000.0,7.2724648
62000.0,7.2644515
63000.0,7.253355
64000.0,7.284981
65000.0,7.267486
66000.0,7.096201
67000.0,7.315989
68000.0,7.2900305
69000.0,7.3415017
70000.0,7.2945976
71000.0,7.356776
72000.0,7.409081
73000.0,7.36339
74000.0,7.197567
75000.0,7.3718796
76000.0,7.2704887
77000.0,7.32288
78000.0,7.306527
79000.0,7.342901
80000.0,7.3040504
81000.0,7.2013946
82000.0,7.2626967
83000.0,7.184474945068359
84000.0,7.29733943939209
85000.0,7.2781782150268555
86000.0,7.288719654083252
87000.0,7.064079284667969
88000.0,7.313026428222656
89000.0,7.275701999664307
90000.0,7.2259626388549805
91000.0,7.285961151123047
92000.0,7.2797956466674805
93000.0,7.2275261878967285
94000.0,7.222367286682129
95000.0,7.236806869506836
96000.0,7.234225749969482
97000.0,7.248723030090332
98000.0,7.195267677307129
99000.0,7.225223541259766
100000.0,7.222960472106934
101000.0,7.22196102142334
102000.0,7.252812385559082
103000.0,7.26140022277832
104000.0,6.621009349822998
105000.0,7.220717430114746
106000.0,7.2883076667785645
107000.0,7.2599992752075195
108000.0,7.161307334899902
109000.0,6.777238368988037
110000.0,7.226463317871094
111000.0,7.206779956817627
112000.0,7.225470542907715
113000.0,7.146269798278809
114000.0,7.194989204406738
115000.0,7.202998161315918
116000.0,6.962541103363037
117000.0,7.132389068603516
118000.0,7.178504943847656
119000.0,7.204018592834473
120000.0,7.028860092163086
121000.0,7.144310474395752
122000.0,7.181907653808594
123000.0,7.128626823425293
124000.0,6.925630569458008
125000.0,7.115149021148682
126000.0,7.113347053527832
127000.0,7.143088340759277
128000.0,7.019478797912598
129000.0,7.072091579437256
130000.0,7.104312419891357
131000.0,7.071871757507324
132000.0,7.107756614685059
133000.0,7.032899379730225
134000.0,7.046807289123535
135000.0,7.069993019104004
136000.0,7.028172016143799
