"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0.0,0.20516255
1000.0,-0.005822837
2000.0,-0.0057471055
3000.0,-0.0023424455
4000.0,0.0019147082
5000.0,0.004266458
6000.0,0.0047188485
7000.0,0.0050744587
8000.0,0.01431541
9000.0,0.00026983916
10000.0,0.012946513
11000.0,0.013658715
12000.0,0.021310983
13000.0,0.01634074
14000.0,0.06934059
15000.0,0.1644227
16000.0,0.30997354
17000.0,0.49216586
18000.0,0.7158949
19000.0,0.93541706
20000.0,1.1399738
21000.0,1.3514628
22000.0,1.6101104
23000.0,1.6349583
24000.0,1.9427204
25000.0,2.1644583
26000.0,1.3195205
27000.0,1.4948213
28000.0,1.8667372
29000.0,2.1813858
30000.0,2.344911
31000.0,2.533565
32000.0,2.5508614
33000.0,2.806266
34000.0,2.9354753
35000.0,3.028125
36000.0,3.018735
37000.0,3.0835638
38000.0,3.1621888
39000.0,3.1871665
40000.0,3.1635683
41000.0,3.1876955
42000.0,3.2428162
43000.0,3.2948627
44000.0,3.2546802
45000.0,3.3008516
46000.0,3.3188214
47000.0,3.312709
48000.0,3.2895093
49000.0,3.37839
50000.0,3.3627002
51000.0,3.431849
52000.0,3.3195512
53000.0,3.3438942
54000.0,3.3624544
55000.0,3.3474631
56000.0,3.337469
57000.0,3.3367066
58000.0,3.3415704
59000.0,3.3394651
60000.0,3.3199515
61000.0,3.3881104
62000.0,3.2904031
63000.0,3.3539014
64000.0,3.3114228
65000.0,3.3219228
66000.0,3.3487036
67000.0,3.2841444
68000.0,3.306347
69000.0,3.2815795
70000.0,3.2876267
71000.0,3.2523365
72000.0,3.300399
73000.0,3.290466
74000.0,3.2592335
75000.0,3.2420259
76000.0,3.2380314
77000.0,3.2069056
78000.0,3.203386
79000.0,3.2232432
80000.0,3.1929286
81000.0,3.161778
82000.0,3.1950006
83000.0,3.1295180320739746
84000.0,3.1419191360473633
85000.0,3.1720240116119385
86000.0,3.158668041229248
87000.0,3.0982913970947266
88000.0,3.0936570167541504
89000.0,3.0941619873046875
90000.0,3.0499234199523926
91000.0,3.0602173805236816
92000.0,3.082371234893799
93000.0,3.0742568969726562
94000.0,3.0378408432006836
95000.0,3.034447193145752
96000.0,3.0305933952331543
97000.0,3.0134525299072266
98000.0,2.986340045928955
99000.0,2.9765589237213135
100000.0,2.963200092315674
101000.0,2.972015380859375
102000.0,2.945754051208496
103000.0,2.950279712677002
104000.0,2.948723077774048
105000.0,2.976524591445923
106000.0,2.965376853942871
107000.0,2.9520530700683594
108000.0,2.929769277572632
109000.0,2.879364013671875
110000.0,2.8998756408691406
111000.0,2.9241316318511963
112000.0,2.901376247406006
113000.0,2.882646083831787
114000.0,2.8730978965759277
115000.0,2.836012363433838
116000.0,2.8185360431671143
117000.0,2.8763179779052734
118000.0,2.8443169593811035
119000.0,2.850019693374634
120000.0,2.8433337211608887
121000.0,2.8152923583984375
122000.0,2.807572364807129
123000.0,2.7712604999542236
124000.0,2.7903380393981934
125000.0,2.771134376525879
126000.0,2.774582862854004
127000.0,2.7674922943115234
128000.0,2.742786407470703
129000.0,2.75138783454895
130000.0,2.74629282951355
131000.0,2.750558614730835
132000.0,2.7342066764831543
133000.0,2.7231669425964355
134000.0,2.7288002967834473
135000.0,2.7211122512817383
136000.0,2.712644577026367
