"step","upstreamPressure_DP171_977,50-0,58-0,45=5.84562"
0.0,0.10854748
1000.0,0.00017887291
2000.0,-0.01009546
3000.0,-0.011108222
4000.0,0.0003671201
5000.0,0.0118124075
6000.0,0.028924197
7000.0,0.053162135
8000.0,0.11741232
9000.0,-0.034683872
10000.0,-0.008745739
11000.0,0.041890033
12000.0,0.0969308
13000.0,0.05971388
14000.0,0.34407252
15000.0,0.68704
16000.0,0.9972733
17000.0,1.4599386
18000.0,2.0288203
19000.0,2.5142992
20000.0,3.0929785
21000.0,3.6171
22000.0,4.2471905
23000.0,4.1731215
24000.0,4.919318
25000.0,5.3879733
26000.0,2.7233987
27000.0,3.915075
28000.0,5.0222354
29000.0,5.466046
30000.0,5.7101297
31000.0,5.921479
32000.0,5.8387957
33000.0,6.280785
34000.0,6.3720436
35000.0,6.4533587
36000.0,6.500268
37000.0,6.6626153
38000.0,6.6355133
39000.0,6.681884
40000.0,6.739055
41000.0,6.8142376
42000.0,6.8638997
43000.0,6.863075
44000.0,6.9136677
45000.0,6.943716
46000.0,6.8994913
47000.0,6.8974967
48000.0,6.996321
49000.0,6.9453993
50000.0,6.9682117
51000.0,6.9917383
52000.0,6.975196
53000.0,6.89987
54000.0,7.158496
55000.0,7.068303
56000.0,7.0206656
57000.0,7.055472
58000.0,7.0365667
59000.0,7.095038
60000.0,7.107857
61000.0,7.108349
62000.0,7.105524
63000.0,7.108281
64000.0,7.1239476
65000.0,7.1165166
66000.0,6.9603815
67000.0,7.1535187
68000.0,7.125649
69000.0,7.1644154
70000.0,7.1278815
71000.0,7.1810474
72000.0,7.2385063
73000.0,7.1813736
74000.0,7.0271816
75000.0,7.181967
76000.0,7.086153
77000.0,7.130431
78000.0,7.121229
79000.0,7.144143
80000.0,7.0930176
81000.0,6.9985123
82000.0,7.05937
83000.0,7.005721092224121
84000.0,7.104870319366455
85000.0,7.077998161315918
86000.0,7.078184127807617
87000.0,6.880240440368652
88000.0,7.081958770751953
89000.0,7.038434028625488
90000.0,6.996011257171631
91000.0,7.059930801391602
92000.0,7.035158157348633
93000.0,6.998537063598633
94000.0,6.987089157104492
95000.0,6.9959282875061035
96000.0,6.988134860992432
97000.0,7.002943992614746
98000.0,6.944091796875
99000.0,6.97027063369751
100000.0,6.9657793045043945
101000.0,6.956535816192627
102000.0,6.96873140335083
103000.0,6.968289852142334
104000.0,6.414151191711426
105000.0,6.964897155761719
106000.0,7.00917911529541
107000.0,6.971684455871582
108000.0,6.884657859802246
109000.0,6.559632301330566
110000.0,6.9430742263793945
111000.0,6.90058708190918
112000.0,6.914522171020508
113000.0,6.849343299865723
114000.0,6.874813079833984
115000.0,6.885087966918945
116000.0,6.677443027496338
117000.0,6.8382158279418945
118000.0,6.856442451477051
119000.0,6.862588405609131
120000.0,6.713253021240234
121000.0,6.804043292999268
122000.0,6.831201076507568
123000.0,6.776152610778809
124000.0,6.607217788696289
125000.0,6.757998466491699
126000.0,6.756417274475098
127000.0,6.774162292480469
128000.0,6.663950443267822
129000.0,6.709629535675049
130000.0,6.740085601806641
131000.0,6.703857421875
132000.0,6.7204484939575195
133000.0,6.6525373458862305
134000.0,6.669977188110352
135000.0,6.676686763763428
136000.0,6.63687801361084
