"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0.0,0.145693
1000.0,0.0014123841
2000.0,-0.001167097
3000.0,5.3933265e-05
4000.0,0.004319787
5000.0,0.0071021654
6000.0,0.0077461107
7000.0,0.0069639715
8000.0,0.01658332
9000.0,0.00016902293
10000.0,0.013015844
11000.0,0.013695069
12000.0,0.019964054
13000.0,0.017835338
14000.0,0.07215229
15000.0,0.16851075
16000.0,0.30753058
17000.0,0.4927355
18000.0,0.7210431
19000.0,0.9386482
20000.0,1.1373503
21000.0,1.3651667
22000.0,1.6435452
23000.0,1.7024114
24000.0,2.0033998
25000.0,2.264839
26000.0,1.3483355
27000.0,1.5487595
28000.0,1.9374264
29000.0,2.2661533
30000.0,2.460046
31000.0,2.6740196
32000.0,2.6955414
33000.0,2.9725728
34000.0,3.0956838
35000.0,3.1979542
36000.0,3.209283
37000.0,3.2700415
38000.0,3.3606458
39000.0,3.3829904
40000.0,3.3748994
41000.0,3.4262147
42000.0,3.4706135
43000.0,3.5162663
44000.0,3.514104
45000.0,3.5460403
46000.0,3.536066
47000.0,3.5786834
48000.0,3.552184
49000.0,3.6113334
50000.0,3.6046538
51000.0,3.6475987
52000.0,3.526513
53000.0,3.5853455
54000.0,3.6252089
55000.0,3.6020308
56000.0,3.635063
57000.0,3.5955205
58000.0,3.6152625
59000.0,3.603355
60000.0,3.5869923
61000.0,3.622517
62000.0,3.5530057
63000.0,3.581953
64000.0,3.5645592
65000.0,3.5719514
66000.0,3.6076164
67000.0,3.5324407
68000.0,3.5804744
69000.0,3.5512302
70000.0,3.549458
71000.0,3.5056257
72000.0,3.543386
73000.0,3.5717251
74000.0,3.5161326
75000.0,3.5349855
76000.0,3.5236113
77000.0,3.4975452
78000.0,3.4799128
79000.0,3.504899
80000.0,3.5001273
81000.0,3.471944
82000.0,3.4952369
83000.0,3.4688539505004883
84000.0,3.4856154918670654
85000.0,3.536993980407715
86000.0,3.4744091033935547
87000.0,3.441943883895874
88000.0,3.4314327239990234
89000.0,3.436347007751465
90000.0,3.4063119888305664
91000.0,3.3888819217681885
92000.0,3.427309989929199
93000.0,3.415386199951172
94000.0,3.364622116088867
95000.0,3.407989501953125
96000.0,3.3856723308563232
97000.0,3.3497743606567383
98000.0,3.3311963081359863
99000.0,3.3042550086975098
100000.0,3.291693687438965
101000.0,3.3023719787597656
102000.0,3.300225257873535
103000.0,3.2839863300323486
104000.0,3.286665916442871
105000.0,3.333648204803467
106000.0,3.320463180541992
107000.0,3.29946231842041
108000.0,3.309468984603882
109000.0,3.2209715843200684
110000.0,3.2467613220214844
111000.0,3.2550251483917236
112000.0,3.2557168006896973
113000.0,3.237022876739502
114000.0,3.2490265369415283
115000.0,3.1940994262695312
116000.0,3.160658836364746
117000.0,3.221740245819092
118000.0,3.1868104934692383
119000.0,3.209383010864258
120000.0,3.185690402984619
121000.0,3.1648685932159424
122000.0,3.1483168601989746
123000.0,3.1096324920654297
124000.0,3.1113953590393066
125000.0,3.0899691581726074
126000.0,3.1085619926452637
127000.0,3.0641579627990723
128000.0,3.042574405670166
129000.0,3.04420804977417
130000.0,3.0560061931610107
131000.0,3.059380054473877
132000.0,3.0598950386047363
133000.0,3.0291199684143066
134000.0,3.025634288787842
135000.0,3.0220913887023926
136000.0,3.0231032371520996
