"step","downstreamPressure_DP5_1000,00-0,65-0,12=1.27245"
0.0,-0.01693625
1000.0,-0.003975759
2000.0,-0.005488592
3000.0,-0.0037027881
4000.0,-0.000529113
5000.0,0.0018906437
6000.0,0.0036915608
7000.0,0.0034155343
8000.0,0.0132051585
9000.0,5.986596e-05
10000.0,0.013008021
11000.0,0.014062047
12000.0,0.01986137
13000.0,0.01652468
14000.0,0.067485884
15000.0,0.16790801
16000.0,0.30440477
17000.0,0.48490798
18000.0,0.71163833
19000.0,0.92099285
20000.0,1.1365333
21000.0,1.33651
22000.0,1.5960529
23000.0,1.6500111
24000.0,1.9453914
25000.0,2.1922255
26000.0,1.3279252
27000.0,1.5036186
28000.0,1.8763199
29000.0,2.1878486
30000.0,2.385064
31000.0,2.5886526
32000.0,2.6166654
33000.0,2.8770099
34000.0,3.0176647
35000.0,3.100048
36000.0,3.1355016
37000.0,3.1951692
38000.0,3.291555
39000.0,3.332322
40000.0,3.3092427
41000.0,3.3356972
42000.0,3.4005075
43000.0,3.4387927
44000.0,3.407415
45000.0,3.4634066
46000.0,3.4694624
47000.0,3.4798226
48000.0,3.4846911
49000.0,3.548545
50000.0,3.5265296
51000.0,3.5782275
52000.0,3.464088
53000.0,3.5186071
54000.0,3.5221815
55000.0,3.5140147
56000.0,3.5160785
57000.0,3.4936032
58000.0,3.493218
59000.0,3.4939866
60000.0,3.4829593
61000.0,3.526101
62000.0,3.4546132
63000.0,3.489624
64000.0,3.4621677
65000.0,3.464047
66000.0,3.4993649
67000.0,3.415175
68000.0,3.454793
69000.0,3.4040203
70000.0,3.4124007
71000.0,3.3820682
72000.0,3.4258947
73000.0,3.4194393
74000.0,3.369022
75000.0,3.3443565
76000.0,3.3517146
77000.0,3.3211887
78000.0,3.3096356
79000.0,3.3386333
80000.0,3.3141794
81000.0,3.27182
82000.0,3.299902
83000.0,3.2468888759613037
84000.0,3.2465453147888184
85000.0,3.28847074508667
86000.0,3.2646331787109375
87000.0,3.210895538330078
88000.0,3.192469596862793
89000.0,3.1811089515686035
90000.0,3.1501474380493164
91000.0,3.1559643745422363
92000.0,3.1750380992889404
93000.0,3.163825035095215
94000.0,3.1336846351623535
95000.0,3.144434690475464
96000.0,3.1202449798583984
97000.0,3.0954158306121826
98000.0,3.0639171600341797
99000.0,3.0556628704071045
100000.0,3.0281271934509277
101000.0,3.0316379070281982
102000.0,3.0090136528015137
103000.0,3.005939245223999
104000.0,3.0075347423553467
105000.0,3.02939510345459
106000.0,3.0067882537841797
107000.0,2.99130916595459
108000.0,2.9702272415161133
109000.0,2.9361019134521484
110000.0,2.9595556259155273
111000.0,2.9548490047454834
112000.0,2.932896614074707
113000.0,2.9153454303741455
114000.0,2.906500816345215
115000.0,2.8710036277770996
116000.0,2.855142831802368
117000.0,2.9140396118164062
118000.0,2.8751184940338135
119000.0,2.8672237396240234
120000.0,2.8487355709075928
121000.0,2.8314104080200195
122000.0,2.815852403640747
123000.0,2.768199920654297
124000.0,2.7807397842407227
125000.0,2.7581753730773926
126000.0,2.7669079303741455
127000.0,2.7414188385009766
128000.0,2.7179183959960938
129000.0,2.724428653717041
130000.0,2.7111868858337402
131000.0,2.7153663635253906
132000.0,2.6984875202178955
133000.0,2.684401035308838
134000.0,2.681574821472168
135000.0,2.6719956398010254
136000.0,2.6633212566375732
