"step","downstreamPressure_DP155_662,50-0,74-0,13=1.8154"
0.0,-0.08991544
1000.0,-0.0019243781
2000.0,-0.0034933388
3000.0,-0.0016704121
4000.0,0.0008169579
5000.0,0.0032330705
6000.0,0.004379436
7000.0,0.004841404
8000.0,0.0141960215
9000.0,0.004893955
10000.0,0.014172692
11000.0,0.014021443
12000.0,0.02181018
13000.0,0.016766138
14000.0,0.07224263
15000.0,0.16506661
16000.0,0.30163646
17000.0,0.48940605
18000.0,0.70499563
19000.0,0.92353696
20000.0,1.139924
21000.0,1.3395734
22000.0,1.5894105
23000.0,1.6437305
24000.0,1.9443644
25000.0,2.1906304
26000.0,1.3279681
27000.0,1.5015805
28000.0,1.8623805
29000.0,2.176673
30000.0,2.3682308
31000.0,2.557023
32000.0,2.586483
33000.0,2.8496134
34000.0,2.9648266
35000.0,3.0513892
36000.0,3.0816839
37000.0,3.116379
38000.0,3.2111807
39000.0,3.247177
40000.0,3.2165112
41000.0,3.2557514
42000.0,3.3169684
43000.0,3.357164
44000.0,3.3256197
45000.0,3.3683348
46000.0,3.39654
47000.0,3.403895
48000.0,3.377993
49000.0,3.473044
50000.0,3.4532099
51000.0,3.4996793
52000.0,3.3983116
53000.0,3.4714632
54000.0,3.450724
55000.0,3.4222057
56000.0,3.436223
57000.0,3.4350858
58000.0,3.441018
59000.0,3.4134576
60000.0,3.4073746
61000.0,3.4578538
62000.0,3.3742726
63000.0,3.4106536
64000.0,3.4009314
65000.0,3.393712
66000.0,3.4128504
67000.0,3.3397706
68000.0,3.3790524
69000.0,3.3200877
70000.0,3.3336868
71000.0,3.299939
72000.0,3.3375766
73000.0,3.356851
74000.0,3.3022108
75000.0,3.2788591
76000.0,3.3021574
77000.0,3.2385569
78000.0,3.2427292
79000.0,3.254829
80000.0,3.242035
81000.0,3.212615
82000.0,3.2320428
83000.0,3.1684093475341797
84000.0,3.174762010574341
85000.0,3.215864658355713
86000.0,3.1845154762268066
87000.0,3.1436357498168945
88000.0,3.1309211254119873
89000.0,3.1359498500823975
90000.0,3.0899806022644043
91000.0,3.104828357696533
92000.0,3.117755889892578
93000.0,3.106076955795288
94000.0,3.0657196044921875
95000.0,3.064446210861206
96000.0,3.050462245941162
97000.0,3.0407931804656982
98000.0,3.0154776573181152
99000.0,3.010735511779785
100000.0,2.9843149185180664
101000.0,2.9835147857666016
102000.0,2.958608627319336
103000.0,2.9583137035369873
104000.0,2.9681479930877686
105000.0,2.9812474250793457
106000.0,2.9569785594940186
107000.0,2.9490156173706055
108000.0,2.939760208129883
109000.0,2.908506393432617
110000.0,2.905149221420288
111000.0,2.9124579429626465
112000.0,2.890230178833008
113000.0,2.8919949531555176
114000.0,2.873734712600708
115000.0,2.8291053771972656
116000.0,2.832300901412964
117000.0,2.881748676300049
118000.0,2.844975471496582
119000.0,2.8315720558166504
120000.0,2.824575424194336
121000.0,2.7976198196411133
122000.0,2.7844066619873047
123000.0,2.7451837062835693
124000.0,2.743109703063965
125000.0,2.7319869995117188
126000.0,2.7447917461395264
127000.0,2.72479248046875
128000.0,2.6970536708831787
129000.0,2.706740140914917
130000.0,2.694488525390625
131000.0,2.693495988845825
132000.0,2.6864311695098877
133000.0,2.667065143585205
134000.0,2.6726317405700684
135000.0,2.6695468425750732
136000.0,2.6554102897644043
