"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0.0,0.14846288
1000.0,-0.0024611638
2000.0,-0.009982395
3000.0,-0.008876298
4000.0,0.00013815687
5000.0,0.011860142
6000.0,0.029172676
7000.0,0.055984475
8000.0,0.12051362
9000.0,-0.030502295
10000.0,-0.005177543
11000.0,0.041088164
12000.0,0.096307606
13000.0,0.057790477
14000.0,0.34978092
15000.0,0.69333607
16000.0,1.0109332
17000.0,1.4767964
18000.0,2.0539231
19000.0,2.5411122
20000.0,3.124996
21000.0,3.6508746
22000.0,4.2898774
23000.0,4.2224817
24000.0,4.983017
25000.0,5.4627175
26000.0,2.7486224
27000.0,3.969192
28000.0,5.1043224
29000.0,5.5704184
30000.0,5.829158
31000.0,6.0520535
32000.0,5.97672
33000.0,6.454049
34000.0,6.552422
35000.0,6.6382537
36000.0,6.6982265
37000.0,6.895961
38000.0,6.8598914
39000.0,6.9110737
40000.0,6.986577
41000.0,7.069516
42000.0,7.1098456
43000.0,7.1276016
44000.0,7.195382
45000.0,7.2344484
46000.0,7.1701345
47000.0,7.1665688
48000.0,7.2908173
49000.0,7.2400155
50000.0,7.27044
51000.0,7.2842693
52000.0,7.2947764
53000.0,7.1442814
54000.0,7.491341
55000.0,7.416435
56000.0,7.3559217
57000.0,7.404949
58000.0,7.3825197
59000.0,7.473154
60000.0,7.5053406
61000.0,7.5290475
62000.0,7.5082865
63000.0,7.4891186
64000.0,7.5105505
65000.0,7.527211
66000.0,7.3488216
67000.0,7.595438
68000.0,7.5578766
69000.0,7.6112313
70000.0,7.5887384
71000.0,7.6802883
72000.0,7.6804276
73000.0,7.6606293
74000.0,7.461976
75000.0,7.6846886
76000.0,7.578286
77000.0,7.6712923
78000.0,7.610323
79000.0,7.6797876
80000.0,7.640104
81000.0,7.530793
82000.0,7.6062975
83000.0,7.5129547119140625
84000.0,7.64977502822876
85000.0,7.697634220123291
86000.0,7.663789749145508
87000.0,7.434747219085693
88000.0,7.71395206451416
89000.0,7.642972469329834
90000.0,7.6223907470703125
91000.0,7.625170707702637
92000.0,7.6808977127075195
93000.0,7.615537643432617
94000.0,7.653226375579834
95000.0,7.675583839416504
96000.0,7.678374290466309
97000.0,7.688418865203857
98000.0,7.6563544273376465
99000.0,7.688806533813477
100000.0,7.695329189300537
101000.0,7.695559501647949
102000.0,7.738725185394287
103000.0,7.762092590332031
104000.0,6.914885997772217
105000.0,7.616247653961182
106000.0,7.776214599609375
107000.0,7.744629859924316
108000.0,7.647861480712891
109000.0,7.242857933044434
110000.0,7.717702388763428
111000.0,7.729013442993164
112000.0,7.739546775817871
113000.0,7.649409294128418
114000.0,7.715497970581055
115000.0,7.74179744720459
116000.0,7.554935455322266
117000.0,7.725292205810547
118000.0,7.7716851234436035
119000.0,7.814088344573975
120000.0,7.568347930908203
121000.0,7.753906726837158
122000.0,7.799767017364502
123000.0,7.746453762054443
124000.0,7.504858016967773
125000.0,7.729582786560059
126000.0,7.72446346282959
127000.0,7.768284797668457
128000.0,7.634103775024414
129000.0,7.690922737121582
130000.0,7.75571870803833
131000.0,7.744696617126465
132000.0,7.761859893798828
133000.0,7.686582565307617
134000.0,7.700877666473389
135000.0,7.743433952331543
136000.0,7.700465202331543
