"step","upstreamPressure_DP162_302,50-0,54-0,27=9.94633"
0.0,-0.07781737
1000.0,-6.6931505e-05
2000.0,-0.008308772
3000.0,-0.009722073
4000.0,0.00016636352
5000.0,0.012052045
6000.0,0.029858112
7000.0,0.055579804
8000.0,0.11881782
9000.0,-0.020509403
10000.0,-0.00393572
11000.0,0.0405319
12000.0,0.094261475
13000.0,0.057426065
14000.0,0.34478092
15000.0,0.6907187
16000.0,1.0071287
17000.0,1.4786355
18000.0,2.0621886
19000.0,2.5512764
20000.0,3.143628
21000.0,3.6718183
22000.0,4.3142643
23000.0,4.245541
24000.0,5.0160036
25000.0,5.506077
26000.0,2.7618022
27000.0,4.001389
28000.0,5.1622267
29000.0,5.632905
30000.0,5.9022827
31000.0,6.137048
32000.0,6.05518
33000.0,6.5569386
34000.0,6.6566453
35000.0,6.7432814
36000.0,6.8138022
37000.0,7.0245423
38000.0,6.9928303
39000.0,7.041283
40000.0,7.1341906
41000.0,7.235194
42000.0,7.2884192
43000.0,7.3109407
44000.0,7.3808594
45000.0,7.434736
46000.0,7.3821764
47000.0,7.3691573
48000.0,7.4964986
49000.0,7.4766474
50000.0,7.497076
51000.0,7.514209
52000.0,7.5575695
53000.0,7.366756
54000.0,7.773265
55000.0,7.687134
56000.0,7.6076097
57000.0,7.668947
58000.0,7.6833067
59000.0,7.777538
60000.0,7.8475275
61000.0,7.9091144
62000.0,7.880641
63000.0,7.788625
64000.0,7.860988
65000.0,7.9075556
66000.0,7.7069416
67000.0,7.9641666
68000.0,7.968796
69000.0,8.021432
70000.0,7.9873104
71000.0,8.102574
72000.0,8.077811
73000.0,8.085716
74000.0,7.880236
75000.0,8.131889
76000.0,8.012238
77000.0,8.100578
78000.0,8.079388
79000.0,8.147512
80000.0,8.127844
81000.0,7.995876
82000.0,8.079187
83000.0,7.973239421844482
84000.0,8.133438110351562
85000.0,8.170182228088379
86000.0,8.199432373046875
87000.0,7.92457389831543
88000.0,8.296958923339844
89000.0,8.257177352905273
90000.0,8.161077499389648
91000.0,8.207235336303711
92000.0,8.257110595703125
93000.0,8.180524826049805
94000.0,8.221250534057617
95000.0,8.29222297668457
96000.0,8.315215110778809
97000.0,8.345441818237305
98000.0,8.296669006347656
99000.0,8.351728439331055
100000.0,8.357339859008789
101000.0,8.40164566040039
102000.0,8.390571594238281
103000.0,8.515609741210938
104000.0,7.500006198883057
105000.0,8.264134407043457
106000.0,8.525379180908203
107000.0,8.536087036132812
108000.0,8.390013694763184
109000.0,7.774786472320557
110000.0,8.412755966186523
111000.0,8.447517395019531
112000.0,8.518350601196289
113000.0,8.425297737121582
114000.0,8.486347198486328
115000.0,8.510406494140625
116000.0,8.328683853149414
117000.0,8.536449432373047
118000.0,8.584579467773438
119000.0,8.661951065063477
120000.0,8.338741302490234
121000.0,8.569557189941406
122000.0,8.660205841064453
123000.0,8.596922874450684
124000.0,8.365955352783203
125000.0,8.615348815917969
126000.0,8.578449249267578
127000.0,8.645395278930664
128000.0,8.529128074645996
129000.0,8.553670883178711
130000.0,8.676996231079102
131000.0,8.647066116333008
132000.0,8.703783988952637
133000.0,8.649045944213867
134000.0,8.672215461730957
135000.0,8.726720809936523
136000.0,8.677364349365234
