"step","downstreamPressure_DP165_347,50-0,50-0,33=3.22474"
0.0,-0.102971226
1000.0,0.0012483012
2000.0,9.883643e-06
3000.0,-0.00017303716
4000.0,0.0024424614
5000.0,0.0050767623
6000.0,0.0057442263
7000.0,0.0055336864
8000.0,0.015663467
9000.0,0.0005827134
10000.0,0.013828304
11000.0,0.013377763
12000.0,0.021057077
13000.0,0.015177931
14000.0,0.071194574
15000.0,0.16434598
16000.0,0.3106566
17000.0,0.50328785
18000.0,0.7273133
19000.0,0.9399745
20000.0,1.1453207
21000.0,1.3495626
22000.0,1.6124082
23000.0,1.6394291
24000.0,1.9309042
25000.0,2.1733282
26000.0,1.3177516
27000.0,1.4999278
28000.0,1.8720027
29000.0,2.1616883
30000.0,2.3306005
31000.0,2.5046058
32000.0,2.516574
33000.0,2.76467
34000.0,2.8979778
35000.0,2.9820395
36000.0,2.9739778
37000.0,3.0074303
38000.0,3.1065235
39000.0,3.1364527
40000.0,3.0889738
41000.0,3.115477
42000.0,3.1885715
43000.0,3.2243237
44000.0,3.178871
45000.0,3.219312
46000.0,3.2073793
47000.0,3.2791317
48000.0,3.276512
49000.0,3.280806
50000.0,3.29709
51000.0,3.3555408
52000.0,3.2408714
53000.0,3.3663416
54000.0,3.3412683
55000.0,3.2995167
56000.0,3.2910936
57000.0,3.300094
58000.0,3.3209643
59000.0,3.279087
60000.0,3.26707
61000.0,3.362381
62000.0,3.2648368
63000.0,3.3229537
64000.0,3.2918873
65000.0,3.3189142
66000.0,3.3300552
67000.0,3.2582598
68000.0,3.300968
69000.0,3.2757623
70000.0,3.2885036
71000.0,3.2373343
72000.0,3.326226
73000.0,3.2923446
74000.0,3.2676127
75000.0,3.2614923
76000.0,3.2951736
77000.0,3.246162
78000.0,3.2458851
79000.0,3.2406042
80000.0,3.2249525
81000.0,3.2071638
82000.0,3.2430787
83000.0,3.2027149200439453
84000.0,3.210679292678833
85000.0,3.2608718872070312
86000.0,3.246026039123535
87000.0,3.1858129501342773
88000.0,3.1773643493652344
89000.0,3.1870861053466797
90000.0,3.1699700355529785
91000.0,3.1768898963928223
92000.0,3.187282085418701
93000.0,3.1754150390625
94000.0,3.1368279457092285
95000.0,3.1683144569396973
96000.0,3.1792924404144287
97000.0,3.1580333709716797
98000.0,3.1277787685394287
99000.0,3.1040866374969482
100000.0,3.1195058822631836
101000.0,3.1265673637390137
102000.0,3.101269245147705
103000.0,3.09602689743042
104000.0,3.147602081298828
105000.0,3.174875020980835
106000.0,3.1531081199645996
107000.0,3.1604976654052734
108000.0,3.142181873321533
109000.0,3.1064138412475586
110000.0,3.1147756576538086
111000.0,3.1202056407928467
112000.0,3.114286422729492
113000.0,3.131598711013794
114000.0,3.120095729827881
115000.0,3.082169532775879
116000.0,3.082491874694824
117000.0,3.1292033195495605
118000.0,3.112428665161133
119000.0,3.128612995147705
120000.0,3.092707395553589
121000.0,3.108633518218994
122000.0,3.0859575271606445
123000.0,3.0587801933288574
124000.0,3.051356077194214
125000.0,3.0486068725585938
126000.0,3.077026844024658
127000.0,3.0770392417907715
128000.0,3.0521187782287598
129000.0,3.0635032653808594
130000.0,3.0648510456085205
131000.0,3.07716703414917
132000.0,3.0660228729248047
133000.0,3.0516645908355713
134000.0,3.0642614364624023
135000.0,3.0674116611480713
136000.0,3.046009063720703
