"step","upstreamPressure_DP154_482,50-0,38-0,11=7.86321"
0,1.2728075
1000,7.0378175
2000,7.1672316
3000,7.420148
4000,7.3377934
5000,7.389536
6000,7.3450236
7000,7.406791
8000,7.4377303
9000,7.550598
10000,7.5394044
11000,7.563082
12000,7.5767665
13000,7.5794363
14000,7.5708513
15000,7.5955706
16000,7.5857506
17000,7.5703225
18000,7.6224685
19000,7.5977407
20000,7.5392933
21000,7.5876217
22000,7.57078
23000,7.51667
24000,7.575741
25000,7.5279026
26000,7.4860725
27000,7.4731646
28000,7.5017624
29000,7.4709463
30000,7.4562187
31000,7.4906197
32000,7.4194403
33000,7.4018884
34000,7.3981905
35000,7.3623495
36000,7.42283
37000,7.3685913
38000,7.3894844
39000,7.4124775
40000,7.390183
41000,7.396608
42000,7.410001
43000,7.376895
44000,7.4126167
45000,7.3971415
46000,7.383504
47000,7.4004383
48000,7.39797
49000,7.447773
50000,7.431817
51000,7.440403
52000,7.4061875
53000,7.442476
54000,7.411701
55000,7.414633
56000,7.419262
57000,7.453117
58000,7.424567
59000,7.411831
60000,7.429593
61000,7.436962
62000,7.424342
63000,7.439702
64000,7.4615517
65000,7.4435787
66000,7.4520397
67000,7.471062
68000,7.4617233
69000,7.4647245
70000,7.4671273
71000,7.4846125
72000,7.474828
73000,7.4797397
74000,7.463875
75000,7.475671
76000,7.462795
77000,7.464711
78000,7.4637594
79000,7.457294
80000,7.481786
81000,7.4819407
82000,7.4841857
83000,7.485449
84000,7.4838467
85000,7.4821253
86000,7.491228
87000,7.490215
88000,7.481146
89000,7.4852705
90000,7.497901
91000,7.4900184
92000,7.4920154
93000,7.4934764
94000,7.4960456
95000,7.5247707
96000,7.5001893
97000,7.524917
98000,7.50494
99000,7.5071173
100000,7.528119
