"step","upstreamPressure_DP36_572,73-0,32-0,23=7.22936"
0,1.580619
1000,7.109124
2000,7.1523294
3000,7.3545437
4000,7.1861057
5000,7.246322
6000,7.094634
7000,7.1447015
8000,7.146309
9000,7.234666
10000,7.2144117
11000,7.215521
12000,7.224127
13000,7.2155323
14000,7.1935015
15000,7.24494
16000,7.2344437
17000,7.235791
18000,7.231563
19000,7.260939
20000,7.201005
21000,7.2436323
22000,7.229279
23000,7.2048016
24000,7.2539873
25000,7.218855
26000,7.2160506
27000,7.2272387
28000,7.2485633
29000,7.22145
30000,7.2365046
31000,7.2703586
32000,7.2298207
33000,7.2134027
34000,7.230033
35000,7.1946325
36000,7.240228
37000,7.2027144
38000,7.2226715
39000,7.2357283
40000,7.2081823
41000,7.2251897
42000,7.253063
43000,7.1970644
44000,7.234789
45000,7.219352
46000,7.2140436
47000,7.2352476
48000,7.228468
49000,7.250696
50000,7.2330956
51000,7.2306347
52000,7.2152057
53000,7.2430806
54000,7.204672
55000,7.2111197
56000,7.225355
57000,7.2322226
58000,7.242575
59000,7.2216167
60000,7.2198544
61000,7.212055
62000,7.217952
63000,7.2426496
64000,7.239745
65000,7.215894
66000,7.225975
67000,7.228484
68000,7.2234
69000,7.2346144
70000,7.2260695
71000,7.2349577
72000,7.2240353
73000,7.2425375
74000,7.2283354
75000,7.2237043
76000,7.2201242
77000,7.2309494
78000,7.2272673
79000,7.221463
80000,7.2243276
81000,7.2280493
82000,7.2200317
83000,7.2172594
84000,7.2250977
85000,7.233465
86000,7.23507
87000,7.235217
88000,7.2231894
89000,7.2240386
90000,7.231618
91000,7.2292643
92000,7.2330647
93000,7.2288637
94000,7.229473
95000,7.236018
96000,7.2290983
97000,7.2356863
98000,7.219805
99000,7.224839
100000,7.230831
