"step","downstreamPressure_DP154_482,50-0,38-0,11=2.36858"
0,1.3208239
1000,2.0577226
2000,2.0998235
3000,2.203712
4000,2.223011
5000,2.2028518
6000,2.2390232
7000,2.2569766
8000,2.2623334
9000,2.355411
10000,2.3488574
11000,2.3025815
12000,2.3122175
13000,2.356476
14000,2.348921
15000,2.3641796
16000,2.3408923
17000,2.354986
18000,2.4150662
19000,2.3986113
20000,2.3875225
21000,2.3884048
22000,2.409628
23000,2.3695192
24000,2.3467884
25000,2.3648438
26000,2.3864827
27000,2.3710885
28000,2.3848672
29000,2.3860235
30000,2.3926644
31000,2.4131002
32000,2.3752542
33000,2.3883095
34000,2.3726003
35000,2.3879461
36000,2.387153
37000,2.3347783
38000,2.3720117
39000,2.3881066
40000,2.3540404
41000,2.3546638
42000,2.3742504
43000,2.3569746
44000,2.3360302
45000,2.3377364
46000,2.3707526
47000,2.3583872
48000,2.3538642
49000,2.3857236
50000,2.3575065
51000,2.3718576
52000,2.3721228
53000,2.362899
54000,2.3494346
55000,2.3486202
56000,2.3584318
57000,2.3450427
58000,2.3675117
59000,2.3505
60000,2.3501587
61000,2.3367414
62000,2.344699
63000,2.3625422
64000,2.3441935
65000,2.3490925
66000,2.3621411
67000,2.3396559
68000,2.3512912
69000,2.3562427
70000,2.3588588
71000,2.3608563
72000,2.3531947
73000,2.361891
74000,2.322265
75000,2.3327885
76000,2.3366566
77000,2.3560975
78000,2.356013
79000,2.3468828
80000,2.3428476
81000,2.3391094
82000,2.349297
83000,2.3341947
84000,2.3268378
85000,2.3606427
86000,2.3523824
87000,2.3574996
88000,2.3481097
89000,2.3335197
90000,2.3396482
91000,2.3619635
92000,2.3741646
93000,2.3505478
94000,2.3676665
95000,2.35958
96000,2.3555543
97000,2.3620615
98000,2.3600404
99000,2.3567734
100000,2.3470361
