"step","upstreamPressure_DP165_347,50-0,50-0,33=9.17385"
0.0,-0.15967324
1000.0,-0.32801205
2000.0,-0.55381316
3000.0,-0.5791831
4000.0,0.46995804
5000.0,1.9024
6000.0,3.1314907
7000.0,3.555265
8000.0,3.3510923
9000.0,4.807371
10000.0,4.567412
11000.0,4.7362022
12000.0,5.286311
13000.0,5.7008724
14000.0,5.2631073
15000.0,5.337282
16000.0,5.687129
17000.0,6.004656
18000.0,6.3929515
19000.0,5.4732227
20000.0,6.6312947
21000.0,6.918086
22000.0,6.1890564
23000.0,6.5097895
24000.0,7.2048426
25000.0,6.8723035
26000.0,7.3856463
27000.0,7.552973
28000.0,7.723814
29000.0,7.6515527
30000.0,7.7765913
31000.0,7.7762604
32000.0,8.008959
33000.0,8.005766
34000.0,7.861046
35000.0,8.226888
36000.0,8.1398945
37000.0,8.169804
38000.0,7.938984
39000.0,8.233482
40000.0,8.341424
41000.0,8.395775
42000.0,8.209919
43000.0,8.339151
44000.0,8.198612
45000.0,8.323197
46000.0,8.564911
47000.0,7.4337964
48000.0,8.406418
49000.0,8.538746
50000.0,8.538663
51000.0,8.52861
52000.0,8.392748
53000.0,8.496118
54000.0,8.47528
55000.0,8.661723
56000.0,8.692769
57000.0,8.700979
58000.0,8.646044
59000.0,8.718018
60000.0,8.7248955
61000.0,8.77908
62000.0,8.756933
63000.0,8.752802
64000.0,8.569583
65000.0,8.828447
66000.0,8.704493
67000.0,8.816158
68000.0,8.824155
69000.0,8.860847
70000.0,8.841283
71000.0,8.64254
72000.0,8.803962
73000.0,8.742252
74000.0,8.914839
75000.0,8.873951
76000.0,8.900593
77000.0,8.910799
78000.0,8.782572
79000.0,8.903898
80000.0,8.842384
81000.0,8.820765
82000.0,8.866079
83000.0,8.8725395
84000.0,8.902487
85000.0,8.900602
86000.0,8.890221
87000.0,8.943602
88000.0,8.933304
89000.0,8.864835
90000.0,8.925825
91000.0,8.949035
92000.0,8.920025
93000.0,8.94738
94000.0,8.888977
95000.0,8.9727745
96000.0,8.970514
97000.0,8.954071
98000.0,8.982489
99000.0,8.966148
100000.0,8.994701
101000.0,9.007097244262695
102000.0,8.970573425292969
103000.0,9.014299392700195
104000.0,9.005491256713867
105000.0,9.013883590698242
106000.0,8.978483200073242
107000.0,9.036642074584961
108000.0,9.029457092285156
109000.0,9.008641242980957
110000.0,8.989058494567871
111000.0,9.044292449951172
112000.0,9.076495170593262
113000.0,9.032715797424316
114000.0,9.064599990844727
115000.0,9.023758888244629
116000.0,9.062779426574707
117000.0,9.052210807800293
118000.0,9.042877197265625
119000.0,9.050453186035156
120000.0,9.048115730285645
121000.0,9.06754207611084
122000.0,9.089303016662598
123000.0,9.09329891204834
124000.0,9.066636085510254
125000.0,9.088683128356934
126000.0,9.113336563110352
127000.0,9.05117130279541
128000.0,9.10467529296875
129000.0,9.073893547058105
130000.0,9.083486557006836
131000.0,9.091872215270996
132000.0,9.12569808959961
133000.0,9.07105827331543
134000.0,9.08285903930664
135000.0,9.1251220703125
136000.0,9.096590042114258
137000.0,9.091565132141113
138000.0,9.05983829498291
139000.0,9.06437873840332
140000.0,9.062276840209961
141000.0,9.128982543945312
142000.0,9.104846000671387
143000.0,9.096808433532715
144000.0,9.123011589050293
145000.0,9.056032180786133
146000.0,9.103792190551758
147000.0,9.122037887573242
148000.0,9.093999862670898
149000.0,9.069543838500977
150000.0,9.12271785736084
151000.0,9.095796585083008
152000.0,9.122859001159668
153000.0,9.111659049987793
154000.0,9.089546203613281
155000.0,9.130027770996094
156000.0,9.108264923095703
157000.0,9.101853370666504
158000.0,9.12518310546875
159000.0,9.086236953735352
160000.0,9.116708755493164
161000.0,9.05213737487793
162000.0,9.109953880310059
163000.0,9.0860595703125
164000.0,9.132862091064453
165000.0,9.153949737548828
166000.0,9.138851165771484
167000.0,9.163679122924805
168000.0,9.157035827636719
169000.0,9.171838760375977
170000.0,9.157400131225586
171000.0,9.132739067077637
172000.0,9.134056091308594
173000.0,9.137218475341797
174000.0,9.140713691711426
175000.0,9.14212417602539
176000.0,9.157918930053711
177000.0,9.143996238708496
178000.0,9.099054336547852
179000.0,9.150870323181152
180000.0,9.13575553894043
181000.0,9.112667083740234
182000.0,9.112607955932617
183000.0,9.116146087646484
184000.0,9.149955749511719
185000.0,9.130685806274414
186000.0,9.086956024169922
187000.0,9.172563552856445
188000.0,9.143177032470703
189000.0,9.101469039916992
190000.0,9.150328636169434
191000.0,9.14195728302002
192000.0,9.13962173461914
193000.0,9.14561939239502
194000.0,9.130434036254883
195000.0,9.15103530883789
196000.0,9.141551971435547
197000.0,9.158981323242188
198000.0,9.136075019836426
199000.0,9.152145385742188
200000.0,9.167282104492188
201000.0,9.142848014831543
202000.0,9.146370887756348
203000.0,9.12498664855957
204000.0,9.146507263183594
205000.0,9.143376350402832
206000.0,9.139252662658691
207000.0,9.15455150604248
208000.0,9.136150360107422
209000.0,9.130647659301758
210000.0,9.150415420532227
211000.0,9.167389869689941
212000.0,9.191789627075195
213000.0,9.128238677978516
214000.0,9.13351058959961
215000.0,9.185335159301758
216000.0,9.17852783203125
217000.0,9.172710418701172
218000.0,9.158875465393066
219000.0,9.149569511413574
220000.0,9.15392017364502
221000.0,9.141490936279297
222000.0,9.126161575317383
223000.0,9.155339241027832
224000.0,9.180276870727539
225000.0,9.159740447998047
226000.0,9.156624794006348
227000.0,9.172958374023438
228000.0,9.18858814239502
229000.0,9.18846321105957
230000.0,9.16828727722168
231000.0,9.17233943939209
232000.0,9.15769100189209
233000.0,9.161785125732422
234000.0,9.173529624938965
235000.0,9.186178207397461
236000.0,9.18751335144043
237000.0,9.194456100463867
238000.0,9.141918182373047
239000.0,9.166597366333008
240000.0,9.203412055969238
241000.0,9.171944618225098
242000.0,9.186683654785156
243000.0,9.184585571289062
244000.0,9.166074752807617
245000.0,9.178840637207031
246000.0,9.179703712463379
247000.0,9.16496753692627
248000.0,9.185392379760742
249000.0,9.186790466308594
250000.0,9.162801742553711
251000.0,9.18709945678711
252000.0,9.17971420288086
253000.0,9.163127899169922
254000.0,9.157135009765625
255000.0,9.165874481201172
256000.0,9.18887710571289
257000.0,9.159767150878906
258000.0,9.165682792663574
259000.0,9.183073043823242
260000.0,9.197286605834961
261000.0,9.184596061706543
262000.0,9.193267822265625
263000.0,9.185604095458984
264000.0,9.188726425170898
265000.0,9.192237854003906
266000.0,9.155914306640625
267000.0,9.182353019714355
268000.0,9.179726600646973
269000.0,9.186263084411621
270000.0,9.165220260620117
271000.0,9.197835922241211
272000.0,9.193190574645996
273000.0,9.172196388244629
274000.0,9.180620193481445
275000.0,9.174067497253418
276000.0,9.197429656982422
277000.0,9.189594268798828
278000.0,9.176494598388672
279000.0,9.152605056762695
280000.0,9.179450988769531
281000.0,9.191325187683105
282000.0,9.19189167022705
283000.0,9.175758361816406
284000.0,9.19813060760498
285000.0,9.176652908325195
286000.0,9.176801681518555
287000.0,9.17724609375
288000.0,9.162398338317871
289000.0,9.186031341552734
290000.0,9.164773941040039
291000.0,9.184592247009277
292000.0,9.186423301696777
293000.0,9.158878326416016
294000.0,9.189367294311523
295000.0,9.172577857971191
296000.0,9.174915313720703
297000.0,9.190848350524902
298000.0,9.170918464660645
299000.0,9.166044235229492
300000.0,9.198246002197266
