"step","upstreamPressure_DP164_167,50-0,62-0,31=14.4744"
0,3.5412927
1000,14.787648
2000,14.577085
3000,14.728191
4000,14.3625145
5000,14.816688
6000,14.148684
7000,14.415451
8000,14.447564
9000,14.616199
10000,14.39317
11000,14.606309
12000,14.49449
13000,14.278757
14000,14.408722
15000,14.214901
16000,14.171066
17000,14.379769
18000,14.312712
19000,14.417946
20000,14.335274
21000,14.396881
22000,14.345945
23000,14.243183
24000,14.305202
25000,14.311102
26000,14.358135
27000,14.431105
28000,14.363729
29000,14.292408
30000,14.304963
31000,14.363242
32000,14.283843
33000,14.391609
34000,14.421296
35000,14.296066
36000,14.636421
37000,14.360394
38000,14.362999
39000,14.4056
40000,14.401834
41000,14.451563
42000,14.301198
43000,14.509193
44000,14.48289
45000,14.410851
46000,14.401451
47000,14.439517
48000,14.489929
49000,14.456733
50000,14.419651
51000,14.465239
52000,14.465549
53000,14.528686
54000,14.413508
55000,14.45392
56000,14.456828
57000,14.5180645
58000,14.469269
59000,14.480036
60000,14.492322
61000,14.536179
62000,14.492524
63000,14.51221
64000,14.485116
65000,14.4631
66000,14.5938425
67000,14.5578165
68000,14.532875
69000,14.47357
70000,14.464384
71000,14.446867
72000,14.512261
73000,14.413958
74000,14.434097
75000,14.448894
76000,14.430834
77000,14.450514
78000,14.479319
79000,14.483088
80000,14.473461
81000,14.472548
82000,14.480951
83000,14.477219
84000,14.509487
85000,14.468212
86000,14.493835
87000,14.490532
88000,14.369631
89000,14.44872
90000,14.480522
91000,14.487734
92000,14.502889
93000,14.4504595
94000,14.438303
95000,14.443229
96000,14.448228
97000,14.488226
98000,14.440598
99000,14.462257
100000,14.478338
