"step","upstreamPressure_DP155_662,50-0,74-0,13=6.82799"
0,4.9150553
1000,6.963051
2000,6.938956
3000,6.916762
4000,6.8446703
5000,6.966812
6000,6.723153
7000,6.8204374
8000,6.8689795
9000,6.8249044
10000,6.8707485
11000,6.8542213
12000,6.8254423
13000,6.815753
14000,6.7908344
15000,6.7704997
16000,6.798317
17000,6.8490133
18000,6.8353195
19000,6.8372383
20000,6.75266
21000,6.8125324
22000,6.8103623
23000,6.7415705
24000,6.8093047
25000,6.7991495
26000,6.811897
27000,6.79917
28000,6.827017
29000,6.8186245
30000,6.773637
31000,6.7614765
32000,6.74655
33000,6.8229814
34000,6.783196
35000,6.77285
36000,6.8764954
37000,6.79869
38000,6.7993603
39000,6.8427925
40000,6.7769504
41000,6.795407
42000,6.7485795
43000,6.8343267
44000,6.8139286
45000,6.809332
46000,6.8097296
47000,6.7909174
48000,6.8374476
49000,6.7973013
50000,6.798341
51000,6.7818985
52000,6.7834635
53000,6.8378973
54000,6.7719784
55000,6.8181534
56000,6.824773
57000,6.7913904
58000,6.815019
59000,6.8171225
60000,6.7856855
61000,6.8251987
62000,6.824131
63000,6.843527
64000,6.8287745
65000,6.835395
66000,6.8846035
67000,6.7610927
68000,6.8110137
69000,6.8262424
70000,6.8199215
71000,6.7577825
72000,6.797817
73000,6.7847314
74000,6.800564
75000,6.817585
76000,6.8130865
77000,6.828595
78000,6.832655
79000,6.809738
80000,6.819397
81000,6.8182144
82000,6.8150997
83000,6.8087845
84000,6.8409424
85000,6.8462543
86000,6.857295
87000,6.808834
88000,6.832322
89000,6.821021
90000,6.817991
91000,6.8200717
92000,6.826975
93000,6.799617
94000,6.8204727
95000,6.82558
96000,6.7899413
97000,6.813671
98000,6.8105927
99000,6.8128824
100000,6.8234816
