"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0,4.872631
1000,1.6209509
2000,1.5118806
3000,1.6035349
4000,1.5893728
5000,1.6796284
6000,1.5323265
7000,1.4556267
8000,1.5769384
9000,1.4893941
10000,1.5406239
11000,1.5500141
12000,1.4987147
13000,1.5548024
14000,1.4988964
15000,1.5262334
16000,1.5323365
17000,1.545839
18000,1.5111153
19000,1.504699
20000,1.5095823
21000,1.4899063
22000,1.5201538
23000,1.5046854
24000,1.5133358
25000,1.5326295
26000,1.5226554
27000,1.5265169
28000,1.529697
29000,1.5532843
30000,1.5276442
31000,1.4954621
32000,1.4861032
33000,1.5154092
34000,1.497594
35000,1.5013154
36000,1.5198853
37000,1.5068526
38000,1.4690449
39000,1.5192319
40000,1.5063716
41000,1.4916131
42000,1.517218
43000,1.5166783
44000,1.5215282
45000,1.504634
46000,1.5123409
47000,1.5195341
48000,1.5145421
49000,1.4973199
50000,1.5091778
51000,1.511222
52000,1.4925113
53000,1.4942086
54000,1.5076176
55000,1.5042868
56000,1.5041444
57000,1.5054274
58000,1.5202625
59000,1.4995286
60000,1.505079
61000,1.4991239
62000,1.503683
63000,1.4857749
64000,1.5144174
65000,1.4955189
66000,1.4950349
67000,1.5226839
68000,1.5169878
69000,1.5061691
70000,1.5144536
71000,1.4757195
72000,1.5107858
73000,1.5039853
74000,1.519647
75000,1.5014002
76000,1.4996775
77000,1.5085928
78000,1.5122783
79000,1.5096595
80000,1.5086744
81000,1.4969444
82000,1.5071819
83000,1.4896586
84000,1.5229335
85000,1.512737
86000,1.5056922
87000,1.519791
88000,1.5187105
89000,1.5080006
90000,1.5103955
91000,1.5052288
92000,1.5098765
93000,1.5177249
94000,1.5040808
95000,1.5039614
96000,1.4958624
97000,1.4974576
98000,1.507143
99000,1.5065335
100000,1.5018783
