"step","downstreamPressure_DP160_257,50-0,98-0,23=4.24236"
0,4.9218903
1000,4.377964
2000,4.378151
3000,4.3237658
4000,4.1459
5000,4.411155
6000,4.2195864
7000,4.174302
8000,4.296401
9000,4.2996917
10000,4.289011
11000,4.2917967
12000,4.261859
13000,4.2561636
14000,4.26617
15000,4.249091
16000,4.2993293
17000,4.2985163
18000,4.243572
19000,4.2707715
20000,4.2546334
21000,4.222188
22000,4.259103
23000,4.1883535
24000,4.216737
25000,4.249247
26000,4.239883
27000,4.237701
28000,4.2709985
29000,4.2594137
30000,4.24803
31000,4.230012
32000,4.20469
33000,4.242509
34000,4.2336655
35000,4.223837
36000,4.2473993
37000,4.2357426
38000,4.192402
39000,4.2436924
40000,4.231331
41000,4.2506323
42000,4.2080426
43000,4.26824
44000,4.249038
45000,4.2260237
46000,4.2455153
47000,4.2595224
48000,4.2397437
49000,4.222976
50000,4.2366114
51000,4.246579
52000,4.22898
53000,4.252249
54000,4.22398
55000,4.2451487
56000,4.23481
57000,4.2417793
58000,4.236043
59000,4.2443166
60000,4.2382526
61000,4.2598276
62000,4.248165
63000,4.2968473
64000,4.234582
65000,4.270867
66000,4.3195105
67000,4.2813015
68000,4.255531
69000,4.254305
70000,4.2596817
71000,4.221946
72000,4.261859
73000,4.24135
74000,4.2477446
75000,4.2465534
76000,4.2483606
77000,4.25148
78000,4.256627
79000,4.2493258
80000,4.249817
81000,4.241188
82000,4.2570972
83000,4.2132483
84000,4.2730103
85000,4.251569
86000,4.269811
87000,4.2509174
88000,4.234122
89000,4.27417
90000,4.2530413
91000,4.24708
92000,4.255863
93000,4.2492557
94000,4.239786
95000,4.2464395
96000,4.2399583
97000,4.2393513
98000,4.2532167
99000,4.253495
100000,4.24582
