"step","upstreamPressure_DP167_212,50-0,70-0,37=12.3879"
0,4.064287
1000,12.505318
2000,12.409307
3000,12.54282
4000,12.33573
5000,12.675474
6000,12.169414
7000,12.356551
8000,12.36962
9000,12.50448
10000,12.325692
11000,12.541162
12000,12.462309
13000,12.304731
14000,12.398912
15000,12.271118
16000,12.279077
17000,12.456933
18000,12.4288845
19000,12.465286
20000,12.417087
21000,12.463255
22000,12.472151
23000,12.359452
24000,12.413605
25000,12.397184
26000,12.444271
27000,12.48377
28000,12.461794
29000,12.386551
30000,12.373968
31000,12.448806
32000,12.369795
33000,12.459408
34000,12.461538
35000,12.374827
36000,12.663396
37000,12.403947
38000,12.437952
39000,12.461996
40000,12.456326
41000,12.479527
42000,12.321911
43000,12.523054
44000,12.478552
45000,12.441129
46000,12.447821
47000,12.476164
48000,12.49124
49000,12.469885
50000,12.444559
51000,12.457533
52000,12.45981
53000,12.538407
54000,12.408245
55000,12.459243
56000,12.467617
57000,12.493229
58000,12.463127
59000,12.4554615
60000,12.475214
61000,12.528494
62000,12.482971
63000,12.516625
64000,12.466577
65000,12.451825
66000,12.607356
67000,12.527706
68000,12.48021
69000,12.443279
70000,12.445906
71000,12.421065
72000,12.475183
73000,12.404274
74000,12.409384
75000,12.435214
76000,12.426407
77000,12.426777
78000,12.450838
79000,12.442201
80000,12.434409
81000,12.442461
82000,12.445768
83000,12.432754
84000,12.475872
85000,12.442736
86000,12.471743
87000,12.438938
88000,12.363781
89000,12.424541
90000,12.44167
91000,12.441985
92000,12.455343
93000,12.404653
94000,12.412493
95000,12.415084
96000,12.406071
97000,12.437914
98000,12.403442
99000,12.424444
100000,12.443092
