"step","downstreamPressure_DP172_842,50-0,42-0,47=1.5114"
0.0,0.5440155
1000.0,1.8604267
2000.0,1.8960913
3000.0,1.889096
4000.0,2.1455598
5000.0,2.1603098
6000.0,2.1599991
7000.0,2.2748337
8000.0,2.7283716
9000.0,2.3915982
10000.0,2.5838203
11000.0,2.3255153
12000.0,2.6357288
13000.0,2.6801581
14000.0,2.5347085
15000.0,3.528041
16000.0,2.6517546
17000.0,2.316821
18000.0,2.7033796
19000.0,2.789862
20000.0,1.823484
21000.0,1.9324237
22000.0,2.1114898
23000.0,2.114245
24000.0,1.8133699
25000.0,2.3318257
26000.0,2.6356766
27000.0,2.666678
28000.0,2.5178359
29000.0,2.646427
30000.0,3.5945048
31000.0,3.1814756
32000.0,2.8631082
33000.0,2.372964
34000.0,2.6978223
35000.0,2.711082
36000.0,2.9599633
37000.0,2.6228752
38000.0,2.3352437
39000.0,2.3652918
40000.0,2.1444597
41000.0,2.4999058
42000.0,2.249901
43000.0,2.281907
44000.0,2.2661831
45000.0,2.1522737
46000.0,2.4894152
47000.0,2.0973766
48000.0,1.8715931
49000.0,2.2518559
50000.0,1.8045021
51000.0,2.7843118
52000.0,2.5939486
53000.0,2.0937498
54000.0,2.1435773
55000.0,2.2529964
56000.0,3.3459167
57000.0,2.325178
58000.0,2.3748145
59000.0,2.2338324
60000.0,1.8802596
61000.0,2.0411692
62000.0,2.0162444
63000.0,1.8581171
64000.0,2.0001464
65000.0,2.1059952
66000.0,2.0868568
67000.0,2.1650014
68000.0,2.1910284
69000.0,2.2594032
70000.0,2.21974
71000.0,1.935519
72000.0,2.1625097
73000.0,2.6547847
74000.0,2.4530807
75000.0,2.3644738
76000.0,1.9865835
77000.0,2.0358632
78000.0,2.054147
79000.0,2.1112666
80000.0,2.22902
81000.0,2.2336335
82000.0,2.4575038
83000.0,2.534006
84000.0,2.3902526
85000.0,1.9257002
86000.0,2.0328326
87000.0,2.043355
88000.0,2.0837784
89000.0,2.2484112
90000.0,2.1716428
91000.0,2.0195117
92000.0,1.7177981
93000.0,1.6243476
94000.0,1.5675141
95000.0,1.5900328
96000.0,1.5669688
97000.0,1.5243236
98000.0,1.7335339
99000.0,1.6468232
100000.0,1.5660772
