"step","downstreamPressure_DP160_257,50-0,98-0,23=4.24236"
0.0,0.45959604
1000.0,2.9066496
2000.0,2.8568544
3000.0,2.670619
4000.0,2.971845
5000.0,2.8444362
6000.0,2.842973
7000.0,2.858455
8000.0,3.2841177
9000.0,2.621903
10000.0,2.8908846
11000.0,2.5160666
12000.0,3.0036407
13000.0,3.0313783
14000.0,2.8564453
15000.0,4.5961185
16000.0,3.0270543
17000.0,2.4881968
18000.0,3.034318
19000.0,3.1110203
20000.0,2.0922017
21000.0,2.364565
22000.0,2.452046
23000.0,2.618576
24000.0,2.3676023
25000.0,2.8103478
26000.0,3.143054
27000.0,2.8206637
28000.0,2.8352005
29000.0,3.008872
30000.0,3.663505
31000.0,3.2898328
32000.0,3.0074644
33000.0,2.5895295
34000.0,2.9163842
35000.0,2.9797523
36000.0,3.3386092
37000.0,3.016249
38000.0,2.7907546
39000.0,3.0897107
40000.0,2.7865362
41000.0,3.418501
42000.0,2.928432
43000.0,2.9525728
44000.0,2.9403756
45000.0,2.7825096
46000.0,3.1455746
47000.0,2.741539
48000.0,2.4815803
49000.0,2.7781734
50000.0,2.3324828
51000.0,2.8899999
52000.0,2.8603942
53000.0,2.3439174
54000.0,2.3741326
55000.0,2.5124178
56000.0,4.1265454
57000.0,3.4929378
58000.0,3.5086489
59000.0,3.2860324
60000.0,2.7593622
61000.0,2.9131632
62000.0,2.8813257
63000.0,2.5077376
64000.0,2.6520977
65000.0,2.7222805
66000.0,2.7297823
67000.0,2.8559508
68000.0,2.8812776
69000.0,2.964881
70000.0,2.9650087
71000.0,2.7001967
72000.0,2.9487433
73000.0,3.0855255
74000.0,3.0808773
75000.0,3.037266
76000.0,2.6202826
77000.0,2.6865766
78000.0,2.7385817
79000.0,2.7267709
80000.0,2.8674955
81000.0,2.9088042
82000.0,3.1937847
83000.0,3.3927064
84000.0,3.2316
85000.0,2.5527391
86000.0,2.7126513
87000.0,2.736299
88000.0,2.773885
89000.0,2.9610424
90000.0,2.8687463
91000.0,2.7597291
92000.0,2.3861423
93000.0,2.299983
94000.0,2.2553322
95000.0,2.2652402
96000.0,2.2339854
97000.0,2.1848621
98000.0,2.3770783
99000.0,2.3189602
100000.0,2.220376
