"step","upstreamPressure_DP168_122,50-0,46-0,39=18.1787"
0.0,0.87788326
1000.0,6.9496627
2000.0,6.7774377
3000.0,6.5839844
4000.0,6.812833
5000.0,6.7594895
6000.0,6.8795323
7000.0,7.1242094
8000.0,9.171089
9000.0,7.1865377
10000.0,7.3627305
11000.0,6.962677
12000.0,7.508453
13000.0,7.601786
14000.0,7.047574
15000.0,11.390227
16000.0,7.109464
17000.0,6.709959
18000.0,7.6692643
19000.0,7.1361103
20000.0,7.6414833
21000.0,6.5257726
22000.0,7.581502
23000.0,7.045906
24000.0,6.389697
25000.0,6.578752
26000.0,6.8541636
27000.0,6.7876573
28000.0,6.975344
29000.0,6.3313637
30000.0,7.143799
31000.0,7.1761055
32000.0,6.989706
33000.0,6.321143
34000.0,6.460766
35000.0,6.593025
36000.0,7.7172346
37000.0,7.434431
38000.0,6.7716618
39000.0,7.6985226
40000.0,6.875855
41000.0,8.89931
42000.0,7.6254454
43000.0,7.9924135
44000.0,7.697059
45000.0,7.091979
46000.0,7.4843082
47000.0,7.5711384
48000.0,7.6624565
49000.0,7.3887167
50000.0,6.352502
51000.0,7.2154427
52000.0,7.3209906
53000.0,7.5868826
54000.0,7.1493535
55000.0,7.2168856
56000.0,6.3051863
57000.0,8.698506
58000.0,8.17567
59000.0,7.84591
60000.0,6.7702274
61000.0,7.081821
62000.0,7.273726
63000.0,6.3898478
64000.0,6.8415346
65000.0,7.0963163
66000.0,6.953988
67000.0,6.9781284
68000.0,6.9495893
69000.0,7.125641
70000.0,7.159217
71000.0,6.661858
72000.0,6.963374
73000.0,7.9724083
74000.0,7.564825
75000.0,7.2834587
76000.0,6.628306
77000.0,6.7867675
78000.0,6.8899765
79000.0,6.632881
80000.0,6.9713864
81000.0,7.3159485
82000.0,7.8429737
83000.0,8.485998
84000.0,8.133448
85000.0,7.1295753
86000.0,7.150358
87000.0,7.096895
88000.0,7.2430086
89000.0,7.737572
90000.0,7.6882
91000.0,7.423174
92000.0,5.744756
93000.0,5.8299694
94000.0,5.899241
95000.0,6.1099586
96000.0,6.1069336
97000.0,6.179521
98000.0,6.240983
99000.0,6.314293
100000.0,6.3514214
