"step","upstreamPressure_DP156_437,50-0,26-0,15=8.22467"
0.0,0.7898214
1000.0,6.873478
2000.0,6.7366714
3000.0,6.5621953
4000.0,6.772628
5000.0,6.741272
6000.0,6.852106
7000.0,7.1151705
8000.0,9.071611
9000.0,7.185171
10000.0,7.350108
11000.0,6.9550247
12000.0,7.50902
13000.0,7.6061916
14000.0,7.053344
15000.0,11.369572
16000.0,7.1122675
17000.0,6.7007236
18000.0,7.6605525
19000.0,7.1347666
20000.0,7.5051794
21000.0,6.5199156
22000.0,7.582412
23000.0,7.0388613
24000.0,6.37321
25000.0,6.5737042
26000.0,6.852274
27000.0,6.7859526
28000.0,6.9722633
29000.0,6.3264995
30000.0,7.1366158
31000.0,7.1688557
32000.0,6.98314
33000.0,6.3158216
34000.0,6.4573383
35000.0,6.590545
36000.0,7.714557
37000.0,7.433633
38000.0,6.7700467
39000.0,7.705451
40000.0,6.8723583
41000.0,8.881928
42000.0,7.61728
43000.0,7.979229
44000.0,7.6872573
45000.0,7.082206
46000.0,7.4803915
47000.0,7.5638423
48000.0,7.6534443
49000.0,7.382698
50000.0,6.3474026
51000.0,7.2052507
52000.0,7.316139
53000.0,7.5725365
54000.0,7.1379247
55000.0,7.213835
56000.0,6.297985
57000.0,8.68626
58000.0,8.167871
59000.0,7.8399763
60000.0,6.7649984
61000.0,7.077365
62000.0,7.268297
63000.0,6.3856287
64000.0,6.838195
65000.0,7.094247
66000.0,6.951404
67000.0,6.9752073
68000.0,6.947275
69000.0,7.1228223
70000.0,7.1552534
71000.0,6.661314
72000.0,6.9609284
73000.0,7.9664097
74000.0,7.5621066
75000.0,7.281089
76000.0,6.626006
77000.0,6.7850456
78000.0,6.889057
79000.0,6.6327996
80000.0,6.9703608
81000.0,7.313117
82000.0,7.841922
83000.0,8.485309
84000.0,8.135711
85000.0,7.132557
86000.0,7.1514034
87000.0,7.098256
88000.0,7.2447715
89000.0,7.7407923
90000.0,7.69082
91000.0,7.4258966
92000.0,5.749066
93000.0,5.8346634
94000.0,5.905135
95000.0,6.117703
96000.0,6.114055
97000.0,6.186759
98000.0,6.247968
99000.0,6.321273
100000.0,6.3591022
