"step","downstreamPressure_DP156_437,50-0,26-0,15=2.57115"
0.0,0.45541823
1000.0,2.25006
2000.0,2.3292484
3000.0,2.3164794
4000.0,2.557655
5000.0,2.5116944
6000.0,2.4896886
7000.0,2.5456078
8000.0,2.9561582
9000.0,2.5601096
10000.0,2.574369
11000.0,2.419248
12000.0,2.7593074
13000.0,2.8977194
14000.0,2.7085323
15000.0,4.014395
16000.0,2.663274
17000.0,2.3808675
18000.0,2.8001616
19000.0,2.865193
20000.0,1.9523187
21000.0,2.1475267
22000.0,2.2250605
23000.0,2.280067
24000.0,2.050654
25000.0,2.512782
26000.0,2.8248239
27000.0,2.7439115
28000.0,2.6658287
29000.0,2.8210933
30000.0,3.5117714
31000.0,3.065735
32000.0,2.7229815
33000.0,2.2424283
34000.0,2.5695262
35000.0,2.6182022
36000.0,2.8894153
37000.0,2.625585
38000.0,2.4003959
39000.0,2.4300375
40000.0,2.2501962
41000.0,2.6625392
42000.0,2.366542
43000.0,2.420696
44000.0,2.4466953
45000.0,2.3410919
46000.0,2.6804137
47000.0,2.3341444
48000.0,2.0940552
49000.0,2.4253035
50000.0,2.0349483
51000.0,2.8604362
52000.0,2.7633677
53000.0,2.2299619
54000.0,2.2588456
55000.0,2.3844712
56000.0,3.4445004
57000.0,2.4941916
58000.0,2.5289989
59000.0,2.3953311
60000.0,2.023998
61000.0,2.197699
62000.0,2.2013814
63000.0,1.9974203
64000.0,2.1219866
65000.0,2.1560438
66000.0,2.1572871
67000.0,2.2526119
68000.0,2.286543
69000.0,2.3741975
70000.0,2.375003
71000.0,2.0638359
72000.0,2.3199716
73000.0,2.7315123
74000.0,2.5705361
75000.0,2.501698
76000.0,2.1463683
77000.0,2.208477
78000.0,2.2858143
79000.0,2.226212
80000.0,2.3564167
81000.0,2.372406
82000.0,2.648859
83000.0,2.8454437
84000.0,2.709015
85000.0,2.1809688
86000.0,2.2953396
87000.0,2.3062232
88000.0,2.361549
89000.0,2.5392
90000.0,2.4589345
91000.0,2.3611946
92000.0,2.11158
93000.0,2.0181835
94000.0,1.9565797
95000.0,1.9666858
96000.0,1.9335437
97000.0,1.8852727
98000.0,2.103059
99000.0,2.0326133
100000.0,1.9490342
