"step","upstreamPressure_DP79_972,73-0,89-0,39=5.82216"
0.0,0.70707643
1000.0,5.8214636
2000.0,5.9737015
3000.0,5.89438
4000.0,5.9745145
5000.0,5.9494324
6000.0,5.9566507
7000.0,5.8171654
8000.0,6.047146
9000.0,5.86802
10000.0,5.866764
11000.0,5.8427753
12000.0,5.84274
13000.0,5.820887
14000.0,5.876798
15000.0,5.937811
16000.0,5.8288364
17000.0,5.872792
18000.0,5.888514
19000.0,5.85452
20000.0,5.7382183
21000.0,5.843791
22000.0,5.858575
23000.0,5.981436
24000.0,5.8882747
25000.0,5.863378
26000.0,5.8584905
27000.0,5.854062
28000.0,5.8409076
29000.0,5.897827
30000.0,5.9345326
31000.0,5.869979
32000.0,5.8554316
33000.0,5.8394966
34000.0,5.836432
35000.0,5.857046
36000.0,5.840728
37000.0,5.842349
38000.0,5.8549886
39000.0,5.8556223
40000.0,5.84612
41000.0,5.874325
42000.0,5.818348
43000.0,5.8416986
44000.0,5.8561506
45000.0,5.8344245
46000.0,5.842477
47000.0,5.83811
48000.0,5.841862
49000.0,5.8428946
50000.0,5.8377748
51000.0,5.841217
52000.0,5.8506937
53000.0,5.83026
54000.0,5.833762
55000.0,5.848549
56000.0,5.833111
57000.0,5.8357334
58000.0,5.832943
59000.0,5.8351746
60000.0,5.82557
61000.0,5.843235
62000.0,5.828636
63000.0,5.828213
64000.0,5.808326
65000.0,5.859651
66000.0,5.8278766
67000.0,5.8359923
68000.0,5.8336425
69000.0,5.843588
70000.0,5.827156
71000.0,5.8236485
72000.0,5.834633
73000.0,5.83798
74000.0,5.822894
75000.0,5.816496
76000.0,5.824154
77000.0,5.823404
78000.0,5.819583
79000.0,5.820311
80000.0,5.8353214
81000.0,5.825942
82000.0,5.832376
83000.0,5.8261876
84000.0,5.8286157
85000.0,5.827168
86000.0,5.839113
87000.0,5.829484
88000.0,5.820163
89000.0,5.82091
90000.0,5.8204947
91000.0,5.811426
92000.0,5.8121557
93000.0,5.8270836
94000.0,5.820795
95000.0,5.822859
96000.0,5.8257694
97000.0,5.8245826
98000.0,5.826873
99000.0,5.825126
100000.0,5.821024
